City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Thrissur,09:00,PalaxiCinemasHiliteMallThrissur,Recliner,₹499,59,2,Malayalam,2D
Thrissur,09:30,RagamTheatre4KRGBLaserDolbyAtmosThrissur,Balcony,₹150,197,0,Malayalam,2D
Thrissur,09:30,RagamTheatre4KRGBLaserDolbyAtmosThrissur,FirstClass,₹105,550,0,Malayalam,2D
Ernakulam,09:45,MYCinemasKSRTComplexAngamalyKerala,Executive,₹190,160,0,Malayalam,2D
Ernakulam,09:45,MYCinemasKSRTComplexAngamalyKerala,Lounger,₹180,16,0,Malayalam,2D
Ernakulam,09:45,MYCinemasKSRTComplexAngamalyKerala,Sofa,₹250,60,5,Malayalam,2D
Ernakulam,09:45,MYCinemasKSRTComplexAngamalyKerala,Recliner,₹350,17,0,Malayalam,2D
Kollam,09:45,MYCinemasHJComplexKarunagapally,Classic,₹170,194,17,Malayalam,2D
Ernakulam,10:00,MYCinemasRedCarpetKariyad,GoldLounge,₹350,32,8,Malayalam,2D
Ernakulam,10:00,MYCinemasRedCarpetKariyad,ExecutiveOffline,₹190,96,3,Malayalam,2D
Kozhikode,10:00,ARCCoronation4KDolbyAtmos,Sofa,₹250,46,6,Malayalam,2D
Kozhikode,10:00,ARCCoronation4KDolbyAtmos,Elite,₹160,180,68,Malayalam,2D
Ernakulam,10:00,NewCentralTalkiesRGBLaser4K3DDolbyAtmos,Platinum,₹250,11,0,Malayalam,2D
Ernakulam,10:00,NewCentralTalkiesRGBLaser4K3DDolbyAtmos,Gold,₹190,129,22,Malayalam,2D
Ernakulam,10:00,VanithaCineplexRGBLaser4K3DATMOSEdappally,Screen3,₹200,234,61,Malayalam,2D
Ernakulam,10:00,VanithaCineplexRGBLaser4K3DATMOSEdappally,BalconySofa,₹280,63,17,Malayalam,2D
Pathanamthitta,10:00,AashirvadCineplexxKadappra,SofaSeat,₹275,15,5,Malayalam,2D
Pathanamthitta,10:00,AashirvadCineplexxKadappra,Platinum,₹175,61,7,Malayalam,2D
Pathanamthitta,10:00,AashirvadCineplexxKadappra,Gold,₹155,130,2,Malayalam,2D
Ernakulam,10:00,JMMoviesJoshMallMookkannoorAngamaly,Gold,₹150,126,2,Malayalam,2D
Ernakulam,10:00,JMMoviesJoshMallMookkannoorAngamaly,Diamond,₹180,53,0,Malayalam,2D
Ernakulam,10:00,JMAX2K3DDolby71PATTIMATTOM,Platinum,₹190,90,4,Malayalam,2D
Ernakulam,10:00,JMAX2K3DDolby71PATTIMATTOM,Gold,₹170,126,0,Malayalam,2D
Ernakulam,10:00,JMAX2K3DDolby71PATTIMATTOM,Silver,₹150,18,0,Malayalam,2D
Kottayam,10:05,AnchaniCinemas4KRGBLASERATMOSKarukachal,Recliner,₹350,24,0,Malayalam,2D
Kottayam,10:05,AnchaniCinemas4KRGBLASERATMOSKarukachal,Platinum,₹180,196,4,Malayalam,2D
Kottayam,10:05,AnchaniCinemas4KRGBLASERATMOSKarukachal,Gold,₹150,130,1,Malayalam,2D
Kottayam,10:15,AbhinayaCinemas4KDolby712Changanassery,Lounge,₹160,199,13,Malayalam,2D
Kottayam,10:15,AbhinayaCinemas4KDolby712Changanassery,Club,₹105,26,4,Malayalam,2D
Kottayam,10:15,AbhinayaCinemas4KDolby712Changanassery,Prime,₹140,387,5,Malayalam,2D
