City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Ernakulam,09:30,MCinemas4K3DDolbyATMOSVarapuzha,Audi1,₹150,244,193,Malayalam,2D
Trivandrum,09:30,AriesplexSLCinemasCinionicDolbyAtmos,Platinum,₹480,42,42,Malayalam,2D
Trivandrum,09:30,AriesplexSLCinemasCinionicDolbyAtmos,Gold,₹180,293,293,Malayalam,2D
Trivandrum,09:30,AriesplexSLCinemasCinionicDolbyAtmos,Executive,₹160,365,358,Malayalam,2D
Thrissur,09:30,RagamTheatre4KRGBLaserDolbyAtmosThrissur,Balcony,₹150,197,197,Malayalam,2D
Thrissur,09:30,RagamTheatre4KRGBLaserDolbyAtmosThrissur,FirstClass,₹105,550,550,Malayalam,2D
Trivandrum,09:30,NewTheatre4KRGBLASERDolbyAtmosTrivandrum,RoyalCircle,₹250,100,72,Malayalam,2D
Trivandrum,09:30,NewTheatre4KRGBLASERDolbyAtmosTrivandrum,FamilyCircle,₹150,349,176,Malayalam,2D
Palakkad,09:30,PRIYA3D4KBARCOLASERACDOLBYATMOSPalakkad,Executive,₹150,115,49,Malayalam,2D
Palakkad,09:30,PRIYA3D4KBARCOLASERACDOLBYATMOSPalakkad,DressCircle,₹105,470,176,Malayalam,2D
Palakkad,09:30,AromaTheatrePalakkad,Red,₹129.8,246,28,Malayalam,2D
Palakkad,09:30,AromaTheatrePalakkad,Blue,₹105,320,21,Malayalam,2D
Ernakulam,09:30,FourStarMoviesManjapraAngamaly,Platinum,₹170,16,16,Malayalam,2D
Ernakulam,09:30,FourStarMoviesManjapraAngamaly,Gold,₹129,222,150,Malayalam,2D
Kottayam,09:30,AbhinayaCinemas4KDolby712Changanassery,Lounge,₹160,199,163,Malayalam,2D
Kottayam,09:30,AbhinayaCinemas4KDolby712Changanassery,Club,₹105,26,4,Malayalam,2D
Kottayam,09:30,AbhinayaCinemas4KDolby712Changanassery,Prime,₹140,387,227,Malayalam,2D
Kozhikode,09:30,AshokCNC4KDolbyAtmosTrippleBeam3DVadakara,Platinum,₹150,221,86,Malayalam,2D
Kozhikode,09:30,AshokCNC4KDolbyAtmosTrippleBeam3DVadakara,Diamond,₹129.8,210,19,Malayalam,2D
Trivandrum,09:30,DreamsAttingal,Regular,₹130,330,190,Malayalam,2D
Trivandrum,09:30,DreamsAttingal,Recliner,₹350,20,20,Malayalam,2D
Trivandrum,09:30,DreamsAttingal,Sofa,₹200,20,19,Malayalam,2D
Trivandrum,09:30,RaniTalkies4KDOLBYATMOSNedumangadu,Executive,₹250,30,23,Malayalam,2D
Trivandrum,09:30,RaniTalkies4KDOLBYATMOSNedumangadu,Platinum,₹150,238,139,Malayalam,2D
Thrissur,09:30,LAKSHMICINEMAS4KLASERDOLBYATMOSKODUNGALLUR,DiamondRecliner,₹250,17,17,Malayalam,2D
Thrissur,09:30,LAKSHMICINEMAS4KLASERDOLBYATMOSKODUNGALLUR,PlatinumSofa,₹200,64,64,Malayalam,2D
Thrissur,09:30,LAKSHMICINEMAS4KLASERDOLBYATMOSKODUNGALLUR,Gold,₹150,249,230,Malayalam,2D
Thrissur,09:30,LAKSHMICINEMAS4KLASERDOLBYATMOSKODUNGALLUR,Silver,₹90,70,7,Malayalam,2D
Kottayam,09:30,AbhilashTheatre4KKottayam,Royal,₹180,16,16,Malayalam,2D
Kottayam,09:30,AbhilashTheatre4KKottayam,Platinum,₹160,252,175,Malayalam,2D
Kottayam,09:30,AbhilashTheatre4KKottayam,Gold,₹140,413,280,Malayalam,2D
Kottayam,09:30,AbhilashTheatre4KKottayam,Silver,₹105,54,1,Malayalam,2D
Kollam,09:30,VarshaMovies4KAnchal,Premium,₹250,15,12,Malayalam,2D
Kollam,09:30,VarshaMovies4KAnchal,Executive,₹200,41,11,Malayalam,2D
Kollam,09:30,VarshaMovies4KAnchal,Classic,₹150,375,98,Malayalam,2D
Ernakulam,09:30,AashirvadCineplexxGrandCentreMallMuvattupuzha,Recliner,₹350,13,9,Malayalam,2D
Ernakulam,09:30,AashirvadCineplexxGrandCentreMallMuvattupuzha,Platinum,₹200,72,61,Malayalam,2D
Ernakulam,09:30,AashirvadCineplexxGrandCentreMallMuvattupuzha,Gold,₹180,106,41,Malayalam,2D
Pathanamthitta,09:30,DhanyaRemyaPathanamthitta,DhanyaCircle,₹135,422,211,Malayalam,2D
Palakkad,09:30,BalaCinemasDolbyAtmosLaserTrippleBeam3D,Platinum,₹160,17,15,Malayalam,2D
Palakkad,09:30,BalaCinemasDolbyAtmosLaserTrippleBeam3D,Gold,₹105,209,94,Malayalam,2D
Trivandrum,09:30,GangaCineHouse4KDolbyAtmosAttingal,RoyalRecliner,₹380,24,9,Malayalam,2D
Trivandrum,09:30,GangaCineHouse4KDolbyAtmosAttingal,LuxeSofa,₹280,99,10,Malayalam,2D
Trivandrum,09:30,GangaCineHouse4KDolbyAtmosAttingal,Crown,₹180,196,26,Malayalam,2D
Trivandrum,09:30,GangaCineHouse4KDolbyAtmosAttingal,Premium,₹129.7,356,58,Malayalam,2D
Malappuram,09:30,LadderCinemasManjeri,Executive,₹150,126,64,Malayalam,2D
Thrissur,09:30,MasMoviesIrinjalakuda,Royal,₹230,21,5,Malayalam,2D
Thrissur,09:30,MasMoviesIrinjalakuda,Platinum,₹150,289,146,Malayalam,2D
Thrissur,09:30,MasMoviesIrinjalakuda,Gold,₹129,62,0,Malayalam,2D
Kollam,09:30,PranavamACCinemas4KKollam,UpperCircle,₹150,187,78,Malayalam,2D
Kollam,09:30,PranavamACCinemas4KKollam,SpecialCircle,₹140,364,105,Malayalam,2D
Kottayam,09:30,DhanyaRemyaKottayam,Dhanya,₹135,465,10,Malayalam,2D
Trivandrum,09:30,SriKalidasMPlex4KRGBLaserAtmosKattakkada,Recliner,₹400,45,25,Malayalam,2D
Trivandrum,09:30,SriKalidasMPlex4KRGBLaserAtmosKattakkada,Gold,₹180,258,118,Malayalam,2D
Trivandrum,09:30,SriKalidasMPlex4KRGBLaserAtmosKattakkada,Silver,₹150,224,5,Malayalam,2D
