City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Trivandrum,10:30,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹180,60,4,English,3D
Trivandrum,10:30,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹220,39,9,English,3D
Trivandrum,10:30,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹330,8,2,English,3D
Trivandrum,12:50,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹200,65,2,English,3D
Trivandrum,12:50,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹220,34,3,English,3D
Trivandrum,12:50,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹380,8,2,English,3D
Ernakulam,13:20,PVRForumMallNH47Kochi,Classic,₹170,14,0,English,3D
Ernakulam,13:20,PVRForumMallNH47Kochi,Elite,₹190,125,11,English,3D
Ernakulam,13:20,PVRForumMallNH47Kochi,Recliner,₹330,8,0,English,3D
Thrissur,14:20,INOXSobhaCityMallPuzhakkalThrissur,Executive,₹160,22,4,English,3D
Thrissur,14:20,INOXSobhaCityMallPuzhakkalThrissur,Club,₹200,63,0,English,3D
Thrissur,14:20,INOXSobhaCityMallPuzhakkalThrissur,Royal,₹200,28,1,English,3D
Thrissur,14:20,INOXSobhaCityMallPuzhakkalThrissur,RoyalRecliner,₹320,10,0,English,3D
Ernakulam,16:10,PVRForumMallNH47Kochi,Classic,₹170,14,0,English,3D
Ernakulam,16:10,PVRForumMallNH47Kochi,Elite,₹190,125,26,English,3D
Ernakulam,16:10,PVRForumMallNH47Kochi,Recliner,₹380,8,3,English,3D
Ernakulam,16:15,PVROberonMosqueRoadKochi,Classic,₹165,36,0,English,3D
Ernakulam,16:15,PVROberonMosqueRoadKochi,ClassicPlus,₹175,141,16,English,3D
Trivandrum,16:20,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹180,60,4,English,3D
Trivandrum,16:20,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹200,39,8,English,3D
Trivandrum,16:20,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹330,8,2,English,3D
Ernakulam,16:40,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹170,39,0,English,3D
Ernakulam,16:40,PVRLuluLuluInternationalShoppingMallKochi,ClassicPlus,₹190,91,6,English,3D
Ernakulam,16:40,PVRLuluLuluInternationalShoppingMallKochi,Prime,₹210,68,27,English,3D
Ernakulam,16:40,PVRLuluLuluInternationalShoppingMallKochi,Recliner,₹380,10,7,English,3D
Ernakulam,19:00,PVRForumMallNH47Kochi,Classic,₹170,14,0,English,3D
Ernakulam,19:00,PVRForumMallNH47Kochi,Elite,₹190,125,7,English,3D
Ernakulam,19:00,PVRForumMallNH47Kochi,Recliner,₹330,8,0,English,3D
