City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Trivandrum,06:30,AriesplexSLCinemasCinionicDolbyAtmos,Platinum,₹480,42,25,Malayalam,2D
Trivandrum,06:30,AriesplexSLCinemasCinionicDolbyAtmos,Gold,₹180,293,251,Malayalam,2D
Trivandrum,06:30,AriesplexSLCinemasCinionicDolbyAtmos,Executive,₹160,365,180,Malayalam,2D
Kasaragod,06:50,MagicFramesMehboobTheatreComplex4KKasaragod,Executive,₹129.7,222,145,Malayalam,2D
Ernakulam,07:00,MYCinemasRedCarpetKariyad,GoldLounge,₹350,32,6,Malayalam,2D
Ernakulam,07:00,MYCinemasRedCarpetKariyad,ExecutiveOffline,₹190,96,0,Malayalam,2D
Kannur,07:00,ClassicCinema4KDolbyAtmosTaliparamba,Classic,₹150,349,10,Malayalam,2D
Kozhikode,07:00,EMaxCinemasDolbyAtmosRGBLaserCalicut,Audi1,₹160,175,122,Malayalam,2D
Kozhikode,07:00,ChithraCineplex4KRGBLaserDtsXMannurValavu,Sofa,₹200,21,2,Malayalam,2D
Kozhikode,07:00,ChithraCineplex4KRGBLaserDtsXMannurValavu,Gold,₹129.8,220,12,Malayalam,2D
Kozhikode,07:30,EMaxCinemasDolbyAtmosRGBLaserCalicut,Audi2,₹160,165,97,Malayalam,2D
Palakkad,08:00,KAMMoviesVadakkenchery,Platinum,₹105,423,0,Tamil,2D
Thrissur,08:00,BCinemasVylathoor4KRGBLaser3DDolbyAtmos,Luxury,₹250,19,6,Malayalam,2D
Thrissur,08:00,BCinemasVylathoor4KRGBLaser3DDolbyAtmos,Executive,₹150,276,112,Malayalam,2D
Trivandrum,08:00,SriKalidasMPlex4KRGBLaserAtmosKattakkada,Recliner,₹400,45,4,Malayalam,2D
Trivandrum,08:00,SriKalidasMPlex4KRGBLaserAtmosKattakkada,Gold,₹180,258,111,Malayalam,2D
Trivandrum,08:00,SriKalidasMPlex4KRGBLaserAtmosKattakkada,Silver,₹150,224,0,Malayalam,2D
Kannur,08:30,SJGCinemas4KDolbyAtmosUlikkal,Standard,₹150,260,194,Malayalam,2D
Kollam,09:00,JBCinemas4K3DNallila,RedBox,₹150,15,15,Malayalam,2D
Kollam,09:00,JBCinemas4K3DNallila,Red,₹129.83,232,186,Malayalam,2D
Thrissur,09:00,DeepaCinema4KRGBLaserDTSXViyyur,LuxurySuit,₹250,16,16,Malayalam,2D
Thrissur,09:00,DeepaCinema4KRGBLaserDTSXViyyur,Platinum,₹150,289,216,Malayalam,2D
Ernakulam,09:00,VanithaCineplexRGBLaser4K3DATMOSEdappally,Screen3,₹200,234,177,Malayalam,2D
Ernakulam,09:00,VanithaCineplexRGBLaser4K3DATMOSEdappally,BalconySofa,₹280,63,63,Malayalam,2D
Kannur,09:00,LibertyCinemaKannurAmbiliTheatre,Platinum,₹129.8,230,216,Malayalam,2D
Ernakulam,09:00,VanithaCineplexRGBLaser4K3DATMOSEdappally,Screen1,₹200,180,135,Malayalam,2D
Ernakulam,09:00,VanithaCineplexRGBLaser4K3DATMOSEdappally,Screen1Sofa,₹280,32,32,Malayalam,2D
Ernakulam,09:00,VanithaCineplexRGBLaser4K3DATMOSEdappally,Screen2,₹200,160,112,Malayalam,2D
Ernakulam,09:00,VanithaCineplexRGBLaser4K3DATMOSEdappally,Screen2Sofa,₹280,35,35,Malayalam,2D
Thrissur,09:00,VBCinemas4KRGBLaserATMOSThriprayar,Reclainer,₹350,12,7,Malayalam,2D
Thrissur,09:00,VBCinemas4KRGBLaserATMOSThriprayar,Gold,₹200,38,12,Malayalam,2D
Thrissur,09:00,VBCinemas4KRGBLaserATMOSThriprayar,Royal,₹170,95,35,Malayalam,2D
Thrissur,09:00,VBCinemas4KRGBLaserATMOSThriprayar,Club,₹129.8,98,18,Malayalam,2D
Ernakulam,09:00,VanithaCineplexRGBLaser4K3DATMOSEdappally,Screen4,₹200,154,107,Malayalam,2D
Ernakulam,09:00,VanithaCineplexRGBLaser4K3DATMOSEdappally,Screen4Sofa,₹280,15,15,Malayalam,2D
Kollam,09:15,ParthaMovieHouses4KATMOS,Platinum,₹220,33,33,Malayalam,2D
Kollam,09:15,ParthaMovieHouses4KATMOS,Gold,₹150,287,212,Malayalam,2D
Kozhikode,09:30,ARCCoronation4KDolbyAtmos,Sofa,₹250,46,46,Malayalam,2D
Kozhikode,09:30,ARCCoronation4KDolbyAtmos,Elite,₹160,180,153,Malayalam,2D
Kannur,09:30,AlakodeFilmCity4KDolbyAtmos,Surya,₹160,284,230,Malayalam,2D
Kottayam,09:30,AnchaniCinemas4KDolbyAtmosPallickathodu,Platinum,₹250,16,9,Malayalam,2D
Kottayam,09:30,AnchaniCinemas4KDolbyAtmosPallickathodu,Gold,₹150,171,103,Malayalam,2D
Alappuzha,09:30,MLalCineplexxAashirvadHaripad,Recliner,₹350,14,14,Malayalam,2D
Alappuzha,09:30,MLalCineplexxAashirvadHaripad,Platinum,₹170,48,48,Malayalam,2D
Alappuzha,09:30,MLalCineplexxAashirvadHaripad,Gold,₹150,215,155,Malayalam,2D
Alappuzha,09:30,MLalCineplexxAashirvadHaripad,Silver,₹90,21,1,Malayalam,2D
Alappuzha,09:30,SNTheatreHaripad,Premium,₹129.7,259,101,Malayalam,2D
Ernakulam,09:30,ShenoysKochi,LoungeSofa,₹330,34,33,Malayalam,2D
Ernakulam,09:30,ShenoysKochi,Diamond,₹220,200,124,Malayalam,2D
Kasaragod,09:30,MagicFramesMehboobTheatreComplex4KKasaragod,Platinum,₹150,237,237,Kannada,2D
Kasaragod,09:30,MagicFramesMehboobTheatreComplex4KKasaragod,Executive,₹129.7,258,258,Kannada,2D
Kasaragod,09:30,MagicFramesMehboobTheatreComplex4KKasaragod,Platinum,₹150,128,128,Malayalam,2D
Kasaragod,09:30,MagicFramesMehboobTheatreComplex4KKasaragod,Executive,₹129.7,351,299,Malayalam,2D
Ernakulam,09:30,FourStarMoviesManjapraAngamaly,Platinum,₹170,16,16,Malayalam,2D
Ernakulam,09:30,FourStarMoviesManjapraAngamaly,Gold,₹129,222,132,Malayalam,2D
Ernakulam,09:30,CentralTalkiesRGBLaser4K3DDolbyAtmos,Platinum,₹250,37,37,Malayalam,2D
Ernakulam,09:30,CentralTalkiesRGBLaser4K3DDolbyAtmos,Gold,₹190,264,199,Malayalam,2D
Pathanamthitta,09:30,AashirvadCineplexxKadappra,SofaSeat,₹275,16,15,Malayalam,2D
Pathanamthitta,09:30,AashirvadCineplexxKadappra,Platinum,₹175,67,67,Malayalam,2D
