City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,PvrLuluKochi,Japanese,11:55,Recliner,₹350,13,1
Ernakulam,PvrLuluKochi,Japanese,11:55,Prime,₹200,92,23
Ernakulam,PvrLuluKochi,Japanese,11:55,ClassicPlus,₹180,126,17
Ernakulam,PvrLuluKochi,Japanese,11:55,Classic,₹160,54,0
Ernakulam,CinepolisCentreSquareMallKochi,Japanese,13:15,Normal,₹150,26,3
Ernakulam,CinepolisCentreSquareMallKochi,Japanese,13:15,Executive,₹170,39,0
Ernakulam,CinepolisCentreSquareMallKochi,Japanese,13:15,Premium,₹190,86,6
Trivandrum,PvrLuluTrivandrum,Japanese,14:05,Recliner,₹500,8,3
Trivandrum,PvrLuluTrivandrum,Japanese,14:05,Prime,₹250,34,11
Trivandrum,PvrLuluTrivandrum,Japanese,14:05,Classic,₹210,65,14
Ernakulam,PvrForumMallKochi,Japanese,14:15,Recliner,₹350,10,0
Ernakulam,PvrForumMallKochi,Japanese,14:15,Elite,₹170,111,3
Ernakulam,PvrForumMallKochi,Japanese,14:15,Classic,₹150,24,0
Ernakulam,PvrLuluKochi,Japanese,17:40,Recliner,₹350,9,1
Ernakulam,PvrLuluKochi,Japanese,17:40,Prime,₹200,64,7
Ernakulam,PvrLuluKochi,Japanese,17:40,ClassicPlus,₹180,91,12
Ernakulam,PvrLuluKochi,Japanese,17:40,Classic,₹160,39,0
