City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,PVRLuluKochi,Malayalam,10:50,Recliner,₹199,9,5
Ernakulam,PVRLuluKochi,Malayalam,10:50,Classic,₹99,39,0
Ernakulam,PVRLuluKochi,Malayalam,10:50,ClassicPlus,₹99,91,1
Ernakulam,PVRLuluKochi,Malayalam,10:50,Prime,₹99,64,21
Trivandrum,PVRLuluTrivandrum,Malayalam,13:05,Recliner,₹199,9,4
Trivandrum,PVRLuluTrivandrum,Malayalam,13:05,Classic,₹99,105,0
Trivandrum,PVRLuluTrivandrum,Malayalam,13:05,Prime,₹99,76,13
Ernakulam,PVRLuluKochi,Malayalam,15:35,Recliner,₹400,54,10
Trivandrum,PVRLuluTrivandrum,Malayalam,15:50,Recliner,₹199,8,2
Trivandrum,PVRLuluTrivandrum,Malayalam,15:50,Classic,₹99,65,0
Trivandrum,PVRLuluTrivandrum,Malayalam,15:50,Prime,₹99,34,14
Thrissur,INOXSobhaCityMall,Malayalam,16:40,RoyalRecliner,₹199,10,0
Thrissur,INOXSobhaCityMall,Malayalam,16:40,Club,₹99,63,6
Thrissur,INOXSobhaCityMall,Malayalam,16:40,Executive,₹99,22,0
Thrissur,INOXSobhaCityMall,Malayalam,16:40,Royal,₹99,28,22
Ernakulam,PVRLuluKochi,Malayalam,19:30,Recliner,₹199,10,9
Ernakulam,PVRLuluKochi,Malayalam,19:30,Classic,₹99,39,0
Ernakulam,PVRLuluKochi,Malayalam,19:30,ClassicPlus,₹99,91,7
Ernakulam,PVRLuluKochi,Malayalam,19:30,Prime,₹99,68,30
Ernakulam,PVRLuluKochi,Malayalam,22:10,Recliner,₹400,56,14
