City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Thrissur,INOXSobhaCityMall,Malayalam,10:10,RoyalRecliner,₹220,10,4
Thrissur,INOXSobhaCityMall,Malayalam,10:10,Club,₹150,155,11
Thrissur,INOXSobhaCityMall,Malayalam,10:10,Royal,₹150,32,15
Thrissur,INOXSobhaCityMall,Malayalam,10:10,Executive,₹120,26,0
Kannur,ShanthiCinemasPayyanur,Malayalam,10:30,Platinum,₹130,314,21
Ernakulam,PVRForumMallKochi,Malayalam,10:40,Recliner,₹400,10,4
Ernakulam,PVRForumMallKochi,Malayalam,10:40,Elite,₹190,94,44
Ernakulam,PVRForumMallKochi,Malayalam,10:40,Prime,₹160,48,9
Ernakulam,PVRForumMallKochi,Malayalam,10:40,Classic,₹150,32,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Malayalam,10:45,Silver,₹150,30,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Malayalam,10:45,Gold,₹170,105,10
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Malayalam,10:45,Platinum,₹190,57,2
Ernakulam,PVRLuluKochi,Malayalam,10:50,Recliner,₹350,54,30
Trivandrum,PVRLuluTrivandrum,Malayalam,10:55,Recliner,₹450,8,5
Trivandrum,PVRLuluTrivandrum,Malayalam,10:55,Prime,₹240,84,30
Trivandrum,PVRLuluTrivandrum,Malayalam,10:55,Classic,₹170,88,10
Kannur,CinepolisSecuraCentreKannur,Malayalam,10:55,Normal,₹110,26,0
Kannur,CinepolisSecuraCentreKannur,Malayalam,10:55,Executive,₹140,94,7
Kannur,CinepolisSecuraCentreKannur,Malayalam,10:55,Premium,₹160,60,12
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,11:00,Normal,₹160,38,9
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,11:00,Executive,₹180,65,7
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,11:00,Premium,₹180,56,20
Alappuzha,AECCinemasAlappuzha,Malayalam,11:00,Platinum,₹200,15,4
Alappuzha,AECCinemasAlappuzha,Malayalam,11:00,Gold,₹150,98,4
Pathanamthitta,ThrilokCinemasPandalam,Malayalam,11:00,ExecutiveClass,₹160,31,0
Pathanamthitta,ThrilokCinemasPandalam,Malayalam,11:00,ExecutiveClass1,₹150,127,2
Trivandrum,ArtechCinemasTrivandrum,Malayalam,11:00,Platinum,₹180,105,9
Trivandrum,ArtechCinemasTrivandrum,Malayalam,11:00,Silver,₹160,68,2
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Malayalam,11:10,Normal,₹140,25,6
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Malayalam,11:10,Executive,₹170,56,19
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Malayalam,11:10,Premium,₹200,95,50
Trivandrum,NewTheatre4KRGBLASERDolbyAtmosTrivandrum,Malayalam,11:30,Elite,₹150,200,12
Kannur,AuraCinemasPeravoor,Malayalam,11:30,Screen2,₹130,145,3
Alappuzha,SwathyScreensNooranad,Malayalam,11:30,Premium,₹150,140,17
Alappuzha,SwathyScreensNooranad,Malayalam,11:30,GoldPlus,₹200,12,2
Kannur,LibertyParadiseThalassery,Malayalam,11:30,Mini,₹129.8,250,184
Palakkad,Priyadarsini3D2KACDolbyAtmosPalakkad,Malayalam,11:30,Executive,₹180,68,9
Palakkad,Priyadarsini3D2KACDolbyAtmosPalakkad,Malayalam,11:30,DressCircle,₹110,344,8
Idukki,GCinemaxMultiplex,Malayalam,11:45,Audi2,₹150,155,2
Kozhikode,AashirvadCineplexxKozhikode,Malayalam,11:45,Platinum,₹220,31,0
