City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Kollam,11:00,AashirvadCineplexxKottiyam,Sofa,₹250,15,2,English,2D
Kollam,11:00,AashirvadCineplexxKottiyam,Platinum,₹210,45,1,English,2D
Kollam,11:00,AashirvadCineplexxKottiyam,Gold,₹180,109,0,English,2D
Palakkad,11:30,VCinemasSreeDeviDurgaPalakkad,Standard,₹129.8,126,33,English,2D
Kottayam,11:45,UGMCinemasEttumanoor,Platinum,₹250,16,2,English,2D
Kottayam,11:45,UGMCinemasEttumanoor,Gold,₹150,160,19,English,2D
Ernakulam,13:30,MYCinemasRedCarpetKariyad,GoldLounge,₹290,32,6,English,2D
Ernakulam,13:30,MYCinemasRedCarpetKariyad,ExecutiveOffline,₹190,96,18,English,2D
Kannur,13:30,MagicFramesDowntownMallThalassery,Gold,₹180,131,0,English,2D
Ernakulam,15:15,MCinemas4K3DDolbyATMOSVarapuzha,Audi2,₹150,182,2,English,2D
Kozhikode,16:30,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹450,27,1,English,2D
Kozhikode,16:30,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹220,146,30,English,2D
Kozhikode,16:30,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹170,25,0,English,2D
Kozhikode,16:30,PalaxiCinemasHiLITEMALLKozhikode,Lounger,₹250,22,0,English,2D
Kozhikode,17:00,EMaxCinemasDolbyAtmosRGBLaserCalicut,Audi2,₹100,165,6,English,2D
Kollam,18:00,AashirvadCineplexxKottiyam,Sofa,₹250,15,6,English,2D
Kollam,18:00,AashirvadCineplexxKottiyam,Platinum,₹210,45,0,English,2D
Kollam,18:00,AashirvadCineplexxKottiyam,Gold,₹180,109,1,English,2D
Ernakulam,18:00,ShenoysKochi,LuxeRecliner,₹440,68,17,English,2D
Ernakulam,18:15,MCinemas4K3DDolbyATMOSVarapuzha,Audi2,₹150,182,9,English,2D
Kozhikode,19:30,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹450,29,0,English,2D
Kozhikode,19:30,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹220,135,13,English,2D
Kozhikode,19:30,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹170,27,1,English,2D
Kozhikode,19:30,PalaxiCinemasHiLITEMALLKozhikode,Lounger,₹250,24,1,English,2D
Ernakulam,21:15,ShenoysKochi,LuxeRecliner,₹440,68,17,English,2D
Ernakulam,21:15,MCinemas4K3DDolbyATMOSVarapuzha,Audi2,₹150,182,0,English,2D
Malappuram,21:30,MarsCinemas4KDolbyAtmosChangaramkulam,Executive,₹250,12,0,English,2D
Malappuram,21:30,MarsCinemas4KDolbyAtmosChangaramkulam,Platinum,₹150,124,12,English,2D
Wayanad,21:45,MintCinemasAC2K3DSulthanBathery,Platinum,₹129.7,74,11,English,2D
Wayanad,21:45,MintCinemasAC2K3DSulthanBathery,Gold,₹110,107,4,English,2D
Kottayam,21:55,UGMCinemasEttumanoor,Platinum,₹250,16,6,English,2D
Kottayam,21:55,UGMCinemasEttumanoor,Gold,₹150,160,29,English,2D
Kozhikode,22:00,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹599,117,29,English,2D
Trivandrum,22:30,ArtechCinemasTrivandrum,Platinum,₹180,105,48,English,2D
Trivandrum,22:30,ArtechCinemasTrivandrum,Silver,₹160,68,4,English,2D
Ernakulam,09:45,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹600,116,104,English,4DX2D
Kozhikode,09:50,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Normal,₹99,38,4,English,2D
Kozhikode,09:50,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Executive,₹99,65,10,English,2D
Kozhikode,09:50,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Premium,₹99,56,26,English,2D
Ernakulam,10:00,CinepolisVIPCentreSquareMallErnakulamKochi,VipExecutive,₹350,24,1,English,2D
Ernakulam,10:00,CinepolisVIPCentreSquareMallErnakulamKochi,VipPremium,₹400,62,18,English,2D
Ernakulam,12:45,CinepolisCentreSquareMallErnakulamKochi,Normal,₹140,25,4,English,2D
Ernakulam,12:45,CinepolisCentreSquareMallErnakulamKochi,Executive,₹160,56,16,English,2D
Ernakulam,12:45,CinepolisCentreSquareMallErnakulamKochi,Premium,₹180,95,90,English,2D
Kozhikode,12:50,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Normal,₹200,38,4,English,2D
Kozhikode,12:50,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Executive,₹220,65,37,English,2D
Kozhikode,12:50,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Premium,₹240,56,15,English,2D
Kannur,13:15,CinepolisSecuraCentreKannur,Normal,₹150,24,0,English,2D
Kannur,13:15,CinepolisSecuraCentreKannur,Executive,₹170,92,2,English,2D
Kannur,13:15,CinepolisSecuraCentreKannur,Premium,₹190,60,13,English,2D
Trivandrum,13:25,CinepolisMOTEanchakkalThiruvananthapuram,Normal,₹150,36,0,English,2D
Trivandrum,13:25,CinepolisMOTEanchakkalThiruvananthapuram,Executive,₹170,90,18,English,2D
Trivandrum,13:25,CinepolisMOTEanchakkalThiruvananthapuram,Premium,₹190,67,23,English,2D
Trivandrum,15:45,PVRKripaThampanoorChalaiBazaarTrivandrum,Classic,₹140,196,51,English,2D
Trivandrum,15:45,PVRKripaThampanoorChalaiBazaarTrivandrum,Prime,₹160,16,7,English,2D
Trivandrum,15:50,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹210,88,41,English,2D
Trivandrum,15:50,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹230,84,80,English,2D
Trivandrum,15:50,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹450,8,8,English,2D
Ernakulam,15:50,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹150,54,5,English,2D
Ernakulam,15:50,PVRLuluLuluInternationalShoppingMallKochi,ClassicPlus,₹180,108,85,English,2D
Ernakulam,15:50,PVRLuluLuluInternationalShoppingMallKochi,Prime,₹200,125,122,English,2D
Ernakulam,15:50,PVRLuluLuluInternationalShoppingMallKochi,Recliner,₹400,14,13,English,2D
Kozhikode,16:00,CrownTheatreDolbyAtmosTownHallRoadCalicut,Audi1,₹160,200,24,English,2D
Ernakulam,16:35,CinepolisVIPCentreSquareMallErnakulamKochi,VipExecutive,₹450,24,1,English,2D
Ernakulam,16:35,CinepolisVIPCentreSquareMallErnakulamKochi,VipPremium,₹500,62,35,English,2D
Trivandrum,18:40,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹210,70,41,English,2D
Trivandrum,18:40,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹230,51,44,English,2D
Trivandrum,18:40,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹450,7,2,English,2D
Kozhikode,19:20,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Normal,₹200,38,4,English,2D
Kozhikode,19:20,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Executive,₹220,65,37,English,2D
Kozhikode,19:20,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Premium,₹240,56,22,English,2D
Ernakulam,19:35,CinepolisCentreSquareMallErnakulamKochi,Normal,₹190,25,4,English,2D
Ernakulam,19:35,CinepolisCentreSquareMallErnakulamKochi,Executive,₹200,56,22,English,2D
Ernakulam,19:35,CinepolisCentreSquareMallErnakulamKochi,Premium,₹210,95,84,English,2D
Ernakulam,21:50,PVRForumMallNH47Kochi,Classic,₹150,28,0,English,2D
Ernakulam,21:50,PVRForumMallNH47Kochi,Elite,₹210,111,68,English,2D
Ernakulam,21:50,PVRForumMallNH47Kochi,Recliner,₹450,8,8,English,2D
Trivandrum,22:00,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹450,48,48,English,4DX2D
Trivandrum,22:00,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹500,32,31,English,4DX2D
Ernakulam,22:20,PVROberonMosqueRoadKochi,Classic,₹140,54,4,English,2D
Ernakulam,22:20,PVROberonMosqueRoadKochi,ClassicPlus,₹160,104,75,English,2D
Ernakulam,22:30,PVRForumMallNH47Kochi,Classic,₹210,46,5,English,2D
Ernakulam,22:30,PVRForumMallNH47Kochi,Prime,₹250,69,22,English,2D
Ernakulam,22:30,PVRForumMallNH47Kochi,Elite,₹300,184,162,English,2D
Ernakulam,22:30,PVRForumMallNH47Kochi,Recliner,₹550,13,12,English,2D
Trivandrum,22:30,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹210,88,44,English,2D
Trivandrum,22:30,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹250,84,67,English,2D
Trivandrum,22:30,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹500,8,8,English,2D
Ernakulam,22:35,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹600,116,115,English,4DX2D
Thrissur,22:35,INOXSobhaCityMallPuzhakkalThrissur,Executive,₹130,36,4,English,2D
Thrissur,22:35,INOXSobhaCityMallPuzhakkalThrissur,Club,₹190,256,60,English,2D
Thrissur,22:35,INOXSobhaCityMallPuzhakkalThrissur,Royal,₹190,51,45,English,2D
Thrissur,22:35,INOXSobhaCityMallPuzhakkalThrissur,RoyalRecliner,₹350,14,8,English,2D
Ernakulam,23:00,CinepolisVIPCentreSquareMallErnakulamKochi,VipExecutive,₹450,24,1,English,2D
Ernakulam,23:00,CinepolisVIPCentreSquareMallErnakulamKochi,VipPremium,₹500,62,34,English,2D
Kozhikode,23:10,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Normal,₹230,38,6,English,2D
Kozhikode,23:10,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Executive,₹250,65,21,English,2D
Kozhikode,23:10,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Premium,₹270,56,13,English,2D
Kannur,23:15,CinepolisSecuraCentreKannur,Normal,₹150,26,0,English,2D
Kannur,23:15,CinepolisSecuraCentreKannur,Executive,₹170,81,11,English,2D
Kannur,23:15,CinepolisSecuraCentreKannur,Premium,₹190,43,21,English,2D
