City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Trivandrum,10:30,ArtechCinemasTrivandrum,Platinum,₹180,105,5,English,2D
Trivandrum,10:30,ArtechCinemasTrivandrum,Silver,₹160,68,1,English,2D
Trivandrum,11:00,ArtechCinemasTrivandrum,Platinum,₹180,106,17,English,2D
Trivandrum,11:00,ArtechCinemasTrivandrum,Silver,₹160,90,0,English,2D
Kollam,11:00,AashirvadCineplexxKottiyam,Sofa,₹230,15,2,English,2D
Kollam,11:00,AashirvadCineplexxKottiyam,Platinum,₹200,45,0,English,2D
Kollam,11:00,AashirvadCineplexxKottiyam,Gold,₹170,109,0,English,2D
Palakkad,11:30,VCinemasSreeDeviDurgaPalakkad,Standard,₹129.8,126,3,English,2D
Kottayam,11:45,UGMCinemasEttumanoor,Platinum,₹250,16,1,English,2D
Kottayam,11:45,UGMCinemasEttumanoor,Gold,₹150,160,12,English,2D
Ernakulam,13:30,MYCinemasRedCarpetKariyad,GoldLounge,₹290,32,0,English,2D
Ernakulam,13:30,MYCinemasRedCarpetKariyad,ExecutiveOffline,₹190,96,3,English,2D
Kannur,13:30,MagicFramesDowntownMallThalassery,Gold,₹180,136,0,English,2D
Ernakulam,15:15,MCinemas4K3DDolbyATMOSVarapuzha,Audi2,₹150,182,0,English,2D
Kozhikode,17:00,EMaxCinemasDolbyAtmosRGBLaserCalicut,Audi2,₹100,165,165,English,2D
Kozhikode,17:00,EMaxCinemasDolbyAtmosRGBLaserCalicut,Audi2,₹100,165,8,English,2D
Kollam,18:00,AashirvadCineplexxKottiyam,Sofa,₹230,15,3,English,2D
Kollam,18:00,AashirvadCineplexxKottiyam,Platinum,₹200,45,0,English,2D
Kollam,18:00,AashirvadCineplexxKottiyam,Gold,₹170,109,0,English,2D
Ernakulam,18:00,ShenoysKochi,LuxeRecliner,₹440,68,17,English,2D
Ernakulam,18:15,MCinemas4K3DDolbyATMOSVarapuzha,Audi2,₹150,182,0,English,2D
Kozhikode,19:30,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹450,29,0,English,2D
Kozhikode,19:30,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹220,135,17,English,2D
Kozhikode,19:30,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹170,27,10,English,2D
Kozhikode,19:30,PalaxiCinemasHiLITEMALLKozhikode,Lounger,₹250,24,1,English,2D
Kottayam,20:30,UGMCinemasEttumanoor,Platinum,₹250,19,0,English,2D
Kottayam,20:30,UGMCinemasEttumanoor,Gold,₹150,248,0,English,2D
Ernakulam,21:15,ShenoysKochi,LuxeRecliner,₹440,68,12,English,2D
Ernakulam,21:15,MCinemas4K3DDolbyATMOSVarapuzha,Audi2,₹150,182,4,English,2D
Malappuram,21:30,MarsCinemas4KDolbyAtmosChangaramkulam,Executive,₹250,12,0,English,2D
Malappuram,21:30,MarsCinemas4KDolbyAtmosChangaramkulam,Platinum,₹150,124,3,English,2D
Wayanad,21:45,MintCinemasAC2K3DSulthanBathery,Platinum,₹129.7,74,10,English,2D
Wayanad,21:45,MintCinemasAC2K3DSulthanBathery,Gold,₹110,107,4,English,2D
Kottayam,21:55,UGMCinemasEttumanoor,Platinum,₹250,16,0,English,2D
Kottayam,21:55,UGMCinemasEttumanoor,Gold,₹150,160,0,English,2D
