City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Ernakulam,20:00,ShenoysKochi,Diamond,₹180,71,20,English,2D
Kozhikode,22:00,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹599,102,11,English,2D
Kozhikode,09:45,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Normal,₹99,38,4,English,2D
Kozhikode,09:45,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Executive,₹99,65,12,English,2D
Kozhikode,09:45,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Premium,₹99,56,19,English,2D
Ernakulam,09:45,CinepolisCentreSquareMallErnakulamKochi,Normal,₹400,13,6,English,IMAX2D
Ernakulam,09:45,CinepolisCentreSquareMallErnakulamKochi,Executive,₹450,54,1,English,IMAX2D
Ernakulam,09:45,CinepolisCentreSquareMallErnakulamKochi,Premium,₹500,162,28,English,IMAX2D
Trivandrum,09:55,CinepolisMOTEanchakkalThiruvananthapuram,VipExecutive,₹250,18,0,English,2D
Trivandrum,09:55,CinepolisMOTEanchakkalThiruvananthapuram,VipPremium,₹300,18,6,English,2D
Trivandrum,10:00,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹300,92,5,English,IMAX2D
Trivandrum,10:00,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹350,69,9,English,IMAX2D
Trivandrum,10:00,PVRLULULuluInternationalShoppingMallTrivandrum,PicturePerfect,₹400,0,0,English,IMAX2D
Trivandrum,10:00,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹500,16,1,English,IMAX2D
Ernakulam,10:30,CinepolisVIPCentreSquareMallErnakulamKochi,VipExecutive,₹250,24,2,English,2D
Ernakulam,10:30,CinepolisVIPCentreSquareMallErnakulamKochi,VipPremium,₹300,62,10,English,2D
Kannur,10:50,CinepolisSecuraCentreKannur,Normal,₹100,20,0,English,2D
Kannur,10:50,CinepolisSecuraCentreKannur,Executive,₹100,62,8,English,2D
Kannur,10:50,CinepolisSecuraCentreKannur,Premium,₹100,30,14,English,2D
