City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Kottayam,09:30,UGMCinemasEttumanoor,Platinum,₹250,16,9,English,2D
Kottayam,09:30,UGMCinemasEttumanoor,Gold,₹150,160,79,English,2D
Kottayam,11:00,DhanyaRemyaChanganassery,Remya,₹135,196,15,English,2D
Kottayam,11:00,DhanyaRemyaKottayam,Remya,₹135,251,3,English,2D
Kollam,11:00,DhanyaRemyaKollam,Platinum,₹135,200,2,English,2D
Pathanamthitta,11:00,DhanyaRemyaPathanamthitta,RemyaCircle,₹135,197,3,English,2D
Alappuzha,11:15,MLalCineplexxAashirvadHaripad,Recliner,₹350,13,2,English,2D
Alappuzha,11:15,MLalCineplexxAashirvadHaripad,Platinum,₹170,36,11,English,2D
Alappuzha,11:15,MLalCineplexxAashirvadHaripad,Gold,₹150,140,17,English,2D
Alappuzha,11:15,MLalCineplexxAashirvadHaripad,Silver,₹90,13,0,English,2D
Kollam,11:30,ARIESPLEXPUNALURRGBLASER4KATMOS,Platinum,₹300,13,0,English,2D
Kollam,11:30,ARIESPLEXPUNALURRGBLASER4KATMOS,Gold,₹200,13,1,English,2D
Kollam,11:30,ARIESPLEXPUNALURRGBLASER4KATMOS,Executive,₹129.8,154,4,English,2D
Kollam,11:30,AashirvadCineplexxKottiyam,Sofa,₹250,15,0,English,2D
Kollam,11:30,AashirvadCineplexxKottiyam,Platinum,₹210,45,8,English,2D
Kollam,11:30,AashirvadCineplexxKottiyam,Gold,₹180,109,10,English,2D
Palakkad,11:30,VCinemasSreeDeviDurgaPalakkad,Standard,₹129.8,126,126,English,2D
Kozhikode,11:30,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹450,55,14,English,2D
Kozhikode,11:30,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹220,169,53,English,2D
Kozhikode,11:30,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹170,75,19,English,2D
Kozhikode,11:30,PalaxiCinemasHiLITEMALLKozhikode,Lounger,₹250,32,5,English,2D
Kollam,11:30,RevathyCinemaxRGBRealLaserParippally,Platinum,₹250,34,2,English,2D
Kollam,11:30,RevathyCinemaxRGBRealLaserParippally,Gold,₹150,234,4,English,2D
Alappuzha,11:30,ParadiseCinemaCherthala,Platinum,₹200,20,0,English,2D
Alappuzha,11:30,ParadiseCinemaCherthala,Gold,₹160,184,6,English,2D
Palakkad,11:30,VCinemasSreeDeviDurgaPalakkad,Sofa,₹180,89,14,English,2D
Palakkad,11:30,VCinemasSreeDeviDurgaPalakkad,GoldCircle,₹129.8,339,26,English,2D
Palakkad,11:30,SyndicateCinemasKoppam4KDolbyAtmosRGBLaser,Platinum,₹250,20,0,English,2D
Palakkad,11:30,SyndicateCinemasKoppam4KDolbyAtmosRGBLaser,Gold,₹150,185,11,English,2D
Thrissur,12:00,AshokaTheatreVadanappally,Gold,₹129.8,264,0,English,2D
Thrissur,12:00,JosTheatre4KRGBLaserAtmosThrissur,Sofa,₹230,18,9,English,2D
Thrissur,12:00,JosTheatre4KRGBLaserAtmosThrissur,Club,₹150,282,134,English,2D
Thrissur,12:00,JKCinemas4KDolbyAtmosKizhuthani,Diamond,₹130,53,0,English,2D
Thrissur,12:00,JKCinemas4KDolbyAtmosKizhuthani,Gold,₹125,157,2,English,2D
Ernakulam,12:20,ShenoysKochi,Lounge,₹330,24,18,English,2D
Ernakulam,12:20,ShenoysKochi,Diamond,₹220,243,58,English,2D
Kollam,12:30,MYCinemasRPMallKollam,Sofa,₹250,9,3,English,2D
Kollam,12:30,MYCinemasRPMallKollam,ExecutiveOffline,₹200,89,7,English,2D
Kollam,12:30,MYCinemasRPMallKollam,Lounger,₹230,9,0,English,2D
Thrissur,12:30,VarnaCinemas4K3DTripleBeamLaserMapranam,Gold,₹150,199,2,English,2D
Thrissur,12:30,VarnaCinemas4K3DTripleBeamLaserMapranam,Silver,₹120,376,2,English,2D
Ernakulam,12:50,MYCinemasKSRTComplexAngamalyKerala,Gold,₹130,202,35,English,2D
Trivandrum,13:30,ArtechCinemasTrivandrum,Gold,₹350,13,3,English,2D
Trivandrum,13:30,ArtechCinemasTrivandrum,Platinum,₹180,112,8,English,2D
Trivandrum,13:30,ArtechCinemasTrivandrum,Silver,₹160,68,2,English,2D
Wayanad,13:45,MintCinemasAC2K3DSulthanBathery,Platinum,₹129.7,44,16,English,2D
Wayanad,13:45,MintCinemasAC2K3DSulthanBathery,Gold,₹110,82,3,English,2D
Kozhikode,13:45,EMaxCinemasDolbyAtmosRGBLaserCalicut,Audi2,₹100,165,32,English,2D
Kozhikode,14:00,RegalCinemasKozhikode,FirstclassSc2,₹200,165,5,English,2D
Kollam,14:15,AashirvadCineplexxPathanapuram,Recliner,₹350,14,0,English,2D
Kollam,14:15,AashirvadCineplexxPathanapuram,Platinum,₹210,66,0,English,2D
Kollam,14:15,AashirvadCineplexxPathanapuram,Gold,₹160,105,2,English,2D
Idukki,14:15,AashirvadCineplexxThodupuzha,Gold,₹200,59,15,English,2D
Idukki,14:15,AashirvadCineplexxThodupuzha,Silver,₹165,243,49,English,2D
Palakkad,14:30,VCinemasSreeDeviDurgaPalakkad,Standard,₹129.8,126,2,English,2D
Kollam,14:30,ParthaMovieHouses4KATMOS,Diamond,₹150,194,38,English,2D
Kasaragod,14:30,VGMMultiplexAC2K7Point1Dolby,VgmGreen,₹170,160,37,English,2D
Palakkad,14:30,VCinemasSreeDeviDurgaPalakkad,Sofa,₹180,89,11,English,2D
Palakkad,14:30,VCinemasSreeDeviDurgaPalakkad,GoldCircle,₹129.8,339,32,English,2D
Kollam,14:45,ARIESPLEXPUNALURRGBLASER4KATMOS,Platinum,₹300,13,0,English,2D
Kollam,14:45,ARIESPLEXPUNALURRGBLASER4KATMOS,Gold,₹200,13,3,English,2D
Kollam,14:45,ARIESPLEXPUNALURRGBLASER4KATMOS,Executive,₹129.8,154,6,English,2D
Kollam,14:45,RevathyCinemaxRGBRealLaserParippally,Platinum,₹250,34,4,English,2D
Kollam,14:45,RevathyCinemaxRGBRealLaserParippally,Gold,₹150,234,17,English,2D
Kannur,14:45,LibertyCinemaKannurAmbiliTheatre,Recliner,₹300,21,11,English,2D
Kannur,14:45,LibertyCinemaKannurAmbiliTheatre,Diamond,₹129.8,227,126,English,2D
Kannur,14:45,LibertyParadiseThalassery,Suite,₹129.8,324,264,English,2D
Thrissur,15:00,AshokaTheatreVadanappally,Gold,₹129.8,264,0,English,2D
Alappuzha,15:00,PankajTheatreAlappuzha,Balcony,₹150,339,4,English,2D
Alappuzha,15:00,PankajTheatreAlappuzha,FirstClass,₹129.78,525,1,English,2D
Idukki,15:00,AiswaryaCinemasKattappana,Gold,₹129,311,6,English,2D
Idukki,15:00,AiswaryaCinemasKattappana,Platinum,₹200,68,6,English,2D
Kozhikode,15:00,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹450,55,8,English,2D
Kozhikode,15:00,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹220,169,58,English,2D
Kozhikode,15:00,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹170,75,29,English,2D
Kozhikode,15:00,PalaxiCinemasHiLITEMALLKozhikode,Lounger,₹250,32,5,English,2D
Thrissur,15:00,VKGCINEMAS4KRGBLASERDOLBYATMOSPAVARATTY,Platinum,₹200,15,0,English,2D
Thrissur,15:00,VKGCINEMAS4KRGBLASERDOLBYATMOSPAVARATTY,Gold,₹150,113,5,English,2D
Thrissur,15:00,VKGCINEMAS4KRGBLASERDOLBYATMOSPAVARATTY,Silver,₹130,64,0,English,2D
Ernakulam,15:00,ShenoysKochi,Lounge,₹330,34,26,English,2D
Ernakulam,15:00,ShenoysKochi,Diamond,₹220,200,72,English,2D
Thrissur,15:00,JKCinemas4KDolbyAtmosKizhuthani,Diamond,₹130,53,12,English,2D
Thrissur,15:00,JKCinemas4KDolbyAtmosKizhuthani,Gold,₹125,157,2,English,2D
Palakkad,15:00,MagicFramesCinemas4KLaser3DAtmosPattambi,Gold,₹150,137,3,English,2D
Kottayam,15:15,UGMCinemasEttumanoor,Platinum,₹250,16,15,English,2D
Kottayam,15:15,UGMCinemasEttumanoor,Gold,₹150,171,101,English,2D
Thrissur,15:15,JKCinemas4KDolbyAtmosThriprayar,Balcony,₹160,102,102,English,2D
Thrissur,15:15,JKCinemas4KDolbyAtmosThriprayar,Luxury,₹220,25,7,English,2D
Thrissur,15:15,JKCinemas4KDolbyAtmosThriprayar,Diamond,₹150,172,25,English,2D
