City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Kannur,10:30,ArchanaCineplexRGBLaser4K3DATMOSPayyanur,Standard,₹129.7,131,0,English,2D
Kozhikode,10:45,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹299,117,4,English,2D
Kottayam,11:00,DhanyaRemyaChanganassery,Remya,₹135,196,5,English,2D
Kottayam,11:00,DhanyaRemyaKottayam,Remya,₹135,251,3,English,2D
Kollam,11:00,DhanyaRemyaKollam,Platinum,₹135,200,0,English,2D
Trivandrum,11:00,ArtechCinemasTrivandrum,Gold,₹300,13,4,English,2D
Trivandrum,11:00,ArtechCinemasTrivandrum,Platinum,₹180,112,17,English,2D
Trivandrum,11:00,ArtechCinemasTrivandrum,Silver,₹160,68,1,English,2D
Pathanamthitta,11:00,DhanyaRemyaPathanamthitta,DhanyaCircle,₹135,422,5,English,2D
Palakkad,11:30,VCinemasSreeDeviDurgaPalakkad,Sofa,₹180,89,0,English,2D
Palakkad,11:30,VCinemasSreeDeviDurgaPalakkad,GoldCircle,₹129.8,339,4,English,2D
Alappuzha,11:30,ParadiseCinemaCherthala,Platinum,₹200,20,0,English,2D
Alappuzha,11:30,ParadiseCinemaCherthala,Gold,₹160,184,0,English,2D
Kollam,11:30,AashirvadCineplexxKottiyam,Sofa,₹230,15,0,English,2D
Kollam,11:30,AashirvadCineplexxKottiyam,Platinum,₹200,45,0,English,2D
Kollam,11:30,AashirvadCineplexxKottiyam,Gold,₹170,109,0,English,2D
Kozhikode,11:30,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹450,55,4,English,2D
Kozhikode,11:30,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹220,169,0,English,2D
Kozhikode,11:30,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹170,75,7,English,2D
Kozhikode,11:30,PalaxiCinemasHiLITEMALLKozhikode,Lounger,₹250,32,5,English,2D
Ernakulam,12:00,ShenoysKochi,Diamond,₹180,71,71,English,2D
Thrissur,12:00,JosTheatre4KRGBLaserAtmosThrissur,Sofa,₹230,18,2,English,2D
Thrissur,12:00,JosTheatre4KRGBLaserAtmosThrissur,Club,₹150,282,22,English,2D
Kollam,12:30,MYCinemasRPMallKollam,Sofa,₹250,9,1,English,2D
Kollam,12:30,MYCinemasRPMallKollam,ExecutiveOffline,₹200,89,0,English,2D
Kollam,12:30,MYCinemasRPMallKollam,Lounger,₹230,9,0,English,2D
Thrissur,12:30,VarnaCinemas4K3DTripleBeamLaserMapranam,Gold,₹150,199,15,English,2D
