City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Ernakulam,09:40,CinepolisCentreSquareMallErnakulamKochi,Normal,₹140,13,0,English,2D
Ernakulam,09:40,CinepolisCentreSquareMallErnakulamKochi,Executive,₹160,26,0,English,2D
Ernakulam,09:40,CinepolisCentreSquareMallErnakulamKochi,Premium,₹180,67,0,English,2D
Ernakulam,14:00,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹160,54,0,English,2D
Ernakulam,14:00,PVRLuluLuluInternationalShoppingMallKochi,ClassicPlus,₹180,126,1,English,2D
Ernakulam,14:00,PVRLuluLuluInternationalShoppingMallKochi,Prime,₹200,92,20,English,2D
Ernakulam,14:00,PVRLuluLuluInternationalShoppingMallKochi,Recliner,₹350,13,2,English,2D
Ernakulam,16:50,PVRForumMallNH47Kochi,Classic,₹200,28,0,English,2D
Ernakulam,16:50,PVRForumMallNH47Kochi,Elite,₹220,111,19,English,2D
Ernakulam,16:50,PVRForumMallNH47Kochi,Recliner,₹450,8,3,English,2D
Trivandrum,17:40,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹170,65,4,English,2D
Trivandrum,17:40,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹190,34,4,English,2D
Trivandrum,17:40,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹350,8,4,English,2D
