City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,CinepolisCentreSquareMallKochi,Kannada,16:25,Normal,₹210,13,0
Ernakulam,CinepolisCentreSquareMallKochi,Kannada,16:25,Executive,₹230,26,0
Ernakulam,CinepolisCentreSquareMallKochi,Kannada,16:25,Premium,₹250,67,10
Kasaragod,MagicFramesMehboobTheatreComplex4KKasaragod,Kannada,16:30,Executive,₹129.7,222,7
Trivandrum,PvrLuluTrivandrum,Kannada,21:40,Recliner,₹500,8,2
Trivandrum,PvrLuluTrivandrum,Kannada,21:40,Prime,₹250,34,0
Trivandrum,PvrLuluTrivandrum,Kannada,21:40,Classic,₹200,65,2
Ernakulam,PvrLuluKochi,Kannada,22:00,Recliner,₹400,10,7
Ernakulam,PvrLuluKochi,Kannada,22:00,Prime,₹210,68,17
Ernakulam,PvrLuluKochi,Kannada,22:00,ClassicPlus,₹180,91,12
Ernakulam,PvrLuluKochi,Kannada,22:00,Classic,₹160,39,3
Trivandrum,CinepolisMotTrivandrum,Kannada,22:20,PlatinumExecutive,₹200,32,0
Trivandrum,CinepolisMotTrivandrum,Kannada,22:20,PlatinumPremium,₹250,33,10
Kasaragod,MagicFramesMehboobTheatreComplex4KKasaragod,Kannada,22:30,Executive,₹129.7,222,7
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Kannada,11:30,Gold,₹250,4,1
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Kannada,11:30,Executive,₹150,139,54
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Kannada,11:30,Economy,₹100,13,0
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Kannada,16:30,Executive,₹110,70,0
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Kannada,21:45,Gold,₹250,4,4
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Kannada,21:45,Executive,₹150,139,85
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Kannada,21:45,Economy,₹100,13,0
