City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Tamil,10:15,Recliner,₹400,23,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Tamil,10:15,Premium,₹99,88,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Tamil,10:15,Executive,₹99,17,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Tamil,10:15,Lounger,₹200,14,0
Kozhikode,One2OnePlusFilmCity4K3DDolbyAtmosVadakara,Tamil,11:00,Screen1,₹129.8,300,0
Palakkad,CowmalyaTheatreKozhinjampara,Tamil,11:00,Gold,₹129.8,477,29
Kozhikode,One2OnePlusFilmCity4K3DDolbyAtmosVadakara,Tamil,13:30,Screen1,₹129.8,300,0
Kasaragod,MagicFramesMehboobTheatreComplex4KKasaragod,Tamil,13:30,Executive,₹129.7,121,0
Palakkad,CowmalyaTheatreKozhinjampara,Tamil,14:00,Gold,₹129.8,477,29
Ernakulam,PVRForumMallKochi,Tamil,15:30,Recliner,₹400,8,0
Ernakulam,PVRForumMallKochi,Tamil,15:30,Elite,₹180,125,0
Ernakulam,PVRForumMallKochi,Tamil,15:30,Classic,₹160,14,0
Ernakulam,PVRLuluKochi,Tamil,16:15,Recliner,₹300,10,10
Ernakulam,PVRLuluKochi,Tamil,16:15,Prime,₹180,68,68
Ernakulam,PVRLuluKochi,Tamil,16:15,ClassicPlus,₹160,91,0
Ernakulam,PVRLuluKochi,Tamil,16:15,Classic,₹140,39,0
Kozhikode,One2OnePlusFilmCity4K3DDolbyAtmosVadakara,Tamil,16:30,Screen1,₹129.8,300,0
Palakkad,AromaScreen2Palakkad,Tamil,18:00,KingCircle,₹129.8,235,1
Kottayam,DhanyaRemyaKottayam,Tamil,18:00,Remya,₹135,251,0
Kottayam,DhanyaRemyaChanganassery,Tamil,18:00,Remya,₹135,196,196
Palakkad,CowmalyaTheatreKozhinjampara,Tamil,18:00,Gold,₹129.8,477,29
Kozhikode,One2OnePlusFilmCity4K3DDolbyAtmosVadakara,Tamil,19:30,Screen1,₹129.8,300,0
Palakkad,AromaScreen2Palakkad,Tamil,21:00,KingCircle,₹129.8,235,4
Kottayam,DhanyaRemyaKottayam,Tamil,21:00,Remya,₹135,251,251
Kottayam,DhanyaRemyaChanganassery,Tamil,21:00,Remya,₹135,196,196
Palakkad,CowmalyaTheatreKozhinjampara,Tamil,21:00,Gold,₹129.8,477,29
Ernakulam,CinepolisCentreSquareKochi,Tamil,22:40,Normal,₹150,19,19
Ernakulam,CinepolisCentreSquareKochi,Tamil,22:40,Executive,₹170,43,43
Ernakulam,CinepolisCentreSquareKochi,Tamil,22:40,Premium,₹190,44,44
