City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Ernakulam,14:45,ShenoysKochi,LoungeSofa,₹330,26,26,English,2D
Ernakulam,14:45,ShenoysKochi,Diamond,₹220,88,88,English,2D
Ernakulam,16:40,ShenoysKochi,Diamond,₹220,71,71,English,2D
Ernakulam,21:30,KairaliSreeTheaterNorthParvur,Platinum,₹120,245,0,English,2D
Kozhikode,13:30,MirajCinemasOppMofussilBusStandCalicutKozhikode,Silver,₹170,26,0,English,2D
Kozhikode,13:30,MirajCinemasOppMofussilBusStandCalicutKozhikode,Gold,₹190,65,5,English,2D
Kozhikode,13:30,MirajCinemasOppMofussilBusStandCalicutKozhikode,Platinum,₹210,40,0,English,2D
Thrissur,13:50,INOXSobhaCityMallPuzhakkalThrissur,Executive,₹100,26,4,English,2D
Thrissur,13:50,INOXSobhaCityMallPuzhakkalThrissur,Club,₹130,155,5,English,2D
Thrissur,13:50,INOXSobhaCityMallPuzhakkalThrissur,Royal,₹130,32,14,English,2D
Thrissur,13:50,INOXSobhaCityMallPuzhakkalThrissur,RoyalRecliner,₹200,10,0,English,2D
Ernakulam,15:50,CinepolisCentreSquareMallErnakulamKochi,Normal,₹170,19,4,English,2D
Ernakulam,15:50,CinepolisCentreSquareMallErnakulamKochi,Executive,₹200,43,5,English,2D
Ernakulam,15:50,CinepolisCentreSquareMallErnakulamKochi,Premium,₹220,44,10,English,2D
Ernakulam,18:55,PVRForumMallNH47Kochi,Classic,₹160,24,0,English,2D
Ernakulam,18:55,PVRForumMallNH47Kochi,Elite,₹180,111,30,English,2D
Ernakulam,18:55,PVRForumMallNH47Kochi,Recliner,₹400,10,3,English,2D
Kannur,19:05,CinepolisSecuraCentreKannur,Normal,₹180,26,0,English,2D
Kannur,19:05,CinepolisSecuraCentreKannur,Executive,₹200,81,3,English,2D
Kannur,19:05,CinepolisSecuraCentreKannur,Premium,₹220,43,11,English,2D
Trivandrum,19:15,CinepolisMOTEanchakkalThiruvananthapuram,Normal,₹180,34,2,English,2D
Trivandrum,19:15,CinepolisMOTEanchakkalThiruvananthapuram,Executive,₹200,85,16,English,2D
Trivandrum,19:15,CinepolisMOTEanchakkalThiruvananthapuram,PlatinumPremium,₹280,50,0,English,2D
Kozhikode,20:50,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Normal,₹190,38,4,English,2D
Kozhikode,20:50,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Executive,₹210,65,0,English,2D
Kozhikode,20:50,CinepolisGokulamGalleriaMallArayidathupalamKozhikode,Premium,₹230,56,11,English,2D
