City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Ernakulam,11:05,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹129,39,0,English,2D
Ernakulam,11:05,PVRLuluLuluInternationalShoppingMallKochi,ClassicPlus,₹129,91,0,English,2D
Ernakulam,11:05,PVRLuluLuluInternationalShoppingMallKochi,Prime,₹129,68,19,English,2D
Ernakulam,11:05,PVRLuluLuluInternationalShoppingMallKochi,Recliner,₹199,10,2,English,2D
Kozhikode,14:05,MirajCinemasOppMofussilBusStandCalicutKozhikode,Silver,₹150,26,0,English,2D
Kozhikode,14:05,MirajCinemasOppMofussilBusStandCalicutKozhikode,Gold,₹170,65,0,English,2D
Kozhikode,14:05,MirajCinemasOppMofussilBusStandCalicutKozhikode,Platinum,₹190,40,0,English,2D
Ernakulam,18:55,PVRForumMallNH47Kochi,Classic,₹149,24,1,English,2D
Ernakulam,18:55,PVRForumMallNH47Kochi,Elite,₹149,111,26,English,2D
Ernakulam,18:55,PVRForumMallNH47Kochi,Recliner,₹199,10,2,English,2D
