City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Trivandrum,GreenfieldMoviemaxCinemasTrivandrum,Malayalam,11:00,Executive,₹160,145,0
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,11:00,Normal,₹220,27,4
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,11:00,Executive,₹240,74,0
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,11:00,Premium,₹240,41,2
Trivandrum,CinepolisMOTTrivandrum,Malayalam,11:10,VipExecutive,₹350,18,0
Trivandrum,CinepolisMOTTrivandrum,Malayalam,11:10,VipPremium,₹400,18,8
Trivandrum,PVRLuluTrivandrum,Malayalam,11:10,Recliner,₹400,7,5
Trivandrum,PVRLuluTrivandrum,Malayalam,11:10,Prime,₹210,51,20
Trivandrum,PVRLuluTrivandrum,Malayalam,11:10,Classic,₹190,70,0
Kottayam,AnaswaraTheatre2KTripleBeam3DKottayam,Malayalam,14:00,GrandCircle,₹135,422,5
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,14:05,Normal,₹170,13,13
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,14:05,Executive,₹190,26,26
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,14:05,Premium,₹210,67,67
Alappuzha,GanamTheatreComplexACKattanam,Malayalam,14:30,FirstClass,₹140,129,67
