City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Palakkad,RavirajComplexACKozhinjampara,Tamil,11:00,FirstClass,₹110,172,83
Palakkad,SyndicateCinemasKoppam4KDolbyAtmosRgbLaser,Tamil,11:30,Platinum,₹250,16,0
Palakkad,SyndicateCinemasKoppam4KDolbyAtmosRgbLaser,Tamil,11:30,Gold,₹129,166,11
Palakkad,SyndicateCinemasKoppam4KDolbyAtmosRgbLaser,Tamil,11:30,PlatinumCouple,₹250,4,0
Ernakulam,CinepolisCentreSquareMallKochi,Tamil,12:50,Normal,₹140,13,0
Ernakulam,CinepolisCentreSquareMallKochi,Tamil,12:50,Executive,₹160,26,6
Ernakulam,CinepolisCentreSquareMallKochi,Tamil,12:50,Premium,₹180,67,20
Palakkad,GowriMovieHouse2KDolby71Kollengode,Tamil,13:50,FirstClass,₹110,129,1
Palakkad,SyndicateCinemasKoppam4KDolbyAtmosRgbLaser,Tamil,16:45,Platinum,₹250,20,0
Palakkad,SyndicateCinemasKoppam4KDolbyAtmosRgbLaser,Tamil,16:45,Gold,₹129,185,0
Palakkad,RavirajComplexACKozhinjampara,Tamil,18:00,FirstClass,₹110,172,81
Ernakulam,PvrLuluKochi,Tamil,19:25,Recliner,₹500,14,5
Ernakulam,PvrLuluKochi,Tamil,19:25,Prime,₹220,125,40
Ernakulam,PvrLuluKochi,Tamil,19:25,ClassicPlus,₹180,108,36
Ernakulam,PvrLuluKochi,Tamil,19:25,Classic,₹160,54,0
Trivandrum,PvrLuluTrivandrum,Tamil,19:30,Recliner,₹450,7,7
Trivandrum,PvrLuluTrivandrum,Tamil,19:30,Prime,₹300,60,59
Trivandrum,PvrLuluTrivandrum,Tamil,19:30,Classic,₹200,77,49
Palakkad,GowriMovieHouse2KDolby71Kollengode,Tamil,20:50,FirstClass,₹110,129,0
