City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,PvrForumMallKochi,Hindi,12:40,Recliner,₹500,8,5
Ernakulam,PvrForumMallKochi,Hindi,12:40,Elite,₹220,111,35
Ernakulam,PvrForumMallKochi,Hindi,12:40,Classic,₹180,28,0
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Hindi,17:00,Recliner,₹499,102,2
Thrissur,InoxSobhaCityMall,Hindi,19:00,RoyalRecliner,₹360,10,8
Thrissur,InoxSobhaCityMall,Hindi,19:00,Club,₹200,63,0
Thrissur,InoxSobhaCityMall,Hindi,19:00,Royal,₹200,28,26
Thrissur,InoxSobhaCityMall,Hindi,19:00,Executive,₹140,22,0
Ernakulam,PvrLuluKochi,Hindi,19:15,Recliner,₹350,14,12
Ernakulam,PvrLuluKochi,Hindi,19:15,Prime,₹200,125,17
Ernakulam,PvrLuluKochi,Hindi,19:15,ClassicPlus,₹180,108,19
Ernakulam,PvrLuluKochi,Hindi,19:15,Classic,₹160,54,4
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,19:40,Normal,₹150,13,2
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,19:40,Executive,₹170,26,0
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,19:40,Premium,₹200,67,21
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Hindi,20:00,Recliner,₹450,27,6
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Hindi,20:00,Premium,₹220,146,12
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Hindi,20:00,Executive,₹150,25,0
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Hindi,20:00,Lounger,₹250,22,0
Trivandrum,PvrLuluTrivandrum,Hindi,22:30,Recliner,₹450,7,5
Trivandrum,PvrLuluTrivandrum,Hindi,22:30,Prime,₹240,51,9
Trivandrum,PvrLuluTrivandrum,Hindi,22:30,Classic,₹210,70,0
Ernakulam,PvrForumMallKochi,Hindi,22:30,Recliner,₹500,8,5
Ernakulam,PvrForumMallKochi,Hindi,22:30,Elite,₹200,111,21
Ernakulam,PvrForumMallKochi,Hindi,22:30,Classic,₹180,28,0
Ernakulam,CinepolisVipCentreSquareMallKochi,Hindi,22:45,VipExecutive,₹450,20,0
Ernakulam,CinepolisVipCentreSquareMallKochi,Hindi,22:45,VipPremium,₹500,53,11
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,22:55,Normal,₹230,27,5
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,22:55,Executive,₹250,78,7
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,22:55,Premium,₹270,41,2
