City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Hindi,13:30,Recliner,₹390,27,3
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Hindi,13:30,Premium,₹190,146,8
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Hindi,13:30,Executive,₹100,25,0
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Hindi,13:30,Lounger,₹210,22,0
Ernakulam,PvrForumMallKochi,Hindi,15:55,Recliner,₹350,8,2
Ernakulam,PvrForumMallKochi,Hindi,15:55,Elite,₹180,111,18
Ernakulam,PvrForumMallKochi,Hindi,15:55,Classic,₹160,28,0
Thrissur,InoxSobhaCityMall,Hindi,15:55,RoyalRecliner,₹310,10,0
Thrissur,InoxSobhaCityMall,Hindi,15:55,Club,₹210,63,6
Thrissur,InoxSobhaCityMall,Hindi,15:55,Royal,₹210,28,12
Thrissur,InoxSobhaCityMall,Hindi,15:55,Executive,₹130,22,0
Ernakulam,PvrLuluKochi,Hindi,19:10,Recliner,₹400,14,8
Ernakulam,PvrLuluKochi,Hindi,19:10,Prime,₹200,125,2
Ernakulam,PvrLuluKochi,Hindi,19:10,ClassicPlus,₹180,108,1
Ernakulam,PvrLuluKochi,Hindi,19:10,Classic,₹160,54,2
Trivandrum,PvrLuluTrivandrum,Hindi,22:30,Recliner,₹350,7,5
Trivandrum,PvrLuluTrivandrum,Hindi,22:30,Prime,₹190,51,19
Trivandrum,PvrLuluTrivandrum,Hindi,22:30,Classic,₹160,70,5
Ernakulam,PvrForumMallKochi,Hindi,22:30,Recliner,₹350,8,0
Ernakulam,PvrForumMallKochi,Hindi,22:30,Elite,₹180,111,14
Ernakulam,PvrForumMallKochi,Hindi,22:30,Classic,₹160,28,0
Ernakulam,CinepolisVipCentreSquareMallKochi,Hindi,22:50,VipExecutive,₹400,20,20
Ernakulam,CinepolisVipCentreSquareMallKochi,Hindi,22:50,VipPremium,₹450,53,53
