City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Thrissur,InoxSobhaCityMall,Hindi,09:30,RoyalRecliner,₹270,10,2
Thrissur,InoxSobhaCityMall,Hindi,09:30,Royal,₹170,28,12
Thrissur,InoxSobhaCityMall,Hindi,09:30,Club,₹140,63,0
Thrissur,InoxSobhaCityMall,Hindi,09:30,Executive,₹110,22,0
Trivandrum,PvrLuluTrivandrum,Hindi,09:40,Recliner,₹350,7,0
Trivandrum,PvrLuluTrivandrum,Hindi,09:40,Prime,₹190,51,2
Trivandrum,PvrLuluTrivandrum,Hindi,09:40,Classic,₹170,70,0
Kottayam,DhanyaRemyaKottayam,Hindi,11:00,Remya,₹135,251,0
Kottayam,DhanyaRemyaChanganassery,Hindi,11:00,Remya,₹135,196,0
Ernakulam,PvrForumMallKochi,Hindi,11:30,Recliner,₹400,8,0
Ernakulam,PvrForumMallKochi,Hindi,11:30,Elite,₹180,111,12
Ernakulam,PvrForumMallKochi,Hindi,11:30,Classic,₹160,28,0
Kozhikode,ArcRoseCinePalaceTripleBeam3DMukkam,Hindi,11:45,Executive,₹129.8,215,17
Ernakulam,PvrLuluKochi,Hindi,11:50,Recliner,₹350,10,1
Ernakulam,PvrLuluKochi,Hindi,11:50,Prime,₹200,68,7
Ernakulam,PvrLuluKochi,Hindi,11:50,ClassicPlus,₹180,91,11
Ernakulam,PvrLuluKochi,Hindi,11:50,Classic,₹160,39,2
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Hindi,13:15,Recliner,₹390,27,4
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Hindi,13:15,Premium,₹190,146,2
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Hindi,13:15,Executive,₹100,25,0
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Hindi,13:15,Lounger,₹210,22,0
Ernakulam,CinepolisVipCentreSquareMallKochi,Hindi,13:35,VipExecutive,₹450,20,0
Ernakulam,CinepolisVipCentreSquareMallKochi,Hindi,13:35,VipPremium,₹500,53,10
