City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,CinepolisCentreSquareMallKochi,English,10:05,Normal,₹130,20,3
Ernakulam,CinepolisCentreSquareMallKochi,English,10:05,Executive,₹160,43,0
Ernakulam,CinepolisCentreSquareMallKochi,English,10:05,Premium,₹190,44,2
Trivandrum,PvrLuluTrivandrum,English,14:05,Recliner,₹580,16,2
Trivandrum,PvrLuluTrivandrum,English,14:05,Prime,₹380,121,17
Trivandrum,PvrLuluTrivandrum,English,14:05,Classic,₹330,138,5
Thrissur,InoxSobhaCityMall,English,15:40,RoyalRecliner,₹320,10,3
Thrissur,InoxSobhaCityMall,English,15:40,Club,₹200,63,2
Thrissur,InoxSobhaCityMall,English,15:40,Royal,₹200,28,21
Thrissur,InoxSobhaCityMall,English,15:40,Executive,₹160,22,0
Ernakulam,PvrLuluKochi,English,18:50,Classic,₹380,116,42
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,20:30,Recliner,₹390,23,1
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,20:30,Premium,₹190,88,11
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,20:30,Executive,₹100,17,0
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,20:30,Lounger,₹210,14,0
Trivandrum,PvrLuluTrivandrum,English,21:45,Prime,₹430,32,7
Trivandrum,PvrLuluTrivandrum,English,21:45,Classic,₹330,48,7
