City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Trivandrum,PvrLuluTrivandrum,English,10:15,Recliner,₹530,16,2
Trivandrum,PvrLuluTrivandrum,English,10:15,Prime,₹330,121,9
Trivandrum,PvrLuluTrivandrum,English,10:15,Classic,₹280,138,4
Ernakulam,CinepolisCentreSquareMallKochi,English,11:00,Normal,₹130,20,3
Ernakulam,CinepolisCentreSquareMallKochi,English,11:00,Executive,₹160,43,3
Ernakulam,CinepolisCentreSquareMallKochi,English,11:00,Premium,₹190,44,14
Trivandrum,PvrLuluTrivandrum,English,16:05,Recliner,₹530,16,1
Trivandrum,PvrLuluTrivandrum,English,16:05,Prime,₹330,121,9
Trivandrum,PvrLuluTrivandrum,English,16:05,Classic,₹280,138,3
Trivandrum,PvrLuluTrivandrum,English,22:45,Prime,₹330,32,14
Trivandrum,PvrLuluTrivandrum,English,22:45,Classic,₹280,48,7
Ernakulam,PvrLuluKochi,English,22:45,Classic,₹430,116,8
