City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,CinepolisCentreSquareMallKochi,English,09:00,Normal,₹140,26,3
Ernakulam,CinepolisCentreSquareMallKochi,English,09:00,Executive,₹180,39,0
Ernakulam,CinepolisCentreSquareMallKochi,English,09:00,Premium,₹200,86,3
Ernakulam,CinepolisCentreSquareMallKochi,English,09:15,Normal,₹140,30,10
Ernakulam,CinepolisCentreSquareMallKochi,English,09:15,Executive,₹180,45,2
Ernakulam,CinepolisCentreSquareMallKochi,English,09:15,Premium,₹200,96,9
Kozhikode,CinepolisGokulamGalleriaMall,English,09:40,Normal,₹200,38,4
Kozhikode,CinepolisGokulamGalleriaMall,English,09:40,Executive,₹220,69,13
Kozhikode,CinepolisGokulamGalleriaMall,English,09:40,Premium,₹240,56,1
Ernakulam,PvrLuluKochi,English,09:40,Classic,₹380,116,29
Trivandrum,PvrLuluTrivandrum,English,09:50,LuxePrime,₹430,26,3
Trivandrum,PvrLuluTrivandrum,English,09:50,Luxe,₹330,24,7
Ernakulam,PvrLuluKochi,English,10:05,Recliner,₹380,13,10
Ernakulam,PvrLuluKochi,English,10:05,Prime,₹210,92,55
Ernakulam,PvrLuluKochi,English,10:05,ClassicPlus,₹190,126,79
Ernakulam,PvrLuluKochi,English,10:05,Classic,₹170,54,1
Trivandrum,PvrKripaThampanoorTrivandrum,English,10:10,Prime,₹185,16,4
Trivandrum,PvrKripaThampanoorTrivandrum,English,10:10,Classic,₹165,196,75
Ernakulam,PvrOberonMallKochi,English,10:20,Recliner,₹325,14,0
Ernakulam,PvrOberonMallKochi,English,10:20,ClassicPlus,₹185,115,21
Ernakulam,PvrOberonMallKochi,English,10:20,Classic,₹165,53,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,English,10:30,3DSilver,₹210,28,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,English,10:30,3DGold,₹230,84,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,English,10:30,3DPlatinum,₹250,42,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,English,10:30,3DRecliner,₹430,12,0
Ernakulam,ShafazLaserGrand4KTheatreNorthParavoor,English,10:30,PremiumSofa3D,₹250,21,3
Ernakulam,ShafazLaserGrand4KTheatreNorthParavoor,English,10:30,PearlCircle3D,₹150,314,30
Trivandrum,CinepolisMotTrivandrum,English,10:35,PlatinumExecutive,₹200,32,10
Trivandrum,CinepolisMotTrivandrum,English,10:35,PlatinumPremium,₹250,33,29
Trivandrum,CinepolisMotTrivandrum,English,10:35,Normal,₹200,34,0
Trivandrum,CinepolisMotTrivandrum,English,10:35,Executive,₹220,136,17
Trivandrum,CinepolisMotTrivandrum,English,10:35,Premium,₹240,137,20
Ernakulam,PvrForumMallKochi,English,10:35,Recliner,₹430,13,4
Ernakulam,PvrForumMallKochi,English,10:35,Elite,₹220,184,87
Ernakulam,PvrForumMallKochi,English,10:35,Prime,₹210,69,7
Ernakulam,PvrForumMallKochi,English,10:35,Classic,₹200,46,0
Ernakulam,CinepolisCentreSquareMallKochi,English,10:35,Normal,₹140,26,3
Ernakulam,CinepolisCentreSquareMallKochi,English,10:35,Executive,₹160,56,19
Ernakulam,CinepolisCentreSquareMallKochi,English,10:35,Premium,₹180,117,53
Trivandrum,PvrLuluTrivandrum,English,10:40,Prime,₹380,32,31
Trivandrum,PvrLuluTrivandrum,English,10:40,Classic,₹280,48,22
Thrissur,InoxSobhaCityMall,English,10:40,RoyalRecliner,₹300,14,3
Thrissur,InoxSobhaCityMall,English,10:40,Royal,₹200,51,30
Thrissur,InoxSobhaCityMall,English,10:40,Club,₹170,256,25
Thrissur,InoxSobhaCityMall,English,10:40,Executive,₹140,36,0
Alappuzha,SanthoshVallakaliCineComplex,English,10:45,KingCircle,₹110,256,59
Ernakulam,CinepolisVipCentreSquareMallKochi,English,10:50,VipExecutive,₹350,20,0
