City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Thrissur,JosTheatre4KRgbLaserAtmosThrissur,English,06:30,Sofa3D,₹250,18,12
Thrissur,JosTheatre4KRgbLaserAtmosThrissur,English,06:30,Club3D,₹170,282,236
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,English,07:00,Platinum3DChargesInclusive,₹510,84,56
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,English,07:00,Gold3DChargesInclusive,₹210,586,584
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,English,07:00,Executive3DChargesInclusive,₹190,730,574
Trivandrum,SriKalidasMPlex4KRgbLaserDolbyAtmosThoongamparaKattakada,English,07:00,Platinumrecliner,₹400,135,14
Trivandrum,SriKalidasMPlex4KRgbLaserDolbyAtmosThoongamparaKattakada,English,07:00,Gold,₹180,774,94
Trivandrum,SriKalidasMPlex4KRgbLaserDolbyAtmosThoongamparaKattakada,English,07:00,Silver,₹150,672,12
Trivandrum,SreeKaleeswarySreeSaraswathy2K3DKaliyikkav,English,07:00,RoyalCircle,₹180,415,38
Trivandrum,SriKalidasMPlex4KRgbLaserDolbyAtmosThoongamparaKattakada,English,07:00,Platinumrecliner,₹400,90,10
Trivandrum,SriKalidasMPlex4KRgbLaserDolbyAtmosThoongamparaKattakada,English,07:00,Gold,₹180,516,94
Trivandrum,SriKalidasMPlex4KRgbLaserDolbyAtmosThoongamparaKattakada,English,07:00,Silver,₹150,448,12
Trivandrum,PvrLuluTrivandrum,English,07:15,Prime,₹530,32,21
Trivandrum,PvrLuluTrivandrum,English,07:15,Classic,₹430,48,28
Kozhikode,RegalCinemasKozhikode,English,07:30,FirstclassSc3,₹240,165,13
Ernakulam,VanithaCineplexRgbLaser4K3DAtmosEdappally,English,08:00,Screen1,₹200,180,158
Ernakulam,VanithaCineplexRgbLaser4K3DAtmosEdappally,English,08:00,Screen1Sofa,₹280,32,32
Ernakulam,AashirvadCineplexxGrandCentreMallMuvattupuzha,English,08:00,Recliner,₹330,13,0
Ernakulam,AashirvadCineplexxGrandCentreMallMuvattupuzha,English,08:00,Platinum,₹190,72,43
Ernakulam,AashirvadCineplexxGrandCentreMallMuvattupuzha,English,08:00,Gold,₹170,106,21
Trivandrum,PvrLuluTrivandrum,English,08:00,Recliner,₹630,16,16
Trivandrum,PvrLuluTrivandrum,English,08:00,Prime,₹480,121,106
Trivandrum,PvrLuluTrivandrum,English,08:00,Classic,₹330,138,63
Alappuzha,PanCinemasAlappuzha,English,09:00,Platinum3D,₹280,28,3
Alappuzha,PanCinemasAlappuzha,English,09:00,Gold3D,₹210,265,59
Ernakulam,PanCinemasArakkunnamMulanthuruthy,English,09:00,Platinum3D,₹260,20,1
Ernakulam,PanCinemasArakkunnamMulanthuruthy,English,09:00,Gold3D,₹180,152,39
Alappuzha,RaibanCineHouseAlleppey,English,09:00,Balcony,₹180,211,0
Alappuzha,RaibanCineHouseAlleppey,English,09:00,Executive,₹165,73,12
Alappuzha,RaibanCineHouseAlleppey,English,09:00,FirstClass,₹149.01,313,8
Alappuzha,AecCinemasAlappuzha,English,09:00,Platinum3D,₹280,31,0
Alappuzha,AecCinemasAlappuzha,English,09:00,Gold3D,₹210,195,49
Alappuzha,AecCinemasAlappuzha,English,09:00,Silver3D,₹180,95,2
Ernakulam,DharsanaCinemaComplexPiravom,English,09:00,Platinum,₹160,25,1
Ernakulam,DharsanaCinemaComplexPiravom,English,09:00,Gold,₹140,243,14
Ernakulam,DharsanaCinemaComplexPiravom,English,09:00,Silver,₹80,26,0
Kollam,ParthaMovieHouses4KAtmos,English,09:00,Platinum3D,₹240,33,13
Kollam,ParthaMovieHouses4KAtmos,English,09:00,Gold3D,₹170,287,133
Kollam,JbCinemas4K3DNallila,English,09:00,Redbox3D,₹180,15,3
Kollam,JbCinemas4K3DNallila,English,09:00,Red3D,₹159.83,232,69
Kollam,RevathyCinemaxRgbRealLaserParippally,English,09:00,Platinum3D,₹280,65,17
Kollam,RevathyCinemaxRgbRealLaserParippally,English,09:00,Gold3D,₹180,553,285
Ernakulam,ShafazLaserGrand4KTheatreNorthParavoor,English,09:00,PremiumSofa3D,₹250,21,0
Ernakulam,ShafazLaserGrand4KTheatreNorthParavoor,English,09:00,PearlCircle3D,₹150,314,38
Trivandrum,SriMuruganYamunaFullAc4K3DPanachamoodu,English,09:00,Platinum,₹170,318,45
Trivandrum,SriMuruganYamunaFullAc4K3DPanachamoodu,English,09:00,Gold,₹170,57,57
Idukki,SilverHillsCinemas4KLaser3DDolby71,English,09:00,Silver3D,₹190,224,4
Idukki,SilverHillsCinemas4KLaser3DDolby71,English,09:00,Gold3D,₹300,16,0
Idukki,SilverHillsCinemas4KLaser3DDolby71,English,09:00,Silver3D,₹190,172,4
Ernakulam,CinepolisCentreSquareMallKochi,English,09:15,Normal,₹180,26,3
Ernakulam,CinepolisCentreSquareMallKochi,English,09:15,Executive,₹200,39,14
Ernakulam,CinepolisCentreSquareMallKochi,English,09:15,Premium,₹240,86,8
Thrissur,ShivadhamCinemasUrakamThrissur,English,09:30,Platinum3D,₹310,21,5
Thrissur,ShivadhamCinemasUrakamThrissur,English,09:30,Gold3D,₹190,131,63
Thrissur,ShivadhamCinemasUrakamThrissur,English,09:30,Silver3D,₹159,20,0
Ernakulam,FourStarMoviesManjapraAngamaly,English,09:30,Platinum3D,₹200,15,9
Ernakulam,FourStarMoviesManjapraAngamaly,English,09:30,Gold3D,₹159,159,58
Thrissur,ChembakasseryCinemas4K3DDolbyAtmos,English,09:30,HeavenlyCircle3DChargesInclusive,₹260,18,0
Thrissur,ChembakasseryCinemas4K3DDolbyAtmos,English,09:30,RoyalCircle3DChargesInclusive,₹159.8,356,0
Ernakulam,PvrLuluKochi,English,09:35,Recliner,₹430,10,8
Ernakulam,PvrLuluKochi,English,09:35,Prime,₹230,108,57
Ernakulam,PvrLuluKochi,English,09:35,ClassicPlus,₹210,138,73
Ernakulam,PvrLuluKochi,English,09:35,Classic,₹170,69,8
Ernakulam,PvrForumMallKochi,English,09:40,Recliner,₹500,8,6
