City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Trivandrum,PVRLuluTrivandrum,Hindi,19:20,Recliner,₹400,9,2
Trivandrum,PVRLuluTrivandrum,Hindi,19:20,Prime,₹210,76,18
Trivandrum,PVRLuluTrivandrum,Hindi,19:20,Classic,₹170,105,4
Ernakulam,CinepolisVIPCentreSquareMallKochi,Hindi,21:30,VipExecutive,₹400,22,22
Ernakulam,CinepolisVIPCentreSquareMallKochi,Hindi,21:30,VipPremium,₹450,54,54
Ernakulam,PVRForumMallKochi,Hindi,21:40,Elite,₹200,85,43
Ernakulam,PVRForumMallKochi,Hindi,21:40,Classic,₹160,22,0
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,21:50,Normal,₹200,27,10
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,21:50,Executive,₹220,78,23
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,21:50,Premium,₹220,41,6
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,22:00,Normal,₹150,13,0
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,22:00,Executive,₹170,26,3
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,22:00,Premium,₹200,67,14
