City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Kottayam,09:00,VelvetViewCinemasKumarakom4KLaserDolbyAtmos,Platinum,₹250,14,0,Malayalam,2D
Kottayam,09:00,VelvetViewCinemasKumarakom4KLaserDolbyAtmos,Gold,₹150,146,28,Malayalam,2D
Kottayam,09:00,VelvetViewCinemasKumarakom4KLaserDolbyAtmos,Silver,₹100,36,0,Malayalam,2D
Ernakulam,09:00,MYCinemasRedCarpetKariyad,GoldLounge,₹350,32,6,Malayalam,2D
Ernakulam,09:00,MYCinemasRedCarpetKariyad,ExecutiveOffline,₹190,96,0,Malayalam,2D
Trivandrum,09:00,DreamsAttingal,Recliner,₹350,15,6,Malayalam,2D
Trivandrum,09:00,DreamsAttingal,Sofa,₹200,120,69,Malayalam,2D
Kozhikode,09:15,RegalCinemasKozhikode,FirstclassSc3,₹200,165,30,Malayalam,2D
Thrissur,09:15,VKGCINEMAS4KRGBLASERDOLBYATMOSPAVARATTY,Platinum,₹200,15,0,Malayalam,2D
Thrissur,09:15,VKGCINEMAS4KRGBLASERDOLBYATMOSPAVARATTY,Gold,₹150,113,8,Malayalam,2D
Thrissur,09:15,VKGCINEMAS4KRGBLASERDOLBYATMOSPAVARATTY,Silver,₹130,64,0,Malayalam,2D
Thrissur,09:15,MasMoviesIrinjalakuda,Silver,₹129,207,8,Malayalam,2D
Alappuzha,09:20,CCinemasChengannur,Chimmy,₹160,135,19,Malayalam,2D
Alappuzha,09:21,CCinemasChengannur,ExecutiveSofa,₹250,22,10,Malayalam,2D
Alappuzha,09:21,CCinemasChengannur,KingsLounge,₹160,321,101,Malayalam,2D
Thrissur,09:25,VKGCINEMAS4KRGBLASERDOLBYATMOSPAVARATTY,Platinum,₹200,15,0,Malayalam,2D
Thrissur,09:25,VKGCINEMAS4KRGBLASERDOLBYATMOSPAVARATTY,Gold,₹150,113,2,Malayalam,2D
Thrissur,09:25,VKGCINEMAS4KRGBLASERDOLBYATMOSPAVARATTY,Silver,₹130,64,0,Malayalam,2D
Kannur,09:30,BabyCinemasKuthuparamba,Standard,₹130,216,78,Malayalam,2D
Alappuzha,09:30,ParadiseCinemaCherthala,Platinum,₹200,20,8,Malayalam,2D
Alappuzha,09:30,ParadiseCinemaCherthala,Gold,₹160,184,92,Malayalam,2D
Ernakulam,09:30,FourStarMoviesManjapraAngamaly,Platinum,₹170,15,3,Malayalam,2D
Ernakulam,09:30,FourStarMoviesManjapraAngamaly,Gold,₹129,159,43,Malayalam,2D
Kozhikode,09:30,ChithraCineplex4KRGBLaserDtsXMannurValavu,Sofa,₹200,21,0,Malayalam,2D
Kozhikode,09:30,ChithraCineplex4KRGBLaserDtsXMannurValavu,Gold,₹129.8,220,45,Malayalam,2D
Ernakulam,09:30,EVMLatha4K3DRGBPureLaser7Point1Muvattupuzha,Deluxe,₹150,160,52,Malayalam,2D
Kozhikode,09:35,CityMallCinemasThamarassery,Platinum,₹260,9,0,Malayalam,2D
Kozhikode,09:35,CityMallCinemasThamarassery,Gold,₹160,78,0,Malayalam,2D
