City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Kollam,01:15,MYCinemasHJComplexKarunagapally,Classic,₹170,194,163,Malayalam,2D
Ernakulam,06:45,VanithaCineplexRGBLaser4K3DATMOSEdappally,Screen3,₹180,234,151,Malayalam,2D
Ernakulam,06:45,VanithaCineplexRGBLaser4K3DATMOSEdappally,BalconySofa,₹260,63,49,Malayalam,2D
Kannur,07:20,SJGCinemas4KDolbyAtmosUlikkal,Standard,₹130,260,94,Malayalam,2D
Kannur,07:30,CrownCinema2KDolbyTaliparamba,Crown,₹130,201,24,Malayalam,2D
Ernakulam,08:10,ShenoysKochi,LoungeSofa,₹330,34,26,Malayalam,2D
Ernakulam,08:10,ShenoysKochi,Diamond,₹220,200,110,Malayalam,2D
Kottayam,09:00,VelvetViewCinemasKumarakom4KLaserDolbyAtmos,Platinum,₹250,14,8,Malayalam,2D
Kottayam,09:00,VelvetViewCinemasKumarakom4KLaserDolbyAtmos,Gold,₹150,146,47,Malayalam,2D
Kottayam,09:00,VelvetViewCinemasKumarakom4KLaserDolbyAtmos,Silver,₹100,36,4,Malayalam,2D
Ernakulam,09:00,ShenoysKochi,Diamond,₹220,71,44,Malayalam,2D
Kottayam,09:00,AnuAbhinayaCineplex4KDolby7Point1Changanassery,Lounge,₹160,199,196,Malayalam,2D
Kottayam,09:00,AnuAbhinayaCineplex4KDolby7Point1Changanassery,Club,₹110,26,0,Malayalam,2D
Kottayam,09:00,AnuAbhinayaCineplex4KDolby7Point1Changanassery,Prime,₹140,387,240,Malayalam,2D
Thrissur,09:00,BCinemasVylathoor4KRGBLaser3DDolbyAtmos,Luxury,₹250,19,12,Malayalam,2D
Thrissur,09:00,BCinemasVylathoor4KRGBLaser3DDolbyAtmos,Executive,₹150,276,54,Malayalam,2D
Pathanamthitta,09:00,AashirvadCineplexxKadappra,SofaSeat,₹275,15,14,Malayalam,2D
Pathanamthitta,09:00,AashirvadCineplexxKadappra,Platinum,₹175,61,58,Malayalam,2D
