City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Kollam,01:15,MYCinemasHJComplexKarunagapally,Classic,₹170,194,127,Malayalam,2D
Ernakulam,01:20,MYCinemasRedCarpetKariyad,GoldLounge,₹350,32,2,Malayalam,2D
Ernakulam,01:20,MYCinemasRedCarpetKariyad,ExecutiveOffline,₹190,96,25,Malayalam,2D
Thrissur,08:45,BCinemasVylathoor4KRGBLaser3DDolbyAtmos,Luxury,₹250,19,10,Malayalam,2D
Thrissur,08:45,BCinemasVylathoor4KRGBLaser3DDolbyAtmos,Executive,₹150,276,27,Malayalam,2D
Thrissur,08:55,VKGCINEMAS4KRGBLASERDOLBYATMOSPAVARATTY,Platinum,₹200,15,8,Malayalam,2D
Thrissur,08:55,VKGCINEMAS4KRGBLASERDOLBYATMOSPAVARATTY,Gold,₹150,113,59,Malayalam,2D
Thrissur,08:55,VKGCINEMAS4KRGBLASERDOLBYATMOSPAVARATTY,Silver,₹130,64,0,Malayalam,2D
Ernakulam,09:00,ZeenathTheatre2KACAluva,Balcony,₹170,55,41,Malayalam,2D
Ernakulam,09:00,ZeenathTheatre2KACAluva,EmeraldRing,₹130,124,28,Malayalam,2D
Thrissur,09:00,RagamTheatre4KRGBLaserDolbyAtmosThrissur,Balcony,₹150,197,197,Malayalam,2D
Thrissur,09:00,RagamTheatre4KRGBLaserDolbyAtmosThrissur,FirstClass,₹120,550,535,Malayalam,2D
Thrissur,09:00,VBCinemas4KRGBLaserATMOSThriprayar,Reclainer,₹350,16,0,Malayalam,2D
Thrissur,09:00,VBCinemas4KRGBLaserATMOSThriprayar,Gold,₹200,48,0,Malayalam,2D
Thrissur,09:00,VBCinemas4KRGBLaserATMOSThriprayar,Royal,₹170,96,2,Malayalam,2D
Thrissur,09:00,VBCinemas4KRGBLaserATMOSThriprayar,Club,₹129.8,112,2,Malayalam,2D
Thrissur,09:00,VBCinemas4KRGBLaserATMOSThriprayar,Lounger,₹200,14,0,Malayalam,2D
Thrissur,09:00,VBCinemas4KRGBLaserATMOSThriprayar,Reclainer,₹350,12,0,Malayalam,2D
Thrissur,09:00,VBCinemas4KRGBLaserATMOSThriprayar,Gold,₹200,38,13,Malayalam,2D
Thrissur,09:00,VBCinemas4KRGBLaserATMOSThriprayar,Royal,₹170,95,10,Malayalam,2D
Thrissur,09:00,VBCinemas4KRGBLaserATMOSThriprayar,Club,₹129.8,98,10,Malayalam,2D
Kozhikode,09:00,EMaxCinemasDolbyAtmosRGBLaserCalicut,Audi3,₹160,151,53,Malayalam,2D
Alappuzha,09:01,CCinemasChengannur,ExecutiveSofa,₹250,22,14,Malayalam,2D
Alappuzha,09:01,CCinemasChengannur,KingsLounge,₹160,321,107,Malayalam,2D
Thrissur,09:01,LAKSHMICINEMAS4KLASERDOLBYATMOSKODUNGALLUR,DiamondRecliner,₹250,17,11,Malayalam,2D
Thrissur,09:01,LAKSHMICINEMAS4KLASERDOLBYATMOSKODUNGALLUR,PlatinumSofa,₹200,64,39,Malayalam,2D
Thrissur,09:01,LAKSHMICINEMAS4KLASERDOLBYATMOSKODUNGALLUR,Gold,₹150,249,174,Malayalam,2D
Thrissur,09:01,LAKSHMICINEMAS4KLASERDOLBYATMOSKODUNGALLUR,Silver,₹100,70,0,Malayalam,2D
Ernakulam,09:30,FourStarMoviesManjapraAngamaly,Platinum,₹170,16,14,Malayalam,2D
Ernakulam,09:30,FourStarMoviesManjapraAngamaly,Gold,₹129,222,76,Malayalam,2D
Kollam,09:30,ParthaMovieHouses4KATMOS,Platinum,₹220,33,33,Malayalam,2D
Kollam,09:30,ParthaMovieHouses4KATMOS,Gold,₹150,287,238,Malayalam,2D
Kottayam,09:30,AnuAbhinayaCineplex4KDolby7Point1Changanassery,Lounge,₹160,199,130,Malayalam,2D
Kottayam,09:30,AnuAbhinayaCineplex4KDolby7Point1Changanassery,Club,₹110,26,0,Malayalam,2D
Kottayam,09:30,AnuAbhinayaCineplex4KDolby7Point1Changanassery,Prime,₹140,387,124,Malayalam,2D
Thrissur,09:30,VarnaCinemas4K3DTripleBeamLaserMapranam,Gold,₹150,199,11,Malayalam,2D
Thrissur,09:30,VarnaCinemas4K3DTripleBeamLaserMapranam,Silver,₹120,376,18,Malayalam,2D
Kollam,09:30,MYCinemasRPMallKollam,Sofa,₹250,8,8,Malayalam,2D
Kollam,09:30,MYCinemasRPMallKollam,ExecutiveOffline,₹200,89,68,Malayalam,2D
Ernakulam,09:45,VanithaCineplexRGBLaser4K3DATMOSEdappally,Screen3,₹180,234,148,Malayalam,2D
Ernakulam,09:45,VanithaCineplexRGBLaser4K3DATMOSEdappally,BalconySofa,₹260,63,57,Malayalam,2D
Ernakulam,09:45,VanithaCineplexRGBLaser4K3DATMOSEdappally,Screen1,₹180,180,111,Malayalam,2D
Ernakulam,09:45,VanithaCineplexRGBLaser4K3DATMOSEdappally,Screen1Sofa,₹260,32,22,Malayalam,2D
Kannur,10:00,CrownCinema2KDolbyTaliparamba,Crown,₹130,201,1,Malayalam,2D
Kollam,10:00,JBCinemas4K3DNallila,Blue,₹129.83,242,226,Malayalam,2D
Alappuzha,10:00,SwathyScreensNooranad,Premium,₹160,310,288,Malayalam,2D
Alappuzha,10:00,SwathyScreensNooranad,RedPlus,₹220,24,24,Malayalam,2D
Kottayam,10:00,BoscoCinemasKuravilangad,Economy,₹100,14,0,Malayalam,2D
Kottayam,10:00,BoscoCinemasKuravilangad,Executive,₹150,112,68,Malayalam,2D
Kottayam,10:00,BoscoCinemasKuravilangad,Platinum,₹300,10,9,Malayalam,2D
Kannur,10:00,AlakodeFilmCity4KDolbyAtmos,Surya,₹160,284,181,Malayalam,2D
Ernakulam,10:00,KCinemas4KDolbyAtmosTripplebeam3DCherai,Platinum,₹230,17,9,Malayalam,2D
Ernakulam,10:00,KCinemas4KDolbyAtmosTripplebeam3DCherai,Gold,₹150,195,123,Malayalam,2D
Kottayam,10:00,AnuAbhinayaCineplex4KDolby7Point1Changanassery,Platinum,₹150,90,87,Malayalam,2D
Kottayam,10:00,AnuAbhinayaCineplex4KDolby7Point1Changanassery,Gold,₹140,180,89,Malayalam,2D
Kottayam,10:00,AnuAbhinayaCineplex4KDolby7Point1Changanassery,Silver,₹110,20,0,Malayalam,2D
Kozhikode,10:00,ARCCoronation4KDolbyAtmos,Sofa,₹250,46,27,Malayalam,2D
Kozhikode,10:00,ARCCoronation4KDolbyAtmos,Elite,₹160,180,121,Malayalam,2D
Kozhikode,10:00,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹290,223,116,Malayalam,2D
Kozhikode,10:00,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹290,51,5,Malayalam,2D
Kozhikode,10:00,RegalCinemasKozhikode,FirstclassSc2,₹200,165,38,Malayalam,2D
Palakkad,10:00,BalaCinemasDolbyAtmosLaserTrippleBeam3D,Platinum,₹160,14,14,Malayalam,2D
Palakkad,10:00,BalaCinemasDolbyAtmosLaserTrippleBeam3D,Gold,₹110,133,91,Malayalam,2D
Ernakulam,10:00,MYCinemasKSRTComplexAngamalyKerala,Executive,₹190,160,62,Malayalam,2D
Ernakulam,10:00,MYCinemasKSRTComplexAngamalyKerala,Lounger,₹180,16,0,Malayalam,2D
Ernakulam,10:00,MYCinemasKSRTComplexAngamalyKerala,Sofa,₹250,60,50,Malayalam,2D
Ernakulam,10:00,MYCinemasKSRTComplexAngamalyKerala,Recliner,₹350,17,10,Malayalam,2D
Kannur,10:00,SJGCinemas4KDolbyAtmosUlikkal,Standard,₹130,260,176,Malayalam,2D
Trivandrum,10:00,AswathyCineplusPeringamala,Platinum,₹250,30,1,Malayalam,2D
Trivandrum,10:00,AswathyCineplusPeringamala,Executive,₹150,417,32,Malayalam,2D
Palakkad,10:00,MagicFramesCinemas4KLaser3DAtmosPattambi,Recliner,₹300,14,4,Malayalam,2D
Palakkad,10:00,MagicFramesCinemas4KLaser3DAtmosPattambi,Gold,₹150,246,40,Malayalam,2D
Thrissur,10:00,KairaliSreeRGBLaser4KDolbyAtmosThrissur,Platinum,₹200,38,38,Malayalam,2D
Thrissur,10:00,KairaliSreeRGBLaser4KDolbyAtmosThrissur,Executive,₹125,230,176,Malayalam,2D
Ernakulam,10:00,ShenoysKochi,LoungeSofa,₹330,34,22,Malayalam,2D
Ernakulam,10:00,ShenoysKochi,Diamond,₹220,200,46,Malayalam,2D
Pathanamthitta,10:00,AashirvadCineplexxKadappra,SofaSeat,₹265,15,15,Malayalam,2D
Pathanamthitta,10:00,AashirvadCineplexxKadappra,Platinum,₹165,61,61,Malayalam,2D
Pathanamthitta,10:00,AashirvadCineplexxKadappra,Gold,₹140,117,97,Malayalam,2D
Pathanamthitta,10:00,AashirvadCineplexxKadappra,Silver,₹90,13,0,Malayalam,2D
Ernakulam,10:00,CentralTalkiesRGBLaser4K3DDolbyAtmos,Platinum,₹250,37,37,Malayalam,2D
Ernakulam,10:00,CentralTalkiesRGBLaser4K3DDolbyAtmos,Gold,₹190,264,168,Malayalam,2D
Kannur,10:00,BabyCinemasKuthuparamba,Standard,₹130,216,152,Malayalam,2D
Kannur,10:00,AuraCinemasPeravoor,Screen1,₹130,162,42,Malayalam,2D
Kozhikode,10:00,KairaliSreeTheatreKozhikode,Platinum,₹200,214,20,Malayalam,2D
Kozhikode,10:00,KairaliSreeTheatreKozhikode,Gold,₹165,486,100,Malayalam,2D
Ernakulam,10:00,ManuDMaxCinemasPuthenvelikkara,Diamond,₹129.8,252,10,Malayalam,2D
Ernakulam,10:00,MYCinemasRedCarpetKariyad,GoldLounge,₹280,32,25,Malayalam,2D
Ernakulam,10:00,MYCinemasRedCarpetKariyad,ExecutiveOffline,₹150,96,28,Malayalam,2D
Alappuzha,10:00,SwathyScreensNooranad,Premium,₹160,140,114,Malayalam,2D
Alappuzha,10:00,SwathyScreensNooranad,GoldPlus,₹220,12,12,Malayalam,2D
Kottayam,10:05,AnchaniCinemas4KDolbyAtmosPallickathodu,Platinum,₹250,14,12,Malayalam,2D
Kottayam,10:05,AnchaniCinemas4KDolbyAtmosPallickathodu,Gold,₹150,153,114,Malayalam,2D
Kollam,10:15,AashirvadCineplexxKottiyam,Sofa,₹250,15,15,Malayalam,2D
Kollam,10:15,AashirvadCineplexxKottiyam,Platinum,₹210,45,45,Malayalam,2D
Kollam,10:15,AashirvadCineplexxKottiyam,Gold,₹180,109,92,Malayalam,2D
Kottayam,10:15,MYCinemasThalayolaparambuKerala,Platinum,₹140,84,29,Malayalam,2D
Kottayam,10:15,MYCinemasThalayolaparambuKerala,Gold,₹110,402,83,Malayalam,2D
Kottayam,10:15,MYCinemasThalayolaparambuKerala,Executive,₹80,88,0,Malayalam,2D
Kollam,10:15,AashirvadCineplexxPathanapuram,Recliner,₹350,14,1,Malayalam,2D
Kollam,10:15,AashirvadCineplexxPathanapuram,Platinum,₹210,66,29,Malayalam,2D
Kollam,10:15,AashirvadCineplexxPathanapuram,Gold,₹160,105,40,Malayalam,2D
Trivandrum,10:15,ArtechCinemasTrivandrum,Platinum,₹200,105,37,Malayalam,2D
Trivandrum,10:15,ArtechCinemasTrivandrum,Silver,₹180,68,0,Malayalam,2D
Alappuzha,10:15,MLalCineplexxAashirvadHaripad,Recliner,₹340,13,13,Malayalam,2D
Alappuzha,10:15,MLalCineplexxAashirvadHaripad,Platinum,₹160,36,36,Malayalam,2D
Alappuzha,10:15,MLalCineplexxAashirvadHaripad,Gold,₹129,140,120,Malayalam,2D
Alappuzha,10:15,MLalCineplexxAashirvadHaripad,Silver,₹80,13,0,Malayalam,2D
Kannur,10:15,ShanthiCinemasPayyanur,Platinum,₹130,314,125,Malayalam,2D
Kannur,10:15,ArchanaCineplexRGBLaser4K3DATMOSPayyanur,Standard,₹129.7,196,121,Malayalam,2D
Kollam,10:15,MYCinemasHJComplexKarunagapally,Classic,₹170,194,161,Malayalam,2D
Ernakulam,10:15,JMMoviesJoshMallMookkannoorAngamaly,Gold,₹129,120,18,Malayalam,2D
Ernakulam,10:15,JMMoviesJoshMallMookkannoorAngamaly,Platinum,₹160,16,7,Malayalam,2D
Kannur,10:15,ArchanaCineplexRGBLaser4K3DATMOSPayyanur,Standard,₹129.7,125,63,Malayalam,2D
Ernakulam,10:20,ShenoysKochi,LoungeSofa,₹330,26,6,Malayalam,2D
Ernakulam,10:20,ShenoysKochi,Diamond,₹220,88,19,Malayalam,2D
Kozhikode,10:30,VeecheeCinemasEdacheri,Executive,₹100,184,21,Malayalam,2D
Kannur,10:30,ClassicCinema4KDolbyAtmosTaliparamba,Classic,₹150,349,233,Malayalam,2D
Ernakulam,10:30,ShenoysKochi,LoungeSofa,₹330,24,15,Malayalam,2D
Ernakulam,10:30,ShenoysKochi,Diamond,₹220,243,72,Malayalam,2D
Trivandrum,10:30,AriesplexSLCinemasCinionicDolbyAtmos,Platinum,₹480,42,41,Malayalam,2D
Trivandrum,10:30,AriesplexSLCinemasCinionicDolbyAtmos,Gold,₹180,293,293,Malayalam,2D
Trivandrum,10:30,AriesplexSLCinemasCinionicDolbyAtmos,Executive,₹160,365,210,Malayalam,2D
