City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Trivandrum,12:55,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹170,77,11,English,2D
Trivandrum,12:55,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹190,60,10,English,2D
Trivandrum,12:55,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹450,7,4,English,2D
Thrissur,19:10,INOXSobhaCityMallPuzhakkalThrissur,Executive,₹130,22,4,English,2D
Thrissur,19:10,INOXSobhaCityMallPuzhakkalThrissur,Club,₹170,63,2,English,2D
Thrissur,19:10,INOXSobhaCityMallPuzhakkalThrissur,Royal,₹170,28,4,English,2D
Thrissur,19:10,INOXSobhaCityMallPuzhakkalThrissur,RoyalRecliner,₹290,10,2,English,2D
Ernakulam,19:25,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹160,39,0,English,2D
Ernakulam,19:25,PVRLuluLuluInternationalShoppingMallKochi,ClassicPlus,₹180,91,10,English,2D
Ernakulam,19:25,PVRLuluLuluInternationalShoppingMallKochi,Prime,₹200,68,4,English,2D
Ernakulam,19:25,PVRLuluLuluInternationalShoppingMallKochi,Recliner,₹350,10,6,English,2D
Ernakulam,22:10,PVRForumMallNH47Kochi,Classic,₹170,28,0,English,2D
Ernakulam,22:10,PVRForumMallNH47Kochi,Elite,₹210,111,21,English,2D
Ernakulam,22:10,PVRForumMallNH47Kochi,Recliner,₹450,8,0,English,2D
