City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Trivandrum,12:55,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹170,77,7,English,2D
Trivandrum,12:55,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹190,60,5,English,2D
Trivandrum,12:55,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹350,7,1,English,2D
Thrissur,19:10,INOXSobhaCityMallPuzhakkalThrissur,Executive,₹130,22,4,English,2D
Thrissur,19:10,INOXSobhaCityMallPuzhakkalThrissur,Club,₹170,63,0,English,2D
Thrissur,19:10,INOXSobhaCityMallPuzhakkalThrissur,Royal,₹170,28,12,English,2D
Thrissur,19:10,INOXSobhaCityMallPuzhakkalThrissur,RoyalRecliner,₹290,10,0,English,2D
Ernakulam,19:25,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹160,39,0,English,2D
Ernakulam,19:25,PVRLuluLuluInternationalShoppingMallKochi,ClassicPlus,₹180,91,12,English,2D
Ernakulam,19:25,PVRLuluLuluInternationalShoppingMallKochi,Prime,₹200,68,12,English,2D
Ernakulam,19:25,PVRLuluLuluInternationalShoppingMallKochi,Recliner,₹350,10,7,English,2D
Trivandrum,21:40,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹170,77,4,English,2D
Trivandrum,21:40,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹190,60,19,English,2D
Trivandrum,21:40,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹350,7,5,English,2D
Ernakulam,22:10,PVRForumMallNH47Kochi,Classic,₹170,28,2,English,2D
Ernakulam,22:10,PVRForumMallNH47Kochi,Elite,₹210,111,12,English,2D
Ernakulam,22:10,PVRForumMallNH47Kochi,Recliner,₹450,8,4,English,2D
