City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Palakkad,KAMMoviesVadakkenchery,Malayalam,11:30,Platinum,₹120,423,0
Ernakulam,MYCinemasKSRTComplexAngamalyKerala,Malayalam,12:50,Gold,₹130,203,0
Kollam,MYCinemasHJComplexKarunagapally,Malayalam,13:45,Classic,₹110,194,16
Palakkad,KAMMoviesVadakkenchery,Malayalam,14:30,Platinum,₹120,423,0
Ernakulam,PVROberonMallKochi,Malayalam,15:15,ClassicPlus,₹140,81,42
Ernakulam,PVROberonMallKochi,Malayalam,15:15,Classic,₹120,36,0
Ernakulam,PVROberonMallKochi,Malayalam,18:30,ClassicPlus,₹140,81,13
Ernakulam,PVROberonMallKochi,Malayalam,18:30,Classic,₹120,36,0
Palakkad,KAMMoviesVadakkenchery,Malayalam,18:30,Platinum,₹120,423,0
Trivandrum,GreenfieldMoviemaxCinemasTrivandrum,Malayalam,19:30,Executive,₹160,132,7
Palakkad,KAMMoviesVadakkenchery,Malayalam,21:30,Platinum,₹120,423,0
