City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Palakkad,KAMMoviesVadakkenchery,Malayalam,11:30,Platinum,₹120,423,2
Ernakulam,MYCinemasKSRTComplexAngamalyKerala,Malayalam,12:50,Gold,₹130,203,3
Kollam,MYCinemasHJComplexKarunagapally,Malayalam,13:45,Classic,₹110,194,0
Palakkad,KAMMoviesVadakkenchery,Malayalam,14:30,Platinum,₹120,423,0
Trivandrum,GreenfieldMoviemaxCinemasTrivandrum,Malayalam,16:45,Executive,₹160,132,4
Ernakulam,PVROberonMallKochi,Malayalam,18:30,ClassicPlus,₹140,81,8
Ernakulam,PVROberonMallKochi,Malayalam,18:30,Classic,₹120,36,0
Palakkad,KAMMoviesVadakkenchery,Malayalam,18:30,Platinum,₹120,423,0
Trivandrum,GreenfieldMoviemaxCinemasTrivandrum,Malayalam,19:30,Executive,₹160,132,7
Palakkad,KAMMoviesVadakkenchery,Malayalam,21:30,Platinum,₹120,423,0
