City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Kasaragod,10:30,MoviemaxCircleKasaragod,Max2,₹129.8,195,75,Malayalam,2D
Palakkad,11:30,VCinemasSreeDeviDurgaPalakkad,Standard,₹129.8,126,3,Malayalam,2D
Kottayam,14:00,AshaTheatreKottayam,Gold,₹140,187,56,Malayalam,2D
Kottayam,14:00,AshaTheatreKottayam,Silver,₹105,33,10,Malayalam,2D
Kozhikode,14:15,AashirvadCineplexxKozhikode,Platinum,₹220,30,0,Malayalam,2D
Kozhikode,14:15,AashirvadCineplexxKozhikode,Gold,₹200,66,18,Malayalam,2D
Idukki,14:30,SilverHillsNaxaCinemas4KDolbyATMOS,Silver,₹130,80,0,Malayalam,2D
Kozhikode,16:15,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹450,23,10,Malayalam,2D
Kozhikode,16:15,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹220,88,25,Malayalam,2D
Kozhikode,16:15,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹150,17,0,Malayalam,2D
Kozhikode,16:15,PalaxiCinemasHiLITEMALLKozhikode,Lounger,₹250,14,0,Malayalam,2D
Kozhikode,16:40,ARCCoronation4KDolbyAtmos,Elite,₹160,146,72,Malayalam,2D
Malappuram,18:30,LadderCinemasManjeri,Executive,₹150,74,3,Malayalam,2D
Ernakulam,18:30,ZeenathTheatre2KACAluva,Balcony,₹170,55,55,Malayalam,2D
Ernakulam,18:30,ZeenathTheatre2KACAluva,EmeraldRing,₹130,124,13,Malayalam,2D
Trivandrum,18:30,AriesplexSLCinemasCinionicDolbyAtmos,Executive,₹105,70,0,Malayalam,2D
Malappuram,19:00,MarsCinemas4KDolbyAtmosChangaramkulam,RoyalRecliner,₹400,17,0,Malayalam,2D
Malappuram,19:00,MarsCinemas4KDolbyAtmosChangaramkulam,Platinum,₹200,76,0,Malayalam,2D
Idukki,19:00,SilverHillsNaxaCinemas4KDolbyATMOS,Silver,₹130,80,0,Malayalam,2D
Kozhikode,21:15,AashirvadCineplexxKozhikode,Platinum,₹220,30,28,Malayalam,2D
Kozhikode,21:15,AashirvadCineplexxKozhikode,Gold,₹200,66,37,Malayalam,2D
Ernakulam,21:25,ShenoysKochi,LoungeSofa,₹250,26,20,Malayalam,2D
Ernakulam,21:25,ShenoysKochi,Diamond,₹180,88,62,Malayalam,2D
Kozhikode,22:15,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹450,23,15,Malayalam,2D
Kozhikode,22:15,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹220,88,45,Malayalam,2D
Kozhikode,22:15,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹150,17,12,Malayalam,2D
Kozhikode,22:15,PalaxiCinemasHiLITEMALLKozhikode,Lounger,₹250,14,0,Malayalam,2D
Malappuram,10:00,VismayaCinemas4KDolbyAtmosLICRoadPerinthalmanna,Platinum,₹100,151,18,Malayalam,2D
Kannur,10:30,RajadhaniCinemasNearNewBusStandPayyanur,PlatinumCircle,₹130,88,0,Malayalam,2D
Trivandrum,13:25,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹210,65,24,Malayalam,2D
Trivandrum,13:25,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹230,34,20,Malayalam,2D
Trivandrum,13:25,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹350,8,5,Malayalam,2D
Kannur,13:30,RajadhaniCinemasNearNewBusStandPayyanur,PlatinumCircle,₹130,88,0,Malayalam,2D
Alappuzha,15:30,AECCinemas4KATMOS360SurroundAlappuzha,Gold,₹150,98,20,Malayalam,2D
Alappuzha,15:30,AECCinemas4KATMOS360SurroundAlappuzha,Platinum,₹200,15,10,Malayalam,2D
Thrissur,15:45,INOXSobhaCityMallPuzhakkalThrissur,Executive,₹100,22,7,Malayalam,2D
Thrissur,15:45,INOXSobhaCityMallPuzhakkalThrissur,Club,₹130,63,4,Malayalam,2D
Thrissur,15:45,INOXSobhaCityMallPuzhakkalThrissur,Royal,₹130,28,16,Malayalam,2D
Thrissur,15:45,INOXSobhaCityMallPuzhakkalThrissur,RoyalRecliner,₹200,10,2,Malayalam,2D
Malappuram,15:45,VismayaCinemas4KDolbyAtmosLICRoadPerinthalmanna,Platinum,₹100,151,28,Malayalam,2D
Ernakulam,15:55,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹160,39,0,Malayalam,2D
Ernakulam,15:55,PVRLuluLuluInternationalShoppingMallKochi,ClassicPlus,₹180,91,23,Malayalam,2D
Ernakulam,15:55,PVRLuluLuluInternationalShoppingMallKochi,Prime,₹200,68,19,Malayalam,2D
Ernakulam,15:55,PVRLuluLuluInternationalShoppingMallKochi,Recliner,₹400,10,8,Malayalam,2D
Kannur,16:30,RajadhaniCinemasNearNewBusStandPayyanur,PlatinumCircle,₹130,88,0,Malayalam,2D
Kannur,19:30,RajadhaniCinemasNearNewBusStandPayyanur,PlatinumCircle,₹130,88,0,Malayalam,2D
Ernakulam,22:45,PVRForumMallNH47Kochi,Classic,₹200,24,10,Malayalam,2D
Ernakulam,22:45,PVRForumMallNH47Kochi,Elite,₹230,111,92,Malayalam,2D
Ernakulam,22:45,PVRForumMallNH47Kochi,Recliner,₹450,10,10,Malayalam,2D
