City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,09:00,Normal,₹220,27,4
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,09:00,Executive,₹240,78,11
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,09:00,Premium,₹260,41,6
Trivandrum,CinepolisMOTTrivandrum,Malayalam,10:30,PlatinumExecutive,₹200,32,10
Trivandrum,CinepolisMOTTrivandrum,Malayalam,10:30,PlatinumPremium,₹250,33,23
Kasaragod,MagicFramesMehboobTheatreComplex4KKasaragod,Malayalam,10:30,Executive,₹129.7,121,5
Kollam,MYCinemasHJComplexKarunagapally,Malayalam,10:30,ClassicOffline,₹150,118,7
Kannur,ShanthiCinemasPayyanur,Malayalam,10:30,Platinum,₹130,314,35
Kannur,MagicFramesDowntownMallThalassery,Malayalam,10:30,Gold,₹160,135,10
Ernakulam,KairaliSreeTheaterNorthParvur,Malayalam,11:30,Platinum,₹105,245,2
Ernakulam,SangeetaCinemaKochi,Malayalam,12:00,BlueCircle,₹150,187,23
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,13:30,Recliner,₹450,27,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,13:30,Premium,₹220,165,17
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,13:30,Executive,₹150,40,0
Kozhikode,AashirvadCineplexxKozhikode,Malayalam,13:30,Platinum,₹220,27,0
Kozhikode,AashirvadCineplexxKozhikode,Malayalam,13:30,Gold,₹200,60,0
Alappuzha,KairaliSreeTheaterAlappuzha,Malayalam,14:15,Platinum,₹125,305,9
Trivandrum,KalabhavanTheatreTripleBeam3DTrivandrum,Malayalam,14:30,Platinum,₹125,135,108
Trivandrum,KalabhavanTheatreTripleBeam3DTrivandrum,Malayalam,14:30,Gold,₹105,275,112
Trivandrum,SreeKaleeswarySreeSaraswathy2K3DKaliyikkav,Malayalam,14:30,RoyalCircle,₹150,87,1
Ernakulam,MYCinemasRedCarpetKariyad,Malayalam,15:20,GoldLounge,₹290,32,0
Ernakulam,MYCinemasRedCarpetKariyad,Malayalam,15:20,ExecutiveOffline,₹190,96,13
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Malayalam,16:10,Silver,₹200,26,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Malayalam,16:10,Gold,₹220,65,6
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Malayalam,16:10,Platinum,₹240,40,7
Thrissur,INOXSobhaCityMall,Malayalam,16:10,RoyalRecliner,₹360,10,9
Thrissur,INOXSobhaCityMall,Malayalam,16:10,Club,₹200,66,64
Thrissur,INOXSobhaCityMall,Malayalam,16:10,Royal,₹200,28,18
Thrissur,INOXSobhaCityMall,Malayalam,16:10,Executive,₹140,22,14
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,16:20,Normal,₹150,13,2
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,16:20,Executive,₹170,26,5
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,16:20,Premium,₹200,67,11
Ernakulam,PVRLuluKochi,Malayalam,16:35,Recliner,₹350,13,8
Ernakulam,PVRLuluKochi,Malayalam,16:35,Prime,₹200,92,47
Ernakulam,PVRLuluKochi,Malayalam,16:35,ClassicPlus,₹180,126,52
Ernakulam,PVRLuluKochi,Malayalam,16:35,Classic,₹160,54,6
Ernakulam,ShenoysKochi,Malayalam,16:55,Lounge,₹330,26,8
Ernakulam,ShenoysKochi,Malayalam,16:55,Diamond,₹220,88,28
Kozhikode,KairaliSreeTheatreKozhikode,Malayalam,18:00,SreeGold,₹150,311,22
Ernakulam,EVMCinemaAC4KRGBLaser3DPerumbavoor,Malayalam,18:00,Executive1,₹179.25,4,1
Ernakulam,EVMCinemaAC4KRGBLaser3DPerumbavoor,Malayalam,18:00,Deluxe,₹159.15,98,4
Trivandrum,KalabhavanTheatreTripleBeam3DTrivandrum,Malayalam,18:30,Platinum,₹125,135,98
Trivandrum,KalabhavanTheatreTripleBeam3DTrivandrum,Malayalam,18:30,Gold,₹105,275,90
Ernakulam,KairaliSreeTheaterNorthParvur,Malayalam,18:30,Platinum,₹105,245,1
Trivandrum,SreeKaleeswarySreeSaraswathy2K3DKaliyikkav,Malayalam,21:30,RoyalCircle,₹150,87,0
Trivandrum,PVRLuluTrivandrum,Malayalam,22:00,Recliner,₹400,7,1
Trivandrum,PVRLuluTrivandrum,Malayalam,22:00,Prime,₹250,68,29
Trivandrum,PVRLuluTrivandrum,Malayalam,22:00,Classic,₹230,104,30
Ernakulam,ShenoysKochi,Malayalam,22:10,Lounge,₹330,26,26
Ernakulam,ShenoysKochi,Malayalam,22:10,Diamond,₹220,88,88
Kannur,ShanthiCinemasPayyanur,Malayalam,22:30,Platinum,₹130,314,42
Ernakulam,PVRForumMallKochi,Malayalam,22:40,Recliner,₹500,8,6
Ernakulam,PVRForumMallKochi,Malayalam,22:40,Elite,₹200,111,34
Ernakulam,PVRForumMallKochi,Malayalam,22:40,Classic,₹170,28,0
Malappuram,LadderCinemasIndianMallManjeri,Malayalam,11:00,Executive,₹150,74,6
Palakkad,PriyadarsiniCinema,Malayalam,11:30,Dress,₹110,302,1
Kozhikode,CrownTheatreDolbyAtmosTownHallRoadCalicut,Malayalam,14:15,Audi2,₹160,148,28
Malappuram,PopularFilmCity2KDolbyAtmosACValanchery,Malayalam,14:30,DiamondCircle,₹110,352,0
Trivandrum,AriesplexSLCinemasCinionicDolbyAtmosVanchiyoorThiruvananthapuram,Malayalam,14:45,Gold,₹250,11,0
Trivandrum,AriesplexSLCinemasCinionicDolbyAtmosVanchiyoorThiruvananthapuram,Malayalam,14:45,Executive,₹150,142,10
Trivandrum,AriesplexSLCinemasCinionicDolbyAtmosVanchiyoorThiruvananthapuram,Malayalam,14:45,Economy,₹100,16,0
Kozhikode,CrownTheatreDolbyAtmosTownHallRoadCalicut,Malayalam,16:30,Audi2,₹160,148,23
Kozhikode,CrownTheatreDolbyAtmosTownHallRoadCalicut,Malayalam,18:45,Audi2,₹160,148,31
