City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,PVRLuluKochi,Japanese,12:25,Recliner,₹350,9,3
Ernakulam,PVRLuluKochi,Japanese,12:25,Prime,₹200,64,3
Ernakulam,PVRLuluKochi,Japanese,12:25,ClassicPlus,₹180,91,7
Ernakulam,PVRLuluKochi,Japanese,12:25,Classic,₹160,39,0
Trivandrum,PVRLuluTrivandrum,Japanese,14:10,Recliner,₹400,7,0
Trivandrum,PVRLuluTrivandrum,Japanese,14:10,Prime,₹270,51,17
Trivandrum,PVRLuluTrivandrum,Japanese,14:10,Classic,₹180,70,3
Trivandrum,CinepolisMOTTrivandrum,Japanese,16:55,PlatinumExecutive,₹200,32,0
Trivandrum,CinepolisMOTTrivandrum,Japanese,16:55,PlatinumPremium,₹250,33,12
Ernakulam,PVRForumMallKochi,Japanese,17:25,Recliner,₹400,8,0
Ernakulam,PVRForumMallKochi,Japanese,17:25,Elite,₹190,111,2
Ernakulam,PVRForumMallKochi,Japanese,17:25,Classic,₹170,28,1
