City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,PVRLuluKochi,Tamil,10:35,Recliner,₹300,13,0
Ernakulam,PVRLuluKochi,Tamil,10:35,Prime,₹180,92,3
Ernakulam,PVRLuluKochi,Tamil,10:35,ClassicPlus,₹160,126,2
Ernakulam,PVRLuluKochi,Tamil,10:35,Classic,₹140,54,0
Palakkad,AromaScreen2Palakkad,Tamil,11:00,KingCircle,₹129.8,235,11
Palakkad,VrindavanTheatreKozhinjampara,Tamil,11:00,Box,₹120,45,45
Palakkad,VrindavanTheatreKozhinjampara,Tamil,11:00,Classic,₹110,154,26
Kozhikode,CinepolisGokulamGalleriaMall,Tamil,11:30,Normal,₹150,27,4
Kozhikode,CinepolisGokulamGalleriaMall,Tamil,11:30,Executive,₹170,74,2
Kozhikode,CinepolisGokulamGalleriaMall,Tamil,11:30,Premium,₹190,41,2
Ernakulam,CinepolisCentreSquareMallKochi,Tamil,12:00,Normal,₹140,19,2
Ernakulam,CinepolisCentreSquareMallKochi,Tamil,12:00,Executive,₹160,43,0
Ernakulam,CinepolisCentreSquareMallKochi,Tamil,12:00,Premium,₹190,44,0
Trivandrum,PVRLuluTrivandrum,Tamil,12:40,Recliner,₹350,9,0
Trivandrum,PVRLuluTrivandrum,Tamil,12:40,Prime,₹190,76,3
Trivandrum,PVRLuluTrivandrum,Tamil,12:40,Classic,₹170,105,5
Ernakulam,PVRForumMallKochi,Tamil,12:45,Recliner,₹400,10,0
Ernakulam,PVRForumMallKochi,Tamil,12:45,Elite,₹180,111,3
Ernakulam,PVRForumMallKochi,Tamil,12:45,Classic,₹160,24,0
Kannur,CinepolisSecuraCentreKannur,Tamil,13:20,Normal,₹140,24,0
Kannur,CinepolisSecuraCentreKannur,Tamil,13:20,Executive,₹170,92,1
Kannur,CinepolisSecuraCentreKannur,Tamil,13:20,Premium,₹190,60,8
Palakkad,VrindavanTheatreKozhinjampara,Tamil,14:00,Box,₹120,45,45
Palakkad,VrindavanTheatreKozhinjampara,Tamil,14:00,Classic,₹110,154,27
Trivandrum,CinepolisMOTTrivandrum,Tamil,14:25,Normal,₹180,34,2
Trivandrum,CinepolisMOTTrivandrum,Tamil,14:25,Executive,₹200,85,12
Trivandrum,CinepolisMOTTrivandrum,Tamil,14:25,PlatinumPremium,₹280,50,12
Trivandrum,PVRLuluTrivandrum,Tamil,15:40,Recliner,₹450,8,2
Trivandrum,PVRLuluTrivandrum,Tamil,15:40,Prime,₹190,34,3
Trivandrum,PVRLuluTrivandrum,Tamil,15:40,Classic,₹170,65,7
Ernakulam,PVRLuluKochi,Tamil,16:05,Recliner,₹300,10,5
Ernakulam,PVRLuluKochi,Tamil,16:05,Prime,₹180,68,22
Ernakulam,PVRLuluKochi,Tamil,16:05,ClassicPlus,₹160,91,10
Ernakulam,PVRLuluKochi,Tamil,16:05,Classic,₹140,39,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Tamil,16:30,Recliner,₹450,23,2
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Tamil,16:30,Premium,₹220,88,2
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Tamil,16:30,Executive,₹170,17,1
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Tamil,16:30,Lounger,₹250,14,0
Thrissur,INOXSobhaCityMall,Tamil,16:40,RoyalRecliner,₹200,10,0
Thrissur,INOXSobhaCityMall,Tamil,16:40,Club,₹130,155,3
Thrissur,INOXSobhaCityMall,Tamil,16:40,Royal,₹130,32,16
Thrissur,INOXSobhaCityMall,Tamil,16:40,Executive,₹100,26,0
Palakkad,VrindavanTheatreKozhinjampara,Tamil,18:00,Box,₹120,45,45
Palakkad,VrindavanTheatreKozhinjampara,Tamil,18:00,Classic,₹110,154,28
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Tamil,19:00,Recliner,₹450,23,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Tamil,19:00,Premium,₹220,88,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Tamil,19:00,Executive,₹170,17,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Tamil,19:00,Lounger,₹250,14,0
Palakkad,VrindavanTheatreKozhinjampara,Tamil,21:00,Box,₹120,45,45
Palakkad,VrindavanTheatreKozhinjampara,Tamil,21:00,Classic,₹110,154,25
Palakkad,NewAromaTheatrePalakkad,Tamil,21:00,PlatinumCircle,₹129.8,200,6
Palakkad,NewAromaTheatrePalakkad,Tamil,21:00,DiamondCircle,₹110,229,8
