City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,PVRLuluKochi,Tamil,10:35,Recliner,₹300,13,0
Ernakulam,PVRLuluKochi,Tamil,10:35,Prime,₹180,92,1
Ernakulam,PVRLuluKochi,Tamil,10:35,ClassicPlus,₹160,126,3
Ernakulam,PVRLuluKochi,Tamil,10:35,Classic,₹140,54,1
Palakkad,AromaScreen2Palakkad,Tamil,11:00,KingCircle,₹129.8,235,21
Palakkad,VrindavanTheatreKozhinjampara,Tamil,11:00,Box,₹120,45,45
Palakkad,VrindavanTheatreKozhinjampara,Tamil,11:00,Classic,₹110,154,27
Ernakulam,CinepolisCentreSquareMallKochi,Tamil,12:00,Normal,₹140,19,2
Ernakulam,CinepolisCentreSquareMallKochi,Tamil,12:00,Executive,₹160,43,3
Ernakulam,CinepolisCentreSquareMallKochi,Tamil,12:00,Premium,₹190,44,0
Kozhikode,CinepolisGokulamGalleriaMall,Tamil,12:00,Normal,₹150,27,4
Kozhikode,CinepolisGokulamGalleriaMall,Tamil,12:00,Executive,₹170,74,1
Kozhikode,CinepolisGokulamGalleriaMall,Tamil,12:00,Premium,₹190,41,5
Trivandrum,PVRLuluTrivandrum,Tamil,12:40,Recliner,₹450,9,4
Trivandrum,PVRLuluTrivandrum,Tamil,12:40,Prime,₹190,76,6
Trivandrum,PVRLuluTrivandrum,Tamil,12:40,Classic,₹170,105,8
Ernakulam,PVRForumMallKochi,Tamil,12:45,Recliner,₹400,10,5
Ernakulam,PVRForumMallKochi,Tamil,12:45,Elite,₹180,111,14
Ernakulam,PVRForumMallKochi,Tamil,12:45,Classic,₹160,24,0
Kannur,CinepolisSecuraCentreKannur,Tamil,13:10,Normal,₹140,24,0
Kannur,CinepolisSecuraCentreKannur,Tamil,13:10,Executive,₹170,92,0
Kannur,CinepolisSecuraCentreKannur,Tamil,13:10,Premium,₹190,60,3
Palakkad,VrindavanTheatreKozhinjampara,Tamil,14:00,Box,₹120,45,45
Palakkad,VrindavanTheatreKozhinjampara,Tamil,14:00,Classic,₹110,154,41
Trivandrum,CinepolisMOTTrivandrum,Tamil,14:25,Normal,₹180,34,1
Trivandrum,CinepolisMOTTrivandrum,Tamil,14:25,Executive,₹200,85,12
Trivandrum,CinepolisMOTTrivandrum,Tamil,14:25,PlatinumPremium,₹280,50,12
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Tamil,15:30,Recliner,₹450,23,1
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Tamil,15:30,Premium,₹220,88,9
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Tamil,15:30,Executive,₹170,17,1
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Tamil,15:30,Lounger,₹250,14,0
Trivandrum,PVRLuluTrivandrum,Tamil,15:40,Recliner,₹350,8,0
Trivandrum,PVRLuluTrivandrum,Tamil,15:40,Prime,₹210,34,11
Trivandrum,PVRLuluTrivandrum,Tamil,15:40,Classic,₹170,65,8
Kollam,MYCinemasHJComplexKarunagapally,Tamil,15:45,Classic,₹150,118,11
Ernakulam,PVRLuluKochi,Tamil,16:05,Recliner,₹300,10,0
Ernakulam,PVRLuluKochi,Tamil,16:05,Prime,₹180,68,15
Ernakulam,PVRLuluKochi,Tamil,16:05,ClassicPlus,₹160,91,26
Ernakulam,PVRLuluKochi,Tamil,16:05,Classic,₹140,39,0
Thrissur,INOXSobhaCityMall,Tamil,16:40,RoyalRecliner,₹200,10,2
Thrissur,INOXSobhaCityMall,Tamil,16:40,Club,₹130,155,6
Thrissur,INOXSobhaCityMall,Tamil,16:40,Royal,₹130,32,24
Thrissur,INOXSobhaCityMall,Tamil,16:40,Executive,₹100,26,0
Palakkad,VrindavanTheatreKozhinjampara,Tamil,18:00,Box,₹120,45,45
Palakkad,VrindavanTheatreKozhinjampara,Tamil,18:00,Classic,₹110,154,28
Palakkad,VrindavanTheatreKozhinjampara,Tamil,21:00,Box,₹120,45,45
Palakkad,VrindavanTheatreKozhinjampara,Tamil,21:00,Classic,₹110,154,29
Palakkad,NewAromaTheatrePalakkad,Tamil,21:00,PlatinumCircle,₹129.8,200,1
Palakkad,NewAromaTheatrePalakkad,Tamil,21:00,DiamondCircle,₹110,229,12
