City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,PVRLuluKochi,Tamil,10:35,Recliner,₹199,13,2
Ernakulam,PVRLuluKochi,Tamil,10:35,Classic,₹99,54,0
Ernakulam,PVRLuluKochi,Tamil,10:35,ClassicPlus,₹99,126,1
Ernakulam,PVRLuluKochi,Tamil,10:35,Prime,₹99,92,24
Palakkad,AromaScreen2Palakkad,Tamil,11:00,KingCircle,₹129.8,235,23
Palakkad,VrindavanTheatreKozhinjampara,Tamil,11:00,Box,₹120,45,45
Palakkad,VrindavanTheatreKozhinjampara,Tamil,11:00,Classic,₹110,154,27
Kozhikode,CinepolisGokulamGalleriaMall,Tamil,11:30,Normal,₹150,27,4
Kozhikode,CinepolisGokulamGalleriaMall,Tamil,11:30,Executive,₹170,74,2
Kozhikode,CinepolisGokulamGalleriaMall,Tamil,11:30,Premium,₹190,41,5
Ernakulam,CinepolisCentreSquareMallKochi,Tamil,12:00,Normal,₹99,19,16
Ernakulam,CinepolisCentreSquareMallKochi,Tamil,12:00,Executive,₹99,43,11
Ernakulam,CinepolisCentreSquareMallKochi,Tamil,12:00,Premium,₹99,44,16
Trivandrum,PVRLuluTrivandrum,Tamil,12:40,Recliner,₹199,9,7
Trivandrum,PVRLuluTrivandrum,Tamil,12:40,Classic,₹99,105,12
Trivandrum,PVRLuluTrivandrum,Tamil,12:40,Prime,₹99,76,38
Ernakulam,PVRForumMallKochi,Tamil,12:45,Recliner,₹199,10,2
Ernakulam,PVRForumMallKochi,Tamil,12:45,Classic,₹99,24,0
Ernakulam,PVRForumMallKochi,Tamil,12:45,Elite,₹99,111,6
Kannur,CinepolisSecuraCentreKannur,Tamil,13:20,Normal,₹140,24,0
Kannur,CinepolisSecuraCentreKannur,Tamil,13:20,Executive,₹170,92,3
Kannur,CinepolisSecuraCentreKannur,Tamil,13:20,Premium,₹190,60,2
Palakkad,VrindavanTheatreKozhinjampara,Tamil,14:00,Box,₹120,45,45
Palakkad,VrindavanTheatreKozhinjampara,Tamil,14:00,Classic,₹110,154,24
Trivandrum,CinepolisMOTTrivandrum,Tamil,14:25,Normal,₹180,34,3
Trivandrum,CinepolisMOTTrivandrum,Tamil,14:25,Executive,₹200,85,3
Trivandrum,CinepolisMOTTrivandrum,Tamil,14:25,PlatinumPremium,₹280,50,10
Trivandrum,PVRLuluTrivandrum,Tamil,15:40,Recliner,₹199,8,8
Trivandrum,PVRLuluTrivandrum,Tamil,15:40,Classic,₹99,65,31
Trivandrum,PVRLuluTrivandrum,Tamil,15:40,Prime,₹99,34,34
Ernakulam,PVRLuluKochi,Tamil,16:05,Recliner,₹199,10,0
Ernakulam,PVRLuluKochi,Tamil,16:05,Classic,₹99,39,0
Ernakulam,PVRLuluKochi,Tamil,16:05,ClassicPlus,₹99,91,40
Ernakulam,PVRLuluKochi,Tamil,16:05,Prime,₹99,68,37
Thrissur,INOXSobhaCityMall,Tamil,16:40,RoyalRecliner,₹199,10,1
Thrissur,INOXSobhaCityMall,Tamil,16:40,Club,₹99,155,17
Thrissur,INOXSobhaCityMall,Tamil,16:40,Executive,₹99,26,0
Thrissur,INOXSobhaCityMall,Tamil,16:40,Royal,₹99,32,9
Palakkad,VrindavanTheatreKozhinjampara,Tamil,18:00,Box,₹120,45,45
Palakkad,VrindavanTheatreKozhinjampara,Tamil,18:00,Classic,₹110,154,27
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Tamil,19:00,Recliner,₹450,23,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Tamil,19:00,Premium,₹220,88,2
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Tamil,19:00,Executive,₹170,17,4
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Tamil,19:00,Lounger,₹250,14,0
Palakkad,VrindavanTheatreKozhinjampara,Tamil,21:00,Box,₹120,45,45
Palakkad,VrindavanTheatreKozhinjampara,Tamil,21:00,Classic,₹110,154,27
Palakkad,NewAromaTheatrePalakkad,Tamil,21:00,PlatinumCircle,₹129.8,200,4
Palakkad,NewAromaTheatrePalakkad,Tamil,21:00,DiamondCircle,₹110,229,5
