City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,PVRLuluKochi,Hindi,10:25,Recliner,₹300,14,0
Ernakulam,PVRLuluKochi,Hindi,10:25,Prime,₹180,125,3
Ernakulam,PVRLuluKochi,Hindi,10:25,ClassicPlus,₹160,108,0
Ernakulam,PVRLuluKochi,Hindi,10:25,Classic,₹140,54,2
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Hindi,10:30,Recliner,₹300,27,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Hindi,10:30,Premium,₹170,146,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Hindi,10:30,Executive,₹150,25,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Hindi,10:30,Lounger,₹180,22,0
Trivandrum,PVRLuluTrivandrum,Hindi,13:10,Recliner,₹350,7,3
Trivandrum,PVRLuluTrivandrum,Hindi,13:10,Prime,₹190,68,20
Trivandrum,PVRLuluTrivandrum,Hindi,13:10,Classic,₹170,104,2
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,16:45,Normal,₹180,29,29
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,16:45,Executive,₹200,79,79
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,16:45,Premium,₹220,44,44
Trivandrum,PVRLuluTrivandrum,Hindi,21:40,Recliner,₹350,7,0
Trivandrum,PVRLuluTrivandrum,Hindi,21:40,Prime,₹190,68,0
Trivandrum,PVRLuluTrivandrum,Hindi,21:40,Classic,₹170,104,1
Ernakulam,PVRLuluKochi,Hindi,22:10,Recliner,₹350,14,3
Ernakulam,PVRLuluKochi,Hindi,22:10,Prime,₹200,125,30
Ernakulam,PVRLuluKochi,Hindi,22:10,ClassicPlus,₹180,108,8
Ernakulam,PVRLuluKochi,Hindi,22:10,Classic,₹160,54,0
