City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Hindi,10:30,Recliner,₹400,27,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Hindi,10:30,Premium,₹180,146,10
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Hindi,10:30,Executive,₹150,25,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Hindi,10:30,Lounger,₹200,22,0
Trivandrum,PVRLuluTrivandrum,Hindi,13:10,Recliner,₹400,7,0
Trivandrum,PVRLuluTrivandrum,Hindi,13:10,Prime,₹210,68,3
Trivandrum,PVRLuluTrivandrum,Hindi,13:10,Classic,₹180,104,2
Ernakulam,PVRLuluKochi,Hindi,13:20,Recliner,₹500,56,12
Trivandrum,CinepolisMOTTrivandrum,Hindi,15:55,VipExecutive,₹250,18,18
Trivandrum,CinepolisMOTTrivandrum,Hindi,15:55,VipPremium,₹300,18,18
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Hindi,16:30,Recliner,₹499,102,1
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,17:10,Normal,₹200,29,5
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,17:10,Executive,₹220,79,2
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,17:10,Premium,₹220,44,0
Trivandrum,PVRLuluTrivandrum,Hindi,21:40,Recliner,₹400,7,0
Trivandrum,PVRLuluTrivandrum,Hindi,21:40,Prime,₹210,68,17
Trivandrum,PVRLuluTrivandrum,Hindi,21:40,Classic,₹180,104,2
Ernakulam,PVRLuluKochi,Hindi,22:20,Recliner,₹300,14,1
Ernakulam,PVRLuluKochi,Hindi,22:20,Prime,₹180,125,22
Ernakulam,PVRLuluKochi,Hindi,22:20,ClassicPlus,₹160,108,0
Ernakulam,PVRLuluKochi,Hindi,22:20,Classic,₹140,54,0
Ernakulam,PVRLuluKochi,Hindi,22:30,Recliner,₹400,56,14
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,22:35,Normal,₹160,13,1
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,22:35,Executive,₹180,26,2
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,22:35,Premium,₹210,67,13
