City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Thrissur,InoxSobhaCityMall,Hindi,09:30,RoyalRecliner,₹270,10,1
Thrissur,InoxSobhaCityMall,Hindi,09:30,Royal,₹170,32,12
Thrissur,InoxSobhaCityMall,Hindi,09:30,Club,₹140,155,0
Thrissur,InoxSobhaCityMall,Hindi,09:30,Executive,₹110,26,0
Ernakulam,PvrLuluKochi,Hindi,09:40,Recliner,₹350,14,5
Ernakulam,PvrLuluKochi,Hindi,09:40,Prime,₹200,125,0
Ernakulam,PvrLuluKochi,Hindi,09:40,ClassicPlus,₹180,108,0
Ernakulam,PvrLuluKochi,Hindi,09:40,Classic,₹160,54,0
Ernakulam,PvrForumMallKochi,Hindi,09:40,Recliner,₹400,10,0
Ernakulam,PvrForumMallKochi,Hindi,09:40,Elite,₹200,94,16
Ernakulam,PvrForumMallKochi,Hindi,09:40,Prime,₹190,48,4
Ernakulam,PvrForumMallKochi,Hindi,09:40,Classic,₹180,32,0
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,09:45,Normal,₹150,30,6
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,09:45,Executive,₹170,45,0
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,09:45,Premium,₹200,96,7
Trivandrum,CinepolisMotTrivandrum,Hindi,10:00,PlatinumExecutive,₹200,32,0
Trivandrum,CinepolisMotTrivandrum,Hindi,10:00,PlatinumPremium,₹250,33,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Hindi,10:15,Silver,₹180,26,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Hindi,10:15,Gold,₹200,65,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Hindi,10:15,Platinum,₹220,40,0
Kannur,MagicFramesDowntownMallThalassery,Hindi,10:15,Gold,₹140,131,13
Trivandrum,PvrLuluTrivandrum,Hindi,10:15,Recliner,₹600,16,5
Trivandrum,PvrLuluTrivandrum,Hindi,10:15,Prime,₹310,121,26
Trivandrum,PvrLuluTrivandrum,Hindi,10:15,Classic,₹280,138,0
Kollam,MyCinemasHJComplexKarunagapally,Hindi,10:30,ClassicOffline,₹110,118,15
