City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,PvrForumMallKochi,Hindi,09:10,LuxePrime,₹400,42,10
Ernakulam,PvrForumMallKochi,Hindi,09:10,Luxe,₹300,16,0
Trivandrum,PvrLuluTrivandrum,Hindi,09:30,Recliner,₹500,8,2
Trivandrum,PvrLuluTrivandrum,Hindi,09:30,Prime,₹250,84,5
Trivandrum,PvrLuluTrivandrum,Hindi,09:30,Classic,₹200,88,1
Ernakulam,PvrLuluKochi,Hindi,09:30,Recliner,₹400,13,3
Ernakulam,PvrLuluKochi,Hindi,09:30,Prime,₹210,92,25
Ernakulam,PvrLuluKochi,Hindi,09:30,ClassicPlus,₹180,126,11
Ernakulam,PvrLuluKochi,Hindi,09:30,Classic,₹160,54,0
Thrissur,InoxSobhaCityMall,Hindi,09:30,RoyalRecliner,₹290,10,5
Thrissur,InoxSobhaCityMall,Hindi,09:30,Club,₹170,155,18
Thrissur,InoxSobhaCityMall,Hindi,09:30,Royal,₹170,32,10
Thrissur,InoxSobhaCityMall,Hindi,09:30,Executive,₹130,26,1
Ernakulam,MyCinemasRedCarpetKariyad,Hindi,09:30,GoldLounge,₹290,32,12
Ernakulam,MyCinemasRedCarpetKariyad,Hindi,09:30,ExecutiveOffline,₹190,96,9
Ernakulam,PvrForumMallKochi,Hindi,09:40,Recliner,₹400,10,0
Ernakulam,PvrForumMallKochi,Hindi,09:40,Elite,₹200,94,3
Ernakulam,PvrForumMallKochi,Hindi,09:40,Prime,₹190,48,4
Ernakulam,PvrForumMallKochi,Hindi,09:40,Classic,₹180,32,0
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,10:00,Normal,₹220,38,5
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,10:00,Executive,₹240,69,10
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,10:00,Premium,₹260,56,10
Ernakulam,VanithaCineplexRgbLaser4K3DAtmosEdappally,Hindi,10:00,Screen1,₹190,180,13
Ernakulam,VanithaCineplexRgbLaser4K3DAtmosEdappally,Hindi,10:00,Screen1Sofa,₹270,32,0
Ernakulam,NewCentralTalkiesDolbyAtmos2KAnd3DThripun,Hindi,10:00,Platinum,₹230,11,0
Ernakulam,NewCentralTalkiesDolbyAtmos2KAnd3DThripun,Hindi,10:00,Gold,₹170,129,0
Kozhikode,RegalCinemasKozhikode,Hindi,10:00,FirstclassSc3,₹200,165,0
Thrissur,VarnaCinemas4K3DTripleBeamLaserMapranam,Hindi,10:00,Gold,₹150,199,0
Thrissur,VarnaCinemas4K3DTripleBeamLaserMapranam,Hindi,10:00,Silver,₹120,376,0
Kozhikode,RegalCinemasKozhikode,Hindi,10:00,FirstclassSc3,₹200,165,4
Ernakulam,PvrOberonMallKochi,Hindi,10:05,ClassicPlus,₹220,141,7
Ernakulam,PvrOberonMallKochi,Hindi,10:05,Classic,₹190,36,0
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,10:05,Normal,₹190,30,6
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,10:05,Executive,₹210,45,4
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,10:05,Premium,₹230,96,31
Trivandrum,CinepolisMotTrivandrum,Hindi,10:15,PlatinumExecutive,₹200,32,7
Trivandrum,CinepolisMotTrivandrum,Hindi,10:15,PlatinumPremium,₹250,33,2
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Hindi,10:15,Silver,₹200,26,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Hindi,10:15,Gold,₹220,65,1
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Hindi,10:15,Platinum,₹240,40,4
Ernakulam,CinepolisVipCentreSquareMallKochi,Hindi,10:15,VipExecutive,₹450,22,22
Ernakulam,CinepolisVipCentreSquareMallKochi,Hindi,10:15,VipPremium,₹500,54,54
Kasaragod,MagicFramesMehboobTheatreComplex4KKasaragod,Hindi,10:30,Executive,₹129.7,351,5
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Hindi,11:00,Recliner,₹499,102,9
Palakkad,VrindavanTheatreKozhinjampara,Hindi,11:00,Box,₹120,45,18
Palakkad,VrindavanTheatreKozhinjampara,Hindi,11:00,Classic,₹110,154,22
Ernakulam,ShenoysKochi,Hindi,11:00,Diamond,₹220,71,71
Palakkad,VrindavanTheatreKozhinjampara,Hindi,11:00,Box,₹120,45,18
Palakkad,VrindavanTheatreKozhinjampara,Hindi,11:00,Classic,₹110,154,22
Kottayam,AnaswaraTheatre2KTripleBeam3DKottayam,Hindi,11:00,GrandCircle,₹135,422,29
Idukki,SilverHillsCinemas4KLaser3DDolby71,Hindi,11:00,Silver,₹160,80,9
Ernakulam,EvmCinemaAC4KRgbLaser3DPerumbavoor,Hindi,11:00,Executive1,₹179.25,8,4
Ernakulam,EvmCinemaAC4KRgbLaser3DPerumbavoor,Hindi,11:00,Deluxe,₹159.15,364,89
Kozhikode,AashirvadCineplexxKozhikode,Hindi,11:15,Platinum,₹220,31,1
Kozhikode,AashirvadCineplexxKozhikode,Hindi,11:15,Gold,₹200,67,4
Alappuzha,KairaliSreeTheaterAlappuzha,Hindi,11:15,Platinum,₹125,305,6
Malappuram,SreedeviCinePalaceManjeri,Hindi,11:15,Gopalakrishna,₹150,157,114
Wayanad,VarnaTheatreMananthavady,Hindi,11:30,Diamond,₹120,224,0
Ernakulam,ZeenathTheatre2KACAluva,Hindi,11:30,BalconySofa,₹170,95,14
