City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,PVRForumMallKochi,Hindi,09:35,Recliner,₹400,8,0
Ernakulam,PVRForumMallKochi,Hindi,09:35,Elite,₹180,111,14
Ernakulam,PVRForumMallKochi,Hindi,09:35,Classic,₹160,28,0
Ernakulam,PVRForumMallKochi,Hindi,12:45,Recliner,₹400,8,0
Ernakulam,PVRForumMallKochi,Hindi,12:45,Elite,₹190,111,0
Ernakulam,PVRForumMallKochi,Hindi,12:45,Classic,₹170,28,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Hindi,13:45,Recliner,₹400,27,1
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Hindi,13:45,Premium,₹99,146,10
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Hindi,13:45,Executive,₹99,25,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Hindi,13:45,Lounger,₹200,22,0
Ernakulam,Kanoos2KRavipuram,Hindi,15:00,Diamond,₹110,186,0
Trivandrum,PVRLuluTrivandrum,Hindi,15:05,Recliner,₹400,7,3
Trivandrum,PVRLuluTrivandrum,Hindi,15:05,Prime,₹210,51,8
Trivandrum,PVRLuluTrivandrum,Hindi,15:05,Classic,₹180,70,2
Thrissur,INOXSobhaCityMall,Hindi,15:50,RoyalRecliner,₹310,10,3
Thrissur,INOXSobhaCityMall,Hindi,15:50,Club,₹210,66,3
Thrissur,INOXSobhaCityMall,Hindi,15:50,Royal,₹210,28,20
Thrissur,INOXSobhaCityMall,Hindi,15:50,Executive,₹130,22,2
Ernakulam,PVRLuluKochi,Hindi,16:05,Recliner,₹400,14,8
Ernakulam,PVRLuluKochi,Hindi,16:05,Prime,₹200,125,51
Ernakulam,PVRLuluKochi,Hindi,16:05,ClassicPlus,₹180,108,9
Ernakulam,PVRLuluKochi,Hindi,16:05,Classic,₹160,54,4
Ernakulam,CinepolisVIPCentreSquareMallKochi,Hindi,16:35,VipExecutive,₹450,20,0
Ernakulam,CinepolisVIPCentreSquareMallKochi,Hindi,16:35,VipPremium,₹500,53,10
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,16:35,Normal,₹170,13,0
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,16:35,Executive,₹200,26,0
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,16:35,Premium,₹220,67,7
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,16:55,Normal,₹240,29,4
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,16:55,Executive,₹260,83,4
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,16:55,Premium,₹280,44,4
Ernakulam,Kanoos2KRavipuram,Hindi,19:00,Diamond,₹110,186,0
Ernakulam,PVRForumMallKochi,Hindi,19:20,Recliner,₹500,8,4
Ernakulam,PVRForumMallKochi,Hindi,19:20,Elite,₹200,111,23
Ernakulam,PVRForumMallKochi,Hindi,19:20,Classic,₹180,28,0
Trivandrum,CinepolisMOTTrivandrum,Hindi,19:30,VipExecutive,₹300,18,0
Trivandrum,CinepolisMOTTrivandrum,Hindi,19:30,VipPremium,₹300,18,2
Thrissur,INOXSobhaCityMall,Hindi,21:30,RoyalRecliner,₹310,10,8
Thrissur,INOXSobhaCityMall,Hindi,21:30,Club,₹210,66,2
Thrissur,INOXSobhaCityMall,Hindi,21:30,Royal,₹210,28,16
Thrissur,INOXSobhaCityMall,Hindi,21:30,Executive,₹130,22,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Hindi,21:30,Recliner,₹399,102,1
Trivandrum,PVRLuluTrivandrum,Hindi,21:35,Recliner,₹500,7,2
Trivandrum,PVRLuluTrivandrum,Hindi,21:35,Prime,₹250,51,21
Trivandrum,PVRLuluTrivandrum,Hindi,21:35,Classic,₹180,70,4
Ernakulam,Kanoos2KRavipuram,Hindi,21:50,Diamond,₹110,186,0
Ernakulam,PVRLuluKochi,Hindi,22:40,Recliner,₹400,14,11
Ernakulam,PVRLuluKochi,Hindi,22:40,Prime,₹200,125,22
Ernakulam,PVRLuluKochi,Hindi,22:40,ClassicPlus,₹180,108,5
Ernakulam,PVRLuluKochi,Hindi,22:40,Classic,₹160,54,0
Kozhikode,CrownTheatreDolbyAtmosTownHallRoadCalicut,Hindi,15:15,Audi1,₹160,200,29
