City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Hindi,10:00,Recliner,₹400,23,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Hindi,10:00,Premium,₹180,88,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Hindi,10:00,Executive,₹150,17,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Hindi,10:00,Lounger,₹200,14,0
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,11:00,Normal,₹220,27,4
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,11:00,Executive,₹240,74,0
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,11:00,Premium,₹240,41,0
Trivandrum,PVRLuluTrivandrum,Hindi,13:35,Recliner,₹400,7,0
Trivandrum,PVRLuluTrivandrum,Hindi,13:35,Prime,₹230,60,16
Trivandrum,PVRLuluTrivandrum,Hindi,13:35,Classic,₹190,77,5
Thrissur,INOXSobhaCityMall,Hindi,16:30,RoyalRecliner,₹360,10,0
Thrissur,INOXSobhaCityMall,Hindi,16:30,Club,₹200,63,0
Thrissur,INOXSobhaCityMall,Hindi,16:30,Royal,₹200,28,15
Thrissur,INOXSobhaCityMall,Hindi,16:30,Executive,₹140,22,0
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,16:55,Normal,₹150,13,0
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,16:55,Executive,₹170,26,1
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,16:55,Premium,₹190,67,11
Trivandrum,CinepolisMOTTrivandrum,Hindi,19:10,PlatinumExecutive,₹200,32,12
Trivandrum,CinepolisMOTTrivandrum,Hindi,19:10,PlatinumPremium,₹250,33,22
Ernakulam,PVRLuluKochi,Hindi,19:35,Recliner,₹400,10,10
Ernakulam,PVRLuluKochi,Hindi,19:35,Prime,₹220,68,68
Ernakulam,PVRLuluKochi,Hindi,19:35,ClassicPlus,₹210,91,31
Ernakulam,PVRLuluKochi,Hindi,19:35,Classic,₹180,39,1
Trivandrum,AriesplexSLCinemasCinionicDolbyAtmosVanchiyoorThiruvananthapuram,Hindi,16:30,Executive,₹110,70,0
