City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Thrissur,10:25,INOXSobhaCityMall,RoyalRecliner,₹220,10,0,Hindi,2D
Thrissur,10:25,INOXSobhaCityMall,Club,₹150,66,0,Hindi,2D
Thrissur,10:25,INOXSobhaCityMall,Royal,₹150,28,15,Hindi,2D
Thrissur,10:25,INOXSobhaCityMall,Executive,₹120,22,0,Hindi,2D
Ernakulam,11:15,PVRLuluKochi,Recliner,₹450,54,4,Hindi,2D
Ernakulam,14:15,CinepolisCentreSquareKochi,Normal,₹140,27,2,Hindi,2D
Ernakulam,14:15,CinepolisCentreSquareKochi,Executive,₹160,45,0,Hindi,2D
Ernakulam,14:15,CinepolisCentreSquareKochi,Premium,₹180,94,9,Hindi,2D
Thrissur,16:00,INOXSobhaCityMall,RoyalRecliner,₹290,10,0,Hindi,2D
Thrissur,16:00,INOXSobhaCityMall,Club,₹170,66,0,Hindi,2D
Thrissur,16:00,INOXSobhaCityMall,Royal,₹170,28,15,Hindi,2D
Thrissur,16:00,INOXSobhaCityMall,Executive,₹130,22,0,Hindi,2D
Ernakulam,16:10,PVRForumMallKochi,LuxePrime,₹550,42,3,Hindi,2D
Ernakulam,16:10,PVRForumMallKochi,Luxe,₹450,16,0,Hindi,2D
Trivandrum,16:50,PVRLuluTrivandrum,LuxePrime,₹650,18,4,Hindi,2D
Trivandrum,16:50,PVRLuluTrivandrum,Luxe,₹500,24,0,Hindi,2D
Ernakulam,19:20,PVRForumMallKochi,Recliner,₹350,10,10,Hindi,2D
Ernakulam,19:20,PVRForumMallKochi,Elite,₹170,111,11,Hindi,2D
Ernakulam,19:20,PVRForumMallKochi,Classic,₹130,24,0,Hindi,2D
Ernakulam,20:30,CinepolisCentreSquareKochi,Normal,₹140,19,2,Hindi,2D
Ernakulam,20:30,CinepolisCentreSquareKochi,Executive,₹160,43,10,Hindi,2D
Ernakulam,20:30,CinepolisCentreSquareKochi,Premium,₹180,44,17,Hindi,2D
Kozhikode,20:30,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹450,27,0,Hindi,2D
Kozhikode,20:30,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹220,146,8,Hindi,2D
Kozhikode,20:30,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹170,25,0,Hindi,2D
Kozhikode,20:30,PalaxiCinemasHiLITEMALLKozhikode,Lounger,₹250,22,0,Hindi,2D
Trivandrum,22:25,PVRLuluTrivandrum,Recliner,₹400,8,0,Hindi,2D
Trivandrum,22:25,PVRLuluTrivandrum,Prime,₹210,39,0,Hindi,2D
Trivandrum,22:25,PVRLuluTrivandrum,Classic,₹190,60,0,Hindi,2D
Ernakulam,22:30,PVRLuluKochi,Recliner,₹199,9,9,Hindi,2D
Ernakulam,22:30,PVRLuluKochi,Classic,₹99,39,0,Hindi,2D
Ernakulam,22:30,PVRLuluKochi,ClassicPlus,₹99,91,4,Hindi,2D
Ernakulam,22:30,PVRLuluKochi,Prime,₹99,64,41,Hindi,2D
Kozhikode,22:30,CinepolisGokulamGalleriaMall,Normal,₹220,29,29,Hindi,2D
Kozhikode,22:30,CinepolisGokulamGalleriaMall,Executive,₹240,79,79,Hindi,2D
Kozhikode,22:30,CinepolisGokulamGalleriaMall,Premium,₹240,44,44,Hindi,2D
Trivandrum,22:55,CinepolisMOTTrivandrum,VipExecutive,₹250,18,0,Hindi,2D
Trivandrum,22:55,CinepolisMOTTrivandrum,VipPremium,₹300,18,0,Hindi,2D
