City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Trivandrum,12:40,PVRLULULuluInternationalShoppingMallTrivandrum,Luxe,₹500,24,7,Hindi,2D
Trivandrum,12:40,PVRLULULuluInternationalShoppingMallTrivandrum,LuxePrime,₹600,18,10,Hindi,2D
Ernakulam,13:25,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹150,54,0,Hindi,2D
Ernakulam,13:25,PVRLuluLuluInternationalShoppingMallKochi,ClassicPlus,₹170,126,0,Hindi,2D
Ernakulam,13:25,PVRLuluLuluInternationalShoppingMallKochi,Prime,₹190,92,22,Hindi,2D
Ernakulam,13:25,PVRLuluLuluInternationalShoppingMallKochi,Recliner,₹350,13,4,Hindi,2D
Ernakulam,15:20,CinepolisCentreSquareMallErnakulamKochi,Normal,₹150,25,4,Hindi,2D
Ernakulam,15:20,CinepolisCentreSquareMallErnakulamKochi,Executive,₹170,39,0,Hindi,2D
Ernakulam,15:20,CinepolisCentreSquareMallErnakulamKochi,Premium,₹200,84,7,Hindi,2D
Ernakulam,22:10,PVRForumMallNH47Kochi,Classic,₹130,22,0,Hindi,2D
Ernakulam,22:10,PVRForumMallNH47Kochi,Elite,₹170,85,21,Hindi,2D
Trivandrum,22:35,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹180,60,5,Hindi,2D
Trivandrum,22:35,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹210,39,4,Hindi,2D
Trivandrum,22:35,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹400,8,3,Hindi,2D
