City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Malappuram,HariharFilmCityWandoor,Tamil,07:00,Platinum,₹150,217,217
Malappuram,HariharFilmCityWandoor,Tamil,09:00,Platinum,₹150,216,49
Malappuram,HariharFilmCityWandoor,Tamil,11:00,Platinum,₹150,217,59
Malappuram,HariharFilmCityWandoor,Tamil,14:30,Platinum,₹150,217,43
Malappuram,HariharFilmCityWandoor,Tamil,14:40,Platinum,₹150,216,26
Malappuram,HariharFilmCityWandoor,Tamil,18:00,Platinum,₹150,217,86
Malappuram,HariharFilmCityWandoor,Tamil,18:10,Platinum,₹150,216,102
Malappuram,HariharFilmCityWandoor,Tamil,21:40,Platinum,₹150,217,122
Malappuram,HariharFilmCityWandoor,Tamil,21:50,Platinum,₹150,216,98
Malappuram,HariharFilmCityWandoor,Tamil,22:00,Platinum,₹150,128,19
Kollam,AshokCineHouseParavur,Tamil,04:00,Audi1,₹150,224,159
Thrissur,DavisTheatreThrissur,,04:00,Gold,₹202,118,89
Thrissur,DavisTheatreThrissur,,04:00,Gold,₹202,13,10
Thrissur,DavisTheatreThrissur,,04:00,Gold,₹202,123,123
Thrissur,DavisTheatreThrissur,,04:00,Gold,₹202,0,0
Thrissur,DavisTheatreThrissur,,04:00,Gold,₹202,131,131
Thrissur,DavisTheatreThrissur,,04:00,Gold,₹202,0,0
Trivandrum,SriKalidasMPlex4KRgbLaserDolbyAtmosThoongamparaKattakada,Tamil,04:00,Diamondsofa,₹200,4,4
Trivandrum,SriKalidasMPlex4KRgbLaserDolbyAtmosThoongamparaKattakada,Tamil,04:00,Gold,₹150,170,170
Trivandrum,SriKalidasMPlex4KRgbLaserDolbyAtmosThoongamparaKattakada,Tamil,04:00,Platinumrecliner,₹400,45,45
Trivandrum,SriKalidasMPlex4KRgbLaserDolbyAtmosThoongamparaKattakada,Tamil,04:00,Gold,₹180,258,258
Trivandrum,SriKalidasMPlex4KRgbLaserDolbyAtmosThoongamparaKattakada,Tamil,04:00,Silver,₹150,224,224
Trivandrum,SriKalidasMPlex4KRgbLaserDolbyAtmosThoongamparaKattakada,Tamil,04:00,Platinumrecliner,₹400,17,17
Trivandrum,SriKalidasMPlex4KRgbLaserDolbyAtmosThoongamparaKattakada,Tamil,04:00,Gold,₹180,236,236
Trivandrum,SriKalidasMPlex4KRgbLaserDolbyAtmosThoongamparaKattakada,Tamil,04:00,Silver,₹150,96,96
