City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Trivandrum,PvrLuluTrivandrum,Hindi,09:35,Recliner,₹350,7,5
Trivandrum,PvrLuluTrivandrum,Hindi,09:35,Prime,₹190,60,15
Trivandrum,PvrLuluTrivandrum,Hindi,09:35,Classic,₹170,77,0
Trivandrum,CinepolisMotTrivandrum,Hindi,10:10,VipExecutive,₹300,18,0
Trivandrum,CinepolisMotTrivandrum,Hindi,10:10,VipPremium,₹300,18,0
Ernakulam,CinepolisVipCentreSquareMallKochi,Hindi,12:55,VipExecutive,₹500,22,0
Ernakulam,CinepolisVipCentreSquareMallKochi,Hindi,12:55,VipPremium,₹550,54,8
Ernakulam,PvrLuluKochi,Hindi,13:00,Recliner,₹450,54,11
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,13:05,Normal,₹150,26,3
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,13:05,Executive,₹170,39,2
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,13:05,Premium,₹200,86,4
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,13:35,Normal,₹220,38,5
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,13:35,Executive,₹240,69,4
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,13:35,Premium,₹260,56,12
Trivandrum,CinepolisMotTrivandrum,Hindi,13:55,Normal,₹160,36,0
Trivandrum,CinepolisMotTrivandrum,Hindi,13:55,Executive,₹180,90,0
Trivandrum,CinepolisMotTrivandrum,Hindi,13:55,Premium,₹200,67,2
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Hindi,16:15,Recliner,₹390,27,1
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Hindi,16:15,Premium,₹190,146,0
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Hindi,16:15,Executive,₹100,25,0
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Hindi,16:15,Lounger,₹210,22,0
Ernakulam,PvrForumMallKochi,Hindi,16:15,LuxePrime,₹450,42,10
Ernakulam,PvrForumMallKochi,Hindi,16:15,Luxe,₹350,16,0
Trivandrum,PvrLuluTrivandrum,Hindi,18:00,LuxePrime,₹500,26,2
Trivandrum,PvrLuluTrivandrum,Hindi,18:00,Luxe,₹400,24,0
Ernakulam,PvrLuluKochi,Hindi,18:20,Recliner,₹350,10,0
Ernakulam,PvrLuluKochi,Hindi,18:20,Prime,₹200,68,5
Ernakulam,PvrLuluKochi,Hindi,18:20,ClassicPlus,₹180,91,2
Ernakulam,PvrLuluKochi,Hindi,18:20,Classic,₹160,39,2
Thrissur,InoxSobhaCityMall,Hindi,19:00,RoyalRecliner,₹310,10,0
Thrissur,InoxSobhaCityMall,Hindi,19:00,Club,₹210,63,0
Thrissur,InoxSobhaCityMall,Hindi,19:00,Royal,₹210,28,12
Thrissur,InoxSobhaCityMall,Hindi,19:00,Executive,₹130,22,0
Trivandrum,PvrLuluTrivandrum,Hindi,19:15,Recliner,₹350,7,1
Trivandrum,PvrLuluTrivandrum,Hindi,19:15,Prime,₹190,51,10
Trivandrum,PvrLuluTrivandrum,Hindi,19:15,Classic,₹170,70,2
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,19:35,Normal,₹150,26,3
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,19:35,Executive,₹170,39,2
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,19:35,Premium,₹200,86,6
Ernakulam,PvrForumMallKochi,Hindi,21:50,Recliner,₹450,8,0
Ernakulam,PvrForumMallKochi,Hindi,21:50,Elite,₹220,111,22
Ernakulam,PvrForumMallKochi,Hindi,21:50,Classic,₹200,28,0
Ernakulam,PvrOberonMallKochi,Hindi,22:10,ClassicPlus,₹160,81,6
Ernakulam,PvrOberonMallKochi,Hindi,22:10,Classic,₹140,36,0
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Hindi,22:15,Recliner,₹390,27,1
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Hindi,22:15,Premium,₹190,146,0
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Hindi,22:15,Executive,₹100,25,0
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Hindi,22:15,Lounger,₹210,22,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Hindi,22:35,Silver,₹180,26,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Hindi,22:35,Gold,₹200,65,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Hindi,22:35,Platinum,₹220,40,0
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,22:50,Normal,₹150,13,0
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,22:50,Executive,₹170,26,0
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,22:50,Premium,₹200,67,6
