City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Trivandrum,PvrLuluTrivandrum,Korean,12:10,Prime,₹300,32,5
Trivandrum,PvrLuluTrivandrum,Korean,12:10,Classic,₹200,48,3
Ernakulam,PvrLuluKochi,Korean,12:45,Classic,₹199,116,36
Ernakulam,CinepolisCentreSquareMallKochi,Korean,16:00,Normal,₹140,13,1
Ernakulam,CinepolisCentreSquareMallKochi,Korean,16:00,Executive,₹160,26,0
Ernakulam,CinepolisCentreSquareMallKochi,Korean,16:00,Premium,₹190,67,9
Ernakulam,PvrForumMallKochi,Korean,16:50,Elite,₹170,85,13
Ernakulam,PvrForumMallKochi,Korean,16:50,Classic,₹150,22,0
Kozhikode,CinepolisGokulamGalleriaMall,Korean,17:00,Normal,₹200,38,4
Kozhikode,CinepolisGokulamGalleriaMall,Korean,17:00,Executive,₹220,69,10
Kozhikode,CinepolisGokulamGalleriaMall,Korean,17:00,Premium,₹240,56,0
Trivandrum,PvrLuluTrivandrum,Korean,17:10,Prime,₹350,32,8
Trivandrum,PvrLuluTrivandrum,Korean,17:10,Classic,₹200,48,1
Ernakulam,PvrLuluKochi,Korean,17:45,Classic,₹199,116,10
