City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,PVRLuluKochi,English,09:10,Classic,₹400,116,1
Trivandrum,PVRLuluTrivandrum,English,09:50,Recliner,₹700,16,0
Trivandrum,PVRLuluTrivandrum,English,09:50,PicturePerfect,₹390,65,14
Trivandrum,PVRLuluTrivandrum,English,09:50,Prime,₹340,82,5
Trivandrum,PVRLuluTrivandrum,English,09:50,Classic,₹310,112,24
Ernakulam,CinepolisCentreSquareMallKochi,English,10:05,Normal,₹200,22,2
Ernakulam,CinepolisCentreSquareMallKochi,English,10:05,Executive,₹220,45,0
Ernakulam,CinepolisCentreSquareMallKochi,English,10:05,Premium,₹240,95,8
Alappuzha,AECCinemasAlappuzha,English,10:15,Platinum,₹200,15,0
Alappuzha,AECCinemasAlappuzha,English,10:15,Gold,₹150,98,0
Palakkad,MagicFramesCinemas4KLaser3DDolbyAtmos,English,10:30,Recliner,₹300,14,0
Palakkad,MagicFramesCinemas4KLaser3DDolbyAtmos,English,10:30,Gold,₹150,246,0
Trivandrum,PVRLuluTrivandrum,English,10:40,Recliner,₹450,7,5
Trivandrum,PVRLuluTrivandrum,English,10:40,Prime,₹230,60,15
Trivandrum,PVRLuluTrivandrum,English,10:40,Classic,₹210,77,0
Thrissur,INOXSobhaCityMall,English,10:54,RoyalRecliner,₹270,10,0
Thrissur,INOXSobhaCityMall,English,10:54,Royal,₹170,32,1
Thrissur,INOXSobhaCityMall,English,10:54,Club,₹140,155,3
Thrissur,INOXSobhaCityMall,English,10:54,Executive,₹110,26,0
Ernakulam,PVROberonMallKochi,English,10:55,ClassicPlus,₹160,104,8
Ernakulam,PVROberonMallKochi,English,10:55,Classic,₹140,54,1
Pathanamthitta,DhanyaRemyaPathanamthitta,English,11:00,RemyaCircle,₹135,197,57
Kollam,DhanyaRemyaKollam,English,11:00,Platinum,₹135,200,25
Palakkad,SathyaMovieHouse3DDolbyAtmosPalakkad,English,11:00,FirstClass,₹129.8,527,1
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,11:00,Recliner,₹400,27,2
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,11:00,Premium,₹180,146,4
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,11:00,Executive,₹150,25,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,11:00,Lounger,₹200,22,0
Kottayam,DhanyaRemyaKottayam,English,11:00,Remya,₹135,251,1
Kottayam,DhanyaRemyaChanganassery,English,11:00,Dhanya,₹135,423,0
Palakkad,GeethaCinemax2K3DKozhinjampara,Tamil,11:00,Standard,₹110,231,0
Kollam,MYCinemasHJComplexKarunagapally,English,11:00,ClassicOffline,₹150,194,2
Ernakulam,GCinemasKothamangalam4K3DDolbyAtmos,English,11:00,Standard,₹150,162,0
Ernakulam,PVRForumMallKochi,English,11:30,Recliner,₹500,8,0
Ernakulam,PVRForumMallKochi,English,11:30,Elite,₹200,111,2
Ernakulam,PVRForumMallKochi,English,11:30,Classic,₹180,28,0
Trivandrum,PVRLuluTrivandrum,English,11:30,Recliner,₹450,8,2
Trivandrum,PVRLuluTrivandrum,English,11:30,Prime,₹230,34,5
Trivandrum,PVRLuluTrivandrum,English,11:30,Classic,₹210,65,2
Trivandrum,PVRLuluTrivandrum,English,11:50,Prime,₹450,32,0
Trivandrum,PVRLuluTrivandrum,English,11:50,Classic,₹400,48,0
Thrissur,JKCinemas4KDolbyAtmosThriprayar,English,12:00,Luxury,₹220,15,0
Thrissur,JKCinemas4KDolbyAtmosThriprayar,English,12:00,Diamond,₹150,85,0
Thrissur,JKCinemas4KDolbyAtmosThriprayar,English,12:00,Gold,₹129.8,85,0
Kozhikode,CinepolisGokulamGalleriaMall,English,12:15,Normal,₹220,38,4
Kozhikode,CinepolisGokulamGalleriaMall,English,12:15,Executive,₹240,69,5
Kozhikode,CinepolisGokulamGalleriaMall,English,12:15,Premium,₹260,56,1
Thrissur,ShivadamCinemasRGB4KLaserAtmosTripleBeam3D,English,12:15,Platinum,₹280,21,1
Thrissur,ShivadamCinemasRGB4KLaserAtmosTripleBeam3D,English,12:15,Gold,₹160,131,0
Thrissur,ShivadamCinemasRGB4KLaserAtmosTripleBeam3D,English,12:15,Silver,₹129,20,0
Ernakulam,PVRLuluKochi,English,12:40,Recliner,₹400,10,0
Ernakulam,PVRLuluKochi,English,12:40,Prime,₹220,108,4
Ernakulam,PVRLuluKochi,English,12:40,ClassicPlus,₹200,138,3
Ernakulam,PVRLuluKochi,English,12:40,Classic,₹180,69,5
Ernakulam,ShenoysKochi,English,12:45,Diamond,₹220,71,0
Ernakulam,VanithaCineplexRGBLaser4K3DATMOSEdappally,English,12:45,Screen3,₹170,234,4
Ernakulam,VanithaCineplexRGBLaser4K3DATMOSEdappally,English,12:45,BalconySofa,₹250,63,0
Palakkad,MagicFramesCinemas4KLesar3DDolbyAtmos,English,13:00,Recliner,₹300,14,0
Palakkad,MagicFramesCinemas4KLesar3DDolbyAtmos,English,13:00,Gold,₹150,246,1
Ernakulam,NewCentralTalkiesDolbyAtmos2KAnd3DThripun,English,13:00,Platinum,₹240,18,0
Ernakulam,NewCentralTalkiesDolbyAtmos2KAnd3DThripun,English,13:00,Gold,₹180,143,2
