City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Trivandrum,CinepolisMOTTrivandrum,English,10:30,Normal,₹160,34,0
Trivandrum,CinepolisMOTTrivandrum,English,10:30,Executive,₹180,85,1
Trivandrum,CinepolisMOTTrivandrum,English,10:30,PlatinumPremium,₹200,50,2
Ernakulam,CinepolisCentreSquareKochiWithIMAX,English,12:50,Normal,₹190,22,2
Ernakulam,CinepolisCentreSquareKochiWithIMAX,English,12:50,Executive,₹200,45,0
Ernakulam,CinepolisCentreSquareKochiWithIMAX,English,12:50,Premium,₹210,95,12
Trivandrum,PVRLuluTrivandrum,English,14:40,Prime,₹300,32,1
Trivandrum,PVRLuluTrivandrum,English,14:40,Classic,₹250,48,2
Ernakulam,PVRForumMallKochi,English,22:15,Recliner,₹500,8,0
Ernakulam,PVRForumMallKochi,English,22:15,Elite,₹200,111,17
Ernakulam,PVRForumMallKochi,English,22:15,Classic,₹180,28,0
Trivandrum,PVRLuluTrivandrum,English,22:30,Recliner,₹650,16,5
Trivandrum,PVRLuluTrivandrum,English,22:30,PicturePerfect,₹370,65,11
Trivandrum,PVRLuluTrivandrum,English,22:30,Prime,₹320,82,28
Trivandrum,PVRLuluTrivandrum,English,22:30,Classic,₹290,112,26
Thrissur,INOXSobhaCityMall,English,22:40,RoyalRecliner,₹350,10,2
Thrissur,INOXSobhaCityMall,English,22:40,Club,₹190,155,5
Thrissur,INOXSobhaCityMall,English,22:40,Royal,₹190,32,3
Thrissur,INOXSobhaCityMall,English,22:40,Executive,₹130,26,1
Ernakulam,PVRLuluKochi,English,22:50,Classic,₹199,116,9
