City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Kottayam,08:00,AshaTheatreKottayam,Gold,₹140,187,187,Assamese,2D
Kottayam,08:00,AshaTheatreKottayam,Silver,₹105,33,33,Assamese,2D
Kottayam,10:45,AshaTheatreKottayam,Gold,₹140,187,187,Assamese,2D
Kottayam,10:45,AshaTheatreKottayam,Silver,₹105,33,33,Assamese,2D
Kottayam,14:00,AshaTheatreKottayam,Gold,₹140,187,187,Assamese,2D
Kottayam,14:00,AshaTheatreKottayam,Silver,₹105,33,33,Assamese,2D
Kottayam,18:00,AnuAbhinayaCineplex4KDolby71Changanassery,Platinum,₹150,90,90,Assamese,2D
Kottayam,18:00,AnuAbhinayaCineplex4KDolby71Changanassery,Gold,₹140,180,180,Assamese,2D
Kottayam,18:00,AnuAbhinayaCineplex4KDolby71Changanassery,Silver,₹105,20,20,Assamese,2D
Kottayam,20:30,AshaTheatreKottayam,Gold,₹140,187,187,Assamese,2D
Kottayam,20:30,AshaTheatreKottayam,Silver,₹105,33,33,Assamese,2D
Kottayam,23:15,AshaTheatreKottayam,Gold,₹140,187,187,Assamese,2D
Kottayam,23:15,AshaTheatreKottayam,Silver,₹105,33,33,Assamese,2D
Ernakulam,09:40,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹180,39,39,Assamese,2D
Ernakulam,09:40,PVRLuluLuluInternationalShoppingMallKochi,ClassicPlus,₹200,91,91,Assamese,2D
Ernakulam,09:40,PVRLuluLuluInternationalShoppingMallKochi,Prime,₹220,68,68,Assamese,2D
Ernakulam,09:40,PVRLuluLuluInternationalShoppingMallKochi,Recliner,₹400,10,8,Assamese,2D
Ernakulam,09:50,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹180,54,54,Assamese,2D
Ernakulam,09:50,PVRLuluLuluInternationalShoppingMallKochi,ClassicPlus,₹200,108,108,Assamese,2D
Ernakulam,09:50,PVRLuluLuluInternationalShoppingMallKochi,Prime,₹220,125,125,Assamese,2D
Ernakulam,09:50,PVRLuluLuluInternationalShoppingMallKochi,Recliner,₹400,14,14,Assamese,2D
Ernakulam,14:55,CinepolisVIPCentreSquareMallErnakulamKochi,VipExecutive,₹600,20,20,Assamese,2D
Ernakulam,14:55,CinepolisVIPCentreSquareMallErnakulamKochi,VipPremium,₹650,53,52,Assamese,2D
Ernakulam,15:45,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹180,54,54,Assamese,2D
Ernakulam,15:45,PVRLuluLuluInternationalShoppingMallKochi,ClassicPlus,₹220,108,108,Assamese,2D
Ernakulam,15:45,PVRLuluLuluInternationalShoppingMallKochi,Prime,₹240,125,125,Assamese,2D
Ernakulam,15:45,PVRLuluLuluInternationalShoppingMallKochi,Recliner,₹500,14,14,Assamese,2D
Ernakulam,16:00,CinepolisCentreSquareMallErnakulamKochi,Normal,₹200,22,17,Assamese,2D
Ernakulam,16:00,CinepolisCentreSquareMallErnakulamKochi,Executive,₹220,45,45,Assamese,2D
Ernakulam,16:00,CinepolisCentreSquareMallErnakulamKochi,Premium,₹240,95,95,Assamese,2D
Ernakulam,18:30,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹160,39,39,Assamese,2D
Ernakulam,18:30,PVRLuluLuluInternationalShoppingMallKochi,ClassicPlus,₹180,91,91,Assamese,2D
Ernakulam,18:30,PVRLuluLuluInternationalShoppingMallKochi,Prime,₹200,68,59,Assamese,2D
Ernakulam,18:30,PVRLuluLuluInternationalShoppingMallKochi,Recliner,₹400,10,10,Assamese,2D
Trivandrum,18:30,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹240,104,104,Assamese,2D
Trivandrum,18:30,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹260,68,59,Assamese,2D
Trivandrum,18:30,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹500,7,4,Assamese,2D
Ernakulam,19:30,CinepolisCentreSquareMallErnakulamKochi,Normal,₹200,25,25,Assamese,2D
Ernakulam,19:30,CinepolisCentreSquareMallErnakulamKochi,Executive,₹240,39,39,Assamese,2D
Ernakulam,19:30,CinepolisCentreSquareMallErnakulamKochi,Premium,₹280,84,76,Assamese,2D
Ernakulam,21:30,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹190,54,54,Assamese,2D
Ernakulam,21:30,PVRLuluLuluInternationalShoppingMallKochi,ClassicPlus,₹220,108,108,Assamese,2D
Ernakulam,21:30,PVRLuluLuluInternationalShoppingMallKochi,Prime,₹240,125,106,Assamese,2D
Ernakulam,21:30,PVRLuluLuluInternationalShoppingMallKochi,Recliner,₹500,14,14,Assamese,2D
Trivandrum,21:40,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹240,104,49,Assamese,2D
Trivandrum,21:40,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹260,68,45,Assamese,2D
Trivandrum,21:40,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹400,7,0,Assamese,2D
Ernakulam,22:20,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹180,39,29,Assamese,2D
Ernakulam,22:20,PVRLuluLuluInternationalShoppingMallKochi,ClassicPlus,₹200,91,91,Assamese,2D
Ernakulam,22:20,PVRLuluLuluInternationalShoppingMallKochi,Prime,₹220,64,64,Assamese,2D
Ernakulam,22:20,PVRLuluLuluInternationalShoppingMallKochi,Recliner,₹400,9,9,Assamese,2D
Ernakulam,22:40,CinepolisCentreSquareMallErnakulamKochi,Normal,₹220,25,25,Assamese,2D
