City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kozhikode,CinepolisGokulamGalleriaMall,English,16:10,Normal,₹200,27,4
Kozhikode,CinepolisGokulamGalleriaMall,English,16:10,Executive,₹220,78,5
Kozhikode,CinepolisGokulamGalleriaMall,English,16:10,Premium,₹240,41,0
Trivandrum,PvrLuluTrivandrum,English,16:25,Recliner,₹400,8,1
Trivandrum,PvrLuluTrivandrum,English,16:25,Prime,₹210,39,4
Trivandrum,PvrLuluTrivandrum,English,16:25,Classic,₹180,60,6
Ernakulam,PvrForumMallKochi,English,16:40,Recliner,₹400,8,8
Ernakulam,PvrForumMallKochi,English,16:40,Elite,₹170,111,1
Ernakulam,PvrForumMallKochi,English,16:40,Classic,₹150,28,0
Ernakulam,PvrLuluKochi,English,17:10,Recliner,₹300,9,3
Ernakulam,PvrLuluKochi,English,17:10,Prime,₹160,64,6
Ernakulam,PvrLuluKochi,English,17:10,ClassicPlus,₹140,91,2
Ernakulam,PvrLuluKochi,English,17:10,Classic,₹110,39,1
Ernakulam,CinepolisCentreSquareMallKochi,English,17:55,Normal,₹140,13,0
Ernakulam,CinepolisCentreSquareMallKochi,English,17:55,Executive,₹170,26,5
Ernakulam,CinepolisCentreSquareMallKochi,English,17:55,Premium,₹200,67,17
Trivandrum,CinepolisMotTrivandrum,English,22:35,Normal,₹180,34,0
Trivandrum,CinepolisMotTrivandrum,English,22:35,Executive,₹200,85,0
Trivandrum,CinepolisMotTrivandrum,English,22:35,PlatinumPremium,₹280,50,19
