City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Thrissur,DavisTheatreThrissur,,19:30,Gold,₹202,131,14
Thrissur,DavisTheatreThrissur,,19:30,Gold,₹202,0,0
Kozhikode,CinepolisGokulamGalleriaMall,English,10:25,Normal,₹240,38,38
Kozhikode,CinepolisGokulamGalleriaMall,English,10:25,Executive,₹260,69,69
Kozhikode,CinepolisGokulamGalleriaMall,English,10:25,Premium,₹280,56,56
Ernakulam,EvmCinemaAC4KRgbLaser3DPerumbavoor,English,11:00,Executive13D,₹219.25,23,1
Ernakulam,EvmCinemaAC4KRgbLaser3DPerumbavoor,English,11:00,Deluxe3D,₹199.15,436,25
Trivandrum,SreeKaleeswarySreeSaraswathy2K3DKaliyikkav,Tamil,11:00,RoyalCircle,₹180,415,0
Idukki,AashirvadCineplexxThodupuzha,English,11:00,Platinum,₹220,19,0
Idukki,AashirvadCineplexxThodupuzha,English,11:00,Gold,₹200,73,5
Idukki,AashirvadCineplexxThodupuzha,English,11:00,Silver,₹165,124,2
Ernakulam,PanCinemasNucleusMall,English,11:30,Platinum3D,₹260,21,0
Ernakulam,PanCinemasNucleusMall,English,11:30,Gold3D,₹200,152,0
Trivandrum,CinepolisMotTrivandrum,English,12:00,Normal,₹180,40,0
Trivandrum,CinepolisMotTrivandrum,English,12:00,Executive,₹200,160,0
Trivandrum,CinepolisMotTrivandrum,English,12:00,Premium,₹220,92,10
Trivandrum,CinepolisMotTrivandrum,English,12:00,Vip,₹400,15,0
Thrissur,VbCinemas4KRgbLaserAtmosThriprayar,English,12:15,Gold3D,₹230,38,1
Thrissur,VbCinemas4KRgbLaserAtmosThriprayar,English,12:15,Royal3D,₹200,95,1
Thrissur,VbCinemas4KRgbLaserAtmosThriprayar,English,12:15,Club3D,₹159.8,98,0
Thrissur,VbCinemas4KRgbLaserAtmosThriprayar,English,12:15,Reclainer3D,₹330,12,0
Thrissur,DCinemas4KChalakudy,English,12:30,Platinum3DChargesInclusive,₹330,5,1
Thrissur,DCinemas4KChalakudy,English,12:30,Gold3DChargesInclusive,₹180,239,20
Kozhikode,CinepolisGokulamGalleriaMall,English,12:50,Normal,₹240,38,4
Kozhikode,CinepolisGokulamGalleriaMall,English,12:50,Executive,₹260,69,4
Kozhikode,CinepolisGokulamGalleriaMall,English,12:50,Premium,₹280,56,10
Idukki,AashirvadCineplexxThodupuzha,English,13:15,Platinum,₹220,19,0
Idukki,AashirvadCineplexxThodupuzha,English,13:15,Gold,₹200,73,5
Idukki,AashirvadCineplexxThodupuzha,English,13:15,Silver,₹165,124,0
Thrissur,MagicFramesCinemasChoondal,English,13:30,Executive3DChargesInclusive,₹170,140,3
Ernakulam,EvmCinemaAC4KRgbLaser3DPerumbavoor,English,14:00,Executive13D,₹219.25,23,0
Ernakulam,EvmCinemaAC4KRgbLaser3DPerumbavoor,English,14:00,Deluxe3D,₹199.15,436,24
Trivandrum,CinepolisMotTrivandrum,English,14:30,Normal,₹180,40,0
Trivandrum,CinepolisMotTrivandrum,English,14:30,Executive,₹200,160,0
Trivandrum,CinepolisMotTrivandrum,English,14:30,Premium,₹220,92,10
Trivandrum,CinepolisMotTrivandrum,English,14:30,Vip,₹400,15,0
Palakkad,SnehaCinemaACAlathur,English,14:30,Sofa3D,₹200,18,1
Palakkad,SnehaCinemaACAlathur,English,14:30,Platinum3D,₹170,160,4
