City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Thrissur,DavisTheatreThrissur,,15:00,Gold,₹202,131,10
Thrissur,DavisTheatreThrissur,,15:00,Gold,₹202,0,0
Thrissur,DavisTheatreThrissur,,19:30,Gold,₹202,131,5
Thrissur,DavisTheatreThrissur,,19:30,Gold,₹202,0,0
Trivandrum,PvrLuluTrivandrum,English,09:00,Prime,₹480,32,16
Trivandrum,PvrLuluTrivandrum,English,09:00,Classic,₹330,48,2
Thrissur,InoxSobhaCityMall,English,09:30,RoyalRecliner,₹320,14,5
Thrissur,InoxSobhaCityMall,English,09:30,Club,₹200,256,11
Thrissur,InoxSobhaCityMall,English,09:30,Royal,₹200,51,14
Thrissur,InoxSobhaCityMall,English,09:30,Executive,₹160,36,0
Ernakulam,PvrForumMallKochi,English,09:30,Recliner,₹580,13,5
Ernakulam,PvrForumMallKochi,English,09:30,Elite,₹260,184,29
Ernakulam,PvrForumMallKochi,English,09:30,Prime,₹240,69,3
Ernakulam,PvrForumMallKochi,English,09:30,Classic,₹230,46,0
Ernakulam,PvrLuluKochi,English,09:40,Classic,₹480,116,24
Trivandrum,PvrLuluTrivandrum,English,09:40,Recliner,₹680,16,10
Trivandrum,PvrLuluTrivandrum,English,09:40,Prime,₹350,121,60
Trivandrum,PvrLuluTrivandrum,English,09:40,Classic,₹320,138,27
Ernakulam,PvrLuluKochi,English,09:40,Recliner,₹430,10,7
Ernakulam,PvrLuluKochi,English,09:40,Prime,₹230,108,39
Ernakulam,PvrLuluKochi,English,09:40,ClassicPlus,₹190,138,16
Ernakulam,PvrLuluKochi,English,09:40,Classic,₹170,69,3
Trivandrum,CinepolisMotTrivandrum,English,10:00,Normal,₹160,40,0
Trivandrum,CinepolisMotTrivandrum,English,10:00,Executive,₹180,160,11
Trivandrum,CinepolisMotTrivandrum,English,10:00,Premium,₹200,92,12
Trivandrum,CinepolisMotTrivandrum,English,10:00,Vip,₹400,15,2
Thrissur,RagamTheatre4KDolbyAtmosThrissur,English,10:00,Balcony,₹175,197,63
Thrissur,RagamTheatre4KDolbyAtmosThrissur,English,10:00,FirstClass,₹145,550,95
Ernakulam,MyCinemasRedCarpetKariyad,English,10:00,3DExicutivePackage,₹220,96,5
Ernakulam,MyCinemasRedCarpetKariyad,English,10:00,3DGoldPackage,₹320,32,1
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,10:00,Recliner,₹400,23,0
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,10:00,Premium,₹180,88,2
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,10:00,Executive,₹150,17,0
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,10:00,Lounger,₹200,14,0
Ernakulam,CasinoTalkiesAC2K3DDolbySurround71Aluva,English,10:00,Daimond3DGlass,₹180,442,2
Thrissur,VarnaCinemasMapranam,English,10:00,Gold3D,₹180,199,10
Thrissur,VarnaCinemasMapranam,English,10:00,Silver3D,₹150,376,8
Malappuram,VismayaCinemas4KDolbyAtmosMalappuramDistPerinthalmanna,English,10:00,Platinum,₹100,198,36
Kozhikode,CinepolisGokulamGalleriaMall,English,10:30,Normal,₹240,38,4
Kozhikode,CinepolisGokulamGalleriaMall,English,10:30,Executive,₹260,69,14
