City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,13:20,Normal,₹150,20,3
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,13:20,Executive,₹170,43,15
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,13:20,Premium,₹190,44,20
Palakkad,MagicFramesCinemas4KLaser3DDolbyAtmos,Malayalam,16:30,Recliner3D,₹320,14,0
Palakkad,MagicFramesCinemas4KLaser3DDolbyAtmos,Malayalam,16:30,Gold3D,₹170,246,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,19:00,Recliner,₹450,23,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,19:00,Premium,₹220,88,22
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,19:00,Executive,₹150,17,2
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,19:00,Lounger,₹250,14,0
Trivandrum,PVRLuluTrivandrum,Malayalam,19:20,Recliner,₹480,8,3
Trivandrum,PVRLuluTrivandrum,Malayalam,19:20,Prime,₹260,39,34
Trivandrum,PVRLuluTrivandrum,Malayalam,19:20,Classic,₹220,60,14
Ernakulam,PVRForumMallKochi,Malayalam,22:25,Recliner,₹330,10,0
Ernakulam,PVRForumMallKochi,Malayalam,22:25,Elite,₹190,111,16
Ernakulam,PVRForumMallKochi,Malayalam,22:25,Classic,₹170,24,0
