City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Trivandrum,PVRLuluTrivandrum,Malayalam,11:00,Recliner,₹400,8,0
Trivandrum,PVRLuluTrivandrum,Malayalam,11:00,Prime,₹210,39,2
Trivandrum,PVRLuluTrivandrum,Malayalam,11:00,Classic,₹190,60,1
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,12:30,Normal,₹220,29,29
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,12:30,Executive,₹240,79,79
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,12:30,Premium,₹260,44,44
Ernakulam,PVRForumMallKochi,Malayalam,12:35,Elite,₹180,85,1
Ernakulam,PVRForumMallKochi,Malayalam,12:35,Classic,₹160,22,0
Kollam,MYCinemasRPMallKollamKerala,Malayalam,12:45,Sofa,₹250,8,0
Kollam,MYCinemasRPMallKollamKerala,Malayalam,12:45,ExecutiveOffline,₹180,89,0
Kasaragod,MoviemaxCircleKasaragod,Malayalam,16:30,Max3,₹129.8,289,11
Thrissur,INOXSobhaCityMall,Malayalam,16:40,RoyalRecliner,₹360,10,0
Thrissur,INOXSobhaCityMall,Malayalam,16:40,Club,₹200,155,16
Thrissur,INOXSobhaCityMall,Malayalam,16:40,Royal,₹200,32,16
Thrissur,INOXSobhaCityMall,Malayalam,16:40,Executive,₹140,26,0
Trivandrum,CinepolisMOTTrivandrum,Malayalam,16:45,VipExecutive,₹250,18,1
Trivandrum,CinepolisMOTTrivandrum,Malayalam,16:45,VipPremium,₹300,18,9
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,16:45,Recliner,₹450,27,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,16:45,Premium,₹220,146,3
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,16:45,Executive,₹150,25,1
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,16:45,Lounger,₹250,22,0
Kannur,MagicFramesDowntownMallThalassery,Malayalam,17:30,Gold,₹160,136,4
Ernakulam,PVRLuluKochi,Malayalam,18:00,Recliner,₹350,9,0
Ernakulam,PVRLuluKochi,Malayalam,18:00,Prime,₹200,64,22
Ernakulam,PVRLuluKochi,Malayalam,18:00,ClassicPlus,₹180,91,12
Ernakulam,PVRLuluKochi,Malayalam,18:00,Classic,₹160,39,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,19:00,Recliner,₹499,102,1
Trivandrum,PVRLuluTrivandrum,Malayalam,19:05,Recliner,₹400,8,0
Trivandrum,PVRLuluTrivandrum,Malayalam,19:05,Prime,₹240,39,6
Trivandrum,PVRLuluTrivandrum,Malayalam,19:05,Classic,₹210,60,12
Ernakulam,PVRForumMallKochi,Malayalam,20:05,Elite,₹180,85,12
Ernakulam,PVRForumMallKochi,Malayalam,20:05,Classic,₹160,22,0
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,20:05,Normal,₹150,13,0
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,20:05,Executive,₹170,26,10
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,20:05,Premium,₹200,67,14
Alappuzha,PANCinemasAlappuzha,Malayalam,20:15,Platinum,₹250,37,0
Alappuzha,PANCinemasAlappuzha,Malayalam,20:15,Gold,₹180,136,0
Malappuram,VismayaCinemas4KDolbyAtmosPerinthalmanna,Malayalam,16:00,Platinum,₹100,111,22
