City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Trivandrum,PvrLuluTrivandrum,Tamil,09:50,Recliner,₹400,7,0
Trivandrum,PvrLuluTrivandrum,Tamil,09:50,Prime,₹230,51,11
Trivandrum,PvrLuluTrivandrum,Tamil,09:50,Classic,₹190,70,1
Ernakulam,CinepolisCentreSquareMallKochi,Tamil,09:50,Normal,₹150,13,0
Ernakulam,CinepolisCentreSquareMallKochi,Tamil,09:50,Executive,₹170,26,0
Ernakulam,CinepolisCentreSquareMallKochi,Tamil,09:50,Premium,₹190,67,7
Ernakulam,PvrLuluKochi,Tamil,10:20,Recliner,₹400,10,6
Ernakulam,PvrLuluKochi,Tamil,10:20,Prime,₹180,68,7
Ernakulam,PvrLuluKochi,Tamil,10:20,ClassicPlus,₹160,91,11
Ernakulam,PvrLuluKochi,Tamil,10:20,Classic,₹140,39,0
Kasaragod,MoviemaxCircleKasaragod,Tamil,10:30,Max2,₹129.8,195,0
Kasaragod,MoviemaxCircleKasaragod,Tamil,10:30,Max2,₹129.8,195,2
Kasaragod,DeepthiCinemasAC2KDolbyAtmosKanhangad,Tamil,10:30,Gold,₹150,204,17
Palakkad,GowriMovieHouse2KDolby71Kollengode,Tamil,10:45,FirstClass,₹110,129,0
Kannur,AlinkeelCinemas2KAtmos71Taliparamba,Tamil,10:45,Reserved,₹129.8,277,1
Kannur,AlinkeelCinemas2KAtmos71Taliparamba,Tamil,10:45,Balcony,₹150,219,0
Trivandrum,AjantaTheatre4KWideTrivandrum,Tamil,11:00,GrandA,₹350,6,2
Trivandrum,AjantaTheatre4KWideTrivandrum,Tamil,11:00,GrandB,₹350,9,0
Trivandrum,AjantaTheatre4KWideTrivandrum,Tamil,11:00,Royale,₹250,22,0
Trivandrum,AjantaTheatre4KWideTrivandrum,Tamil,11:00,Premium,₹150,264,0
Palakkad,KrvMoviesKottayi,Tamil,11:00,Sofa,₹160,34,0
Palakkad,KrvMoviesKottayi,Tamil,11:00,FirstClass,₹129.8,130,0
Trivandrum,MridhangaCineplex4KDolbyAtmosPoovar,Tamil,11:00,Balcony,₹200,72,0
Trivandrum,MridhangaCineplex4KDolbyAtmosPoovar,Tamil,11:00,Executive,₹150,282,0
Palakkad,SyndicateCinemasKoppam4KDolbyAtmosRgbLaser,Tamil,11:00,Platinum,₹250,20,0
Palakkad,SyndicateCinemasKoppam4KDolbyAtmosRgbLaser,Tamil,11:00,Gold,₹129,185,0
Thrissur,ShadowCinemasPazhayannur,Tamil,11:00,Platinum,₹200,15,0
Thrissur,ShadowCinemasPazhayannur,Tamil,11:00,Gold,₹140,228,1
Kottayam,DhanyaRemyaKottayam,Tamil,11:00,Remya,₹135,251,4
Palakkad,VCinemasSreeDeviDurgaPalakkad,Tamil,11:00,Standard,₹129.8,126,0
Palakkad,KairaliSreeTheatreChittur,Tamil,11:00,Platinum,₹105,341,4
Trivandrum,SreeKaleeswarySreeSaraswathy2K3DKaliyikkav,Tamil,11:00,RoyalCircle,₹150,484,32
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Tamil,11:00,Recliner,₹399,102,0
Kollam,JbCinemas4K3DNallila,Tamil,11:00,Blue,₹129.83,242,4
Palakkad,CowmalyaTheatreKozhinjampara,Tamil,11:00,Gold,₹129.8,477,467
Palakkad,AlexMoviesPattambi,Tamil,11:00,AnnSquare,₹110,243,8
Ernakulam,PvrForumMallKochi,Tamil,11:05,Recliner,₹400,10,0
Ernakulam,PvrForumMallKochi,Tamil,11:05,Elite,₹190,111,26
Ernakulam,PvrForumMallKochi,Tamil,11:05,Classic,₹170,24,0
Palakkad,CkmVictoryCinemasPeringottukurissi,Tamil,11:15,Sofa,₹180,12,0
Palakkad,CkmVictoryCinemasPeringottukurissi,Tamil,11:15,Standard,₹129.8,112,0
Kozhikode,RoseCinePalaceTripleBeam3DMukkam,Tamil,11:15,Executive,₹129.8,131,15
Trivandrum,GangaCineHouse4KDolbyAtmosAttingal,Tamil,11:15,Yamuna,₹130,330,0
Kozhikode,ArcRoseCinePalaceTripleBeam3DMukkam,Tamil,11:30,Executive,₹129.8,131,17
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Tamil,11:30,Gold,₹150,51,7
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Tamil,11:30,Executive,₹130,152,2
Kannur,SavithaTheatreKannur,Tamil,11:30,Melody,₹177,249,3
Idukki,GCinemaxMultiplex,Tamil,11:45,Audi3,₹140,165,0
Idukki,SagaraTheatre4KAtmosKattappana,Tamil,12:00,Platinum,₹190,38,38
Idukki,SagaraTheatre4KAtmosKattappana,Tamil,12:00,Gold,₹129,375,375
Thrissur,SreelakshmiCinemaAmballur4K2KLaserProjection,Tamil,12:00,Gold,₹150,145,1
Ernakulam,ShenoysKochi,Tamil,12:00,Diamond,₹180,71,0
Ernakulam,SridarMarineDriveKochi,Tamil,12:00,GoldClass,₹160,150,13
Ernakulam,SridarMarineDriveKochi,Tamil,12:00,ClubClass,₹140,267,1
Malappuram,LadderCinemasIndianMall,Tamil,12:00,Executive,₹150,110,0
Trivandrum,PvrLuluTrivandrum,Tamil,12:35,Recliner,₹400,8,0
Trivandrum,PvrLuluTrivandrum,Tamil,12:35,Prime,₹210,84,12
Trivandrum,PvrLuluTrivandrum,Tamil,12:35,Classic,₹190,88,0
Kozhikode,ArcCoronation4KDolbyAtmos,Tamil,12:45,Elite,₹160,146,32
Malappuram,VismayaCinemas4KDolbyAtmosPerinthalmanna,Tamil,12:45,Platinum,₹100,111,19
Ernakulam,PvrLuluKochi,Tamil,13:00,Recliner,₹500,56,2
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Tamil,13:15,Recliner,₹390,27,9
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Tamil,13:15,Premium,₹190,146,3
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Tamil,13:15,Executive,₹100,25,6
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Tamil,13:15,Lounger,₹210,22,0
Trivandrum,GreenfieldMoviemaxCinemasTrivandrum,Tamil,13:20,Executive,₹150,119,4
Wayanad,AiswaryaAthulyaAiswaryaCineplexSulthanBathery,Tamil,13:30,SofaSeat,₹180,16,4
Wayanad,AiswaryaAthulyaAiswaryaCineplexSulthanBathery,Tamil,13:30,GoldClass,₹110,147,4
Kozhikode,AshokCnc4KDolbyAtmosTrippleBeam3DVadakara,Tamil,13:30,Platinum,₹129.8,120,6
Palakkad,GowriMovieHouse2KDolby71Kollengode,Tamil,13:45,FirstClass,₹110,129,0
Kannur,AlinkeelCinemas2KAtmos71Taliparamba,Tamil,13:45,Reserved,₹129.8,190,12
Kozhikode,MallikaPlexDolbyAtmosCalicut,Tamil,13:45,Executive,₹140,162,8
