City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Trivandrum,PVRLuluTrivandrum,Tamil,10:10,Recliner,₹350,8,5
Trivandrum,PVRLuluTrivandrum,Tamil,10:10,Prime,₹190,34,17
Trivandrum,PVRLuluTrivandrum,Tamil,10:10,Classic,₹170,65,0
Thrissur,INOXSobhaCityMall,Tamil,12:25,RoyalRecliner,₹220,10,0
Thrissur,INOXSobhaCityMall,Tamil,12:25,Club,₹150,155,0
Thrissur,INOXSobhaCityMall,Tamil,12:25,Royal,₹150,32,13
Thrissur,INOXSobhaCityMall,Tamil,12:25,Executive,₹120,26,0
Trivandrum,ArtechCinemasTrivandrum,Tamil,12:45,Gold,₹350,13,2
Trivandrum,ArtechCinemasTrivandrum,Tamil,12:45,Platinum,₹200,80,19
Trivandrum,ArtechCinemasTrivandrum,Tamil,12:45,Silver,₹180,84,0
Palakkad,AromaScreen2Palakkad,Tamil,14:15,KingCircle,₹129.8,235,1
Idukki,SILVERHILLSCINEMAS4KLaser3DDOLBY7Point1,Tamil,14:45,Silver,₹130,80,0
Palakkad,AromaScreen2Palakkad,Tamil,18:00,KingCircle,₹129.8,235,235
Palakkad,VrindavanTheatreKozhinjampara,Tamil,18:00,Box,₹120,45,18
Palakkad,VrindavanTheatreKozhinjampara,Tamil,18:00,Classic,₹110,154,22
Ernakulam,PVRForumMallKochi,Tamil,18:40,Recliner,₹400,8,0
Ernakulam,PVRForumMallKochi,Tamil,18:40,Elite,₹190,111,1
Ernakulam,PVRForumMallKochi,Tamil,18:40,Classic,₹170,28,0
Ernakulam,PVRLuluKochi,Tamil,19:20,Recliner,₹300,9,4
Ernakulam,PVRLuluKochi,Tamil,19:20,Prime,₹180,64,16
Ernakulam,PVRLuluKochi,Tamil,19:20,ClassicPlus,₹160,91,8
Ernakulam,PVRLuluKochi,Tamil,19:20,Classic,₹140,39,0
Palakkad,AromaScreen2Palakkad,Tamil,21:00,KingCircle,₹129.8,235,235
Trivandrum,PVRLuluTrivandrum,Tamil,21:45,Recliner,₹400,7,0
Trivandrum,PVRLuluTrivandrum,Tamil,21:45,Prime,₹210,51,6
Trivandrum,PVRLuluTrivandrum,Tamil,21:45,Classic,₹180,70,2
Idukki,SILVERHILLSCINEMAS4KLaser3DDOLBY7Point1,Tamil,22:00,Silver,₹130,80,80
Idukki,SILVERHILLSCINEMAS4KLaser3DDOLBY7Point1,Tamil,22:00,Silver,₹130,80,0
Malappuram,KairaliCinemas4KDolbyAtmosCalicutRoadManjeri,Tamil,14:15,XtremeCircle,₹130,507,0
