City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,JMMoviesJoshMallMookkannoorAngamaly,Malayalam,08:30,Gold,₹129,126,0
Ernakulam,JMMoviesJoshMallMookkannoorAngamaly,Malayalam,08:30,Diamond,₹160,53,0
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,08:45,Normal,₹160,33,33
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,08:45,Executive,₹180,70,70
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,08:45,Premium,₹210,177,177
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,09:00,Normal,₹190,38,2
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,09:00,Executive,₹210,65,1
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,09:00,Premium,₹230,57,1
Ernakulam,FourStarMoviesManjapraAngamaly,Malayalam,09:00,Platinum,₹170,16,0
Ernakulam,FourStarMoviesManjapraAngamaly,Malayalam,09:00,Gold,₹129,222,0
Kottayam,AnchaniCinemas4KDolbyAtmosPallickathodu,Malayalam,09:15,Platinum,₹250,16,2
Kottayam,AnchaniCinemas4KDolbyAtmosPallickathodu,Malayalam,09:15,Gold,₹150,171,14
Thrissur,RagamTheatre4KRGBLaserDolbyAtmosThrissur,Malayalam,09:30,Balcony,₹150,197,154
Thrissur,RagamTheatre4KRGBLaserDolbyAtmosThrissur,Malayalam,09:30,FirstClass,₹120,550,137
Trivandrum,PVRLuluTrivandrum,Malayalam,09:30,LuxePrime,₹700,26,5
Trivandrum,PVRLuluTrivandrum,Malayalam,09:30,Luxe,₹600,24,0
Thrissur,INOXSobhaCityMall,Malayalam,09:30,RoyalRecliner,₹290,14,0
Thrissur,INOXSobhaCityMall,Malayalam,09:30,Club,₹170,256,0
Thrissur,INOXSobhaCityMall,Malayalam,09:30,Royal,₹170,51,19
Thrissur,INOXSobhaCityMall,Malayalam,09:30,Executive,₹130,36,0
Thrissur,INOXSobhaCityMall,Malayalam,09:30,RoyalRecliner,₹220,14,1
Thrissur,INOXSobhaCityMall,Malayalam,09:30,Club,₹150,256,0
Thrissur,INOXSobhaCityMall,Malayalam,09:30,Royal,₹150,51,24
Thrissur,INOXSobhaCityMall,Malayalam,09:30,Executive,₹120,36,0
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Malayalam,09:30,Normal,₹190,22,2
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Malayalam,09:30,Executive,₹210,45,5
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Malayalam,09:30,Premium,₹230,95,8
Kannur,ArchanaCineplexRGBLaser4K3DATMOSPayyanur,Malayalam,09:30,Standard,₹129.7,278,46
Ernakulam,PVRForumMallKochi,Malayalam,09:40,Recliner,₹600,13,2
Ernakulam,PVRForumMallKochi,Malayalam,09:40,Elite,₹280,184,11
Ernakulam,PVRForumMallKochi,Malayalam,09:40,Prime,₹250,69,0
Ernakulam,PVRForumMallKochi,Malayalam,09:40,Classic,₹210,46,0
Kannur,ShanthiCinemasPayyanur,Malayalam,09:45,Platinum,₹130,443,67
Kottayam,AnupamaTheatreDolby7Point1Kottayam,Malayalam,10:00,Kings,₹140,149,22
Kottayam,AnupamaTheatreDolby7Point1Kottayam,Malayalam,10:00,Prince,₹110,473,0
Kottayam,ApsaraTheatreDolby7Point1Changanassery,Malayalam,10:00,KingsLounge,₹112,115,0
Kottayam,ApsaraTheatreDolby7Point1Changanassery,Malayalam,10:00,RoyalLounge,₹140,160,2
Kottayam,ApsaraTheatreDolby7Point1Changanassery,Malayalam,10:00,PrinceLounge,₹100,268,0
Kottayam,VelvetViewCinemasKumarakom,Malayalam,10:00,Platinum,₹250,14,0
Kottayam,VelvetViewCinemasKumarakom,Malayalam,10:00,Gold,₹150,146,0
Kottayam,VelvetViewCinemasKumarakom,Malayalam,10:00,Silver,₹130,36,0
Trivandrum,SuryaMultiplex4KDolbyAtmosNedumangad,Malayalam,10:00,Platinum,₹250,28,0
Trivandrum,SuryaMultiplex4KDolbyAtmosNedumangad,Malayalam,10:00,Gold,₹150,248,17
Kottayam,AnandTheatreTripleBeam3DKottayam,Malayalam,10:00,Platinum,₹160,105,10
Kottayam,AnandTheatreTripleBeam3DKottayam,Malayalam,10:00,Gold,₹130,370,0
Kottayam,AnandTheatreTripleBeam3DKottayam,Malayalam,10:00,Silver,₹110,50,0
Kottayam,AbhilashTheatre4KKottayam,Malayalam,10:00,Royal,₹180,16,3
Kottayam,AbhilashTheatre4KKottayam,Malayalam,10:00,Platinum,₹150,252,24
Kottayam,AbhilashTheatre4KKottayam,Malayalam,10:00,Gold,₹130,413,16
Kottayam,AbhilashTheatre4KKottayam,Malayalam,10:00,Silver,₹110,54,0
Alappuzha,ParadiseCinemaCherthala,Malayalam,10:00,Gold,₹150,204,0
Pathanamthitta,AiswaryaTheatrePathanamthitta,Malayalam,10:00,Special,₹150,392,11
Pathanamthitta,TrinityMovieMaxPathanamthitta,Malayalam,10:00,Balcony,₹190,150,46
Pathanamthitta,TrinityMovieMaxPathanamthitta,Malayalam,10:00,Special,₹150,100,14
Thrissur,ShadowCinemasPazhayannur,Malayalam,10:00,Platinum,₹200,15,0
Thrissur,ShadowCinemasPazhayannur,Malayalam,10:00,Gold,₹140,228,0
Kannur,ClassicCinema4KDolbyAtmosTaliparamba,Malayalam,10:00,Classic,₹150,349,48
Kottayam,RajansMetroACErattupetta,Malayalam,10:00,FamilyBox,₹160,16,16
Kottayam,RajansMetroACErattupetta,Malayalam,10:00,Platinum,₹140,62,62
Kottayam,RajansMetroACErattupetta,Malayalam,10:00,Gold,₹110,258,258
Ernakulam,GCinemasFortKochi4KDolbyATMOS,Malayalam,10:00,Gold,₹150,182,22
Trivandrum,ArtechCinemasTrivandrum,Malayalam,10:00,Platinum,₹200,105,16
Trivandrum,ArtechCinemasTrivandrum,Malayalam,10:00,Silver,₹180,68,0
Trivandrum,PVRLuluTrivandrum,Malayalam,10:00,Recliner,₹350,11,1
Trivandrum,PVRLuluTrivandrum,Malayalam,10:00,Prime,₹210,120,18
Trivandrum,PVRLuluTrivandrum,Malayalam,10:00,Classic,₹170,119,2
Kannur,CinepolisSecuraCentreKannur,Malayalam,10:00,Normal,₹110,26,0
Kannur,CinepolisSecuraCentreKannur,Malayalam,10:00,Executive,₹130,94,0
Kannur,CinepolisSecuraCentreKannur,Malayalam,10:00,Premium,₹150,60,14
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:00,Normal,₹190,38,4
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:00,Executive,₹210,65,7
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:00,Premium,₹230,56,3
Ernakulam,PVRLuluKochi,Malayalam,10:00,Recliner,₹350,10,3
Ernakulam,PVRLuluKochi,Malayalam,10:00,Prime,₹200,108,48
Ernakulam,PVRLuluKochi,Malayalam,10:00,ClassicPlus,₹180,138,11
Ernakulam,PVRLuluKochi,Malayalam,10:00,Classic,₹160,69,0
Trivandrum,CinepolisMOTTrivandrum,Malayalam,10:00,Normal,₹170,32,0
