City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Trivandrum,PVRLuluTrivandrum,Malayalam,09:25,Recliner,₹400,8,4
Trivandrum,PVRLuluTrivandrum,Malayalam,09:25,Prime,₹260,39,24
Trivandrum,PVRLuluTrivandrum,Malayalam,09:25,Classic,₹190,60,4
Kannur,ShanthiCinemasPayyanur,Malayalam,09:45,Platinum,₹130,314,0
Thrissur,INOXSobhaCityMall,Malayalam,09:50,RoyalRecliner,₹290,10,7
Thrissur,INOXSobhaCityMall,Malayalam,09:50,Club,₹170,66,4
Thrissur,INOXSobhaCityMall,Malayalam,09:50,Royal,₹170,28,24
Thrissur,INOXSobhaCityMall,Malayalam,09:50,Executive,₹130,22,0
Pathanamthitta,TrinityMovieMaxPathanamthitta,Malayalam,10:00,Balcony,₹190,150,11
Pathanamthitta,TrinityMovieMaxPathanamthitta,Malayalam,10:00,Special,₹150,100,0
Ernakulam,JMMoviesJoshMallMookkannoorAngamaly,Malayalam,10:00,Gold,₹129,126,126
Ernakulam,JMMoviesJoshMallMookkannoorAngamaly,Malayalam,10:00,Diamond,₹160,53,53
Kottayam,AbhilashTheatre4KKottayam,Malayalam,10:00,Royal,₹180,16,6
Kottayam,AbhilashTheatre4KKottayam,Malayalam,10:00,Platinum,₹160,252,1
Kottayam,AbhilashTheatre4KKottayam,Malayalam,10:00,Gold,₹140,413,2
Kottayam,AbhilashTheatre4KKottayam,Malayalam,10:00,Silver,₹110,54,0
Kannur,ArchanaCineplexRGBLaser4K3DATMOSPayyanur,Malayalam,10:00,Standard,₹129.7,131,8
Trivandrum,CinepolisMOTTrivandrum,Malayalam,10:00,PlatinumExecutive,₹200,32,8
Trivandrum,CinepolisMOTTrivandrum,Malayalam,10:00,PlatinumPremium,₹250,33,3
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,10:10,Normal,₹160,19,2
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,10:10,Executive,₹190,43,0
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,10:10,Premium,₹220,44,5
Trivandrum,GreenfieldMoviemaxCinemasTrivandrum,Malayalam,10:15,Executive,₹160,132,0
Trivandrum,AswathyCineplusPeringamala,Malayalam,10:30,Platinum,₹250,30,0
Trivandrum,AswathyCineplusPeringamala,Malayalam,10:30,Executive,₹150,417,4
Trivandrum,VimalaCinemas4KAtmosVarkala,Malayalam,10:30,Recliner,₹350,8,0
Trivandrum,VimalaCinemas4KAtmosVarkala,Malayalam,10:30,Executive,₹150,300,2
Pathanamthitta,TrinityMovieMaxPathanamthitta,Malayalam,10:30,Special,₹150,110,11
Kozhikode,RegalCinemasKozhikode,Malayalam,10:30,FirstclassSc1,₹200,95,12
Kasaragod,VGMMultiplexAC2K7Point1Dolby,Malayalam,10:30,VgmGreen,₹170,160,31
Ernakulam,ANNCinemaComplex4K3DDolbyAtmosRGBLASER,Malayalam,10:30,Platinum,₹200,100,1
Idukki,AashirvadCineplexxThodupuzha,Malayalam,10:30,Platinum,₹220,9,0
Idukki,AashirvadCineplexxThodupuzha,Malayalam,10:30,Gold,₹200,55,0
Idukki,AashirvadCineplexxThodupuzha,Malayalam,10:30,Silver,₹165,115,2
Kannur,AlinkeelCinemas2KAtmos7Point1Taliparamba,Malayalam,10:30,Reserved,₹129.8,190,1
Kannur,MagicFramesDowntownMallThalassery,Malayalam,10:30,Gold,₹180,131,2
Kannur,CinepolisSecuraCentreKannur,Malayalam,10:45,Normal,₹140,20,0
Kannur,CinepolisSecuraCentreKannur,Malayalam,10:45,Executive,₹160,62,12
Kannur,CinepolisSecuraCentreKannur,Malayalam,10:45,Premium,₹180,30,16
Idukki,EVMMathaCinemaAdimali,Malayalam,10:45,Screen2,₹150,122,2
Trivandrum,DreamsAttingal,Malayalam,10:50,Recliner,₹350,11,1
Trivandrum,DreamsAttingal,Malayalam,10:50,Sofa,₹200,60,19
Thrissur,ThalamTheatreWadakkanchery,Malayalam,11:00,Luxury,₹129.75,114,21
Ernakulam,AashirvadCineplexxPerumbavoor,Malayalam,11:00,Platinum,₹165,11,11
Ernakulam,AashirvadCineplexxPerumbavoor,Malayalam,11:00,Gold,₹140,155,31
Thrissur,SreedeviSCinemasKodaly,Malayalam,11:00,Royal,₹220,21,0
Thrissur,SreedeviSCinemasKodaly,Malayalam,11:00,Red,₹129,151,0
Trivandrum,SriKalidasMplexKattakkada,Malayalam,11:00,Sofa,₹200,4,0
Trivandrum,SriKalidasMplexKattakkada,Malayalam,11:00,Gold,₹150,170,0
Palakkad,JayabharathTheatreVadakkencherry,Malayalam,11:00,FirstClass,₹120,175,82
Alappuzha,MLalCineplexxAashirvadHaripad,Malayalam,11:00,Recliner,₹350,13,0
Alappuzha,MLalCineplexxAashirvadHaripad,Malayalam,11:00,Platinum,₹170,36,3
Alappuzha,MLalCineplexxAashirvadHaripad,Malayalam,11:00,Gold,₹150,140,2
Alappuzha,MLalCineplexxAashirvadHaripad,Malayalam,11:00,Silver,₹90,13,0
Trivandrum,SreeKaleeswarySreeSaraswathy2K3DKaliyikkav,Malayalam,11:00,RoyalCircle,₹150,87,87
Kozhikode,AashirvadCineplexxKozhikode,Malayalam,11:00,Platinum,₹220,30,0
Kozhikode,AashirvadCineplexxKozhikode,Malayalam,11:00,Gold,₹200,66,1
Palakkad,LakshmiPicturePalace,Malayalam,11:00,FirstClass,₹130,146,4
Trivandrum,SuryaMultiplex4KDolbyAtmosNedumangad,Malayalam,11:00,Platinum,₹250,14,4
Trivandrum,SuryaMultiplex4KDolbyAtmosNedumangad,Malayalam,11:00,Gold,₹150,131,7
Kottayam,UGMCinemasEttumanoor,Malayalam,11:00,Platinum,₹250,16,0
Kottayam,UGMCinemasEttumanoor,Malayalam,11:00,Gold,₹150,171,2
Kozhikode,AshokCNC4KDolbyAtmosTrippleBeam3DVadakara,Malayalam,11:00,Platinum,₹129.8,120,0
Alappuzha,DreambigPrathibhaTheatreMavelikkara,Malayalam,11:00,Balcony,₹150,204,1
Alappuzha,DreambigPrathibhaTheatreMavelikkara,Malayalam,11:00,FirstClass,₹120,421,3
Trivandrum,NewTheatre4KRGBLASERDolbyAtmosTrivandrum,Malayalam,11:15,Elite,₹150,173,24
Pathanamthitta,ThrilokCinemasPandalam,Malayalam,11:15,ExecutiveClass,₹160,11,0
Pathanamthitta,ThrilokCinemasPandalam,Malayalam,11:15,ExecutiveClass1,₹150,86,1
Trivandrum,GangaCineHouse4KDolbyAtmosAttingal,Malayalam,11:15,Yamuna,₹129.7,330,12
Idukki,SagaraTheatre4KAtmosKattappana,Malayalam,11:30,Royal,₹129,158,10
Ernakulam,PVRForumMallKochi,Malayalam,11:30,Recliner,₹400,10,7
Ernakulam,PVRForumMallKochi,Malayalam,11:30,Elite,₹190,111,23
Ernakulam,PVRForumMallKochi,Malayalam,11:30,Classic,₹160,24,0
Kannur,LibertyParadiseThalassery,Malayalam,11:30,Gold,₹129.8,214,150
Kannur,SJGCinemas4KDolbyAtmosUlikkal,Malayalam,11:30,Standard,₹130,140,24
Thrissur,SreeMurukaMoviesACChendrapinni,Malayalam,12:00,GoldClass,₹120,258,0
Ernakulam,ManuDMaxCinemasPuthenvelikkara,Malayalam,12:00,Diamond,₹129.8,252,0
Thrissur,MasMoviesIrinjalakuda,Malayalam,12:00,Silver,₹129,207,3
Ernakulam,FourStarMoviesManjapraAngamaly,Malayalam,12:15,Platinum,₹170,15,0
Ernakulam,FourStarMoviesManjapraAngamaly,Malayalam,12:15,Gold,₹129,159,0
Pathanamthitta,AashirvadCineplexxKadappra,Malayalam,12:15,SofaSeat,₹275,15,0
Pathanamthitta,AashirvadCineplexxKadappra,Malayalam,12:15,Platinum,₹175,61,9
Pathanamthitta,AashirvadCineplexxKadappra,Malayalam,12:15,Gold,₹155,117,6
Pathanamthitta,AashirvadCineplexxKadappra,Malayalam,12:15,Silver,₹100,13,0
Kottayam,AnuAbhinayaCineplex4KDolby7Point1Changanassery,Malayalam,12:30,Platinum,₹150,90,9
Kottayam,AnuAbhinayaCineplex4KDolby7Point1Changanassery,Malayalam,12:30,Gold,₹140,180,4
Kottayam,AnuAbhinayaCineplex4KDolby7Point1Changanassery,Malayalam,12:30,Silver,₹110,20,0
Thrissur,INOXSobhaCityMall,Malayalam,12:30,RoyalRecliner,₹350,10,0
Thrissur,INOXSobhaCityMall,Malayalam,12:30,Club,₹190,155,0
Thrissur,INOXSobhaCityMall,Malayalam,12:30,Royal,₹190,32,12
Thrissur,INOXSobhaCityMall,Malayalam,12:30,Executive,₹130,26,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,12:30,Recliner,₹450,27,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,12:30,Premium,₹220,165,24
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,12:30,Executive,₹170,40,0
Ernakulam,PVRLuluKochi,Malayalam,12:35,Recliner,₹400,9,7
Ernakulam,PVRLuluKochi,Malayalam,12:35,Prime,₹210,64,42
Ernakulam,PVRLuluKochi,Malayalam,12:35,ClassicPlus,₹190,91,25
Ernakulam,PVRLuluKochi,Malayalam,12:35,Classic,₹160,39,3
Kannur,BabyCinemasKuthuparamba,Malayalam,12:50,Standard,₹130,216,66
Kannur,ShanthiCinemasPayyanur,Malayalam,13:00,Platinum,₹130,314,0
Kollam,AashirvadCineplexxKottiyam,Malayalam,13:00,Sofa,₹250,13,4
Kollam,AashirvadCineplexxKottiyam,Malayalam,13:00,Platinum,₹210,24,13
Kollam,AashirvadCineplexxKottiyam,Malayalam,13:00,Gold,₹180,70,0
Kollam,AashirvadCineplexxPathanapuram,Malayalam,13:00,Recliner,₹350,14,0
