City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kottayam,AnchaniCinemas4KDolbyAtmosPallickathodu,Malayalam,09:15,Platinum,₹250,12,0
Kottayam,AnchaniCinemas4KDolbyAtmosPallickathodu,Malayalam,09:15,Gold,₹150,117,0
Thrissur,VBCinemas4KRGBLaserATMOSThriprayar,Malayalam,09:15,Reclainer,₹350,11,0
Thrissur,VBCinemas4KRGBLaserATMOSThriprayar,Malayalam,09:15,Gold,₹200,34,0
Thrissur,VBCinemas4KRGBLaserATMOSThriprayar,Malayalam,09:15,Royal,₹170,68,6
Thrissur,VBCinemas4KRGBLaserATMOSThriprayar,Malayalam,09:15,Club,₹129.8,69,0
Alappuzha,AECCinemasAlappuzha,Malayalam,09:30,Platinum,₹200,15,0
Alappuzha,AECCinemasAlappuzha,Malayalam,09:30,Gold,₹150,98,30
Trivandrum,PVRLuluTrivandrum,Malayalam,09:35,Recliner,₹500,7,2
Trivandrum,PVRLuluTrivandrum,Malayalam,09:35,Prime,₹270,60,35
Trivandrum,PVRLuluTrivandrum,Malayalam,09:35,Classic,₹190,77,9
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Malayalam,09:40,Normal,₹150,19,2
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Malayalam,09:40,Executive,₹180,43,31
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Malayalam,09:40,Premium,₹210,44,40
Kannur,ShanthiCinemasPayyanur,Malayalam,09:45,Platinum,₹130,314,37
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,09:45,Recliner,₹450,27,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,09:45,Premium,₹220,165,10
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,09:45,Executive,₹170,40,2
Thrissur,INOXSobhaCityMall,Malayalam,09:55,RoyalRecliner,₹290,10,3
Thrissur,INOXSobhaCityMall,Malayalam,09:55,Club,₹170,66,21
Thrissur,INOXSobhaCityMall,Malayalam,09:55,Royal,₹170,28,28
Thrissur,INOXSobhaCityMall,Malayalam,09:55,Executive,₹130,22,0
Pathanamthitta,AiswaryaTheatrePathanamthitta,Malayalam,10:00,Special,₹150,392,11
Pathanamthitta,TrinityMovieMaxPathanamthitta,Malayalam,10:00,Balcony,₹190,150,21
Pathanamthitta,TrinityMovieMaxPathanamthitta,Malayalam,10:00,Special,₹150,100,12
Trivandrum,CinepolisMOTTrivandrum,Malayalam,10:00,PlatinumExecutive,₹200,32,8
Trivandrum,CinepolisMOTTrivandrum,Malayalam,10:00,PlatinumPremium,₹250,33,23
Kannur,ArchanaCineplexRGBLaser4K3DATMOSPayyanur,Malayalam,10:00,Standard,₹129.7,131,17
Kannur,MagicFramesDowntownMallThalassery,Malayalam,10:00,Gold,₹180,131,18
Trivandrum,GreenfieldMoviemaxCinemasTrivandrum,Malayalam,10:15,Executive,₹160,132,13
Kasaragod,MagicFramesMehboobTheatreComplex4KKasaragod,Malayalam,10:15,Executive,₹129.7,222,4
Malappuram,MarsCinemas4KDolbyAtmosChangaramkulam,Malayalam,10:15,Executive,₹250,12,0
Malappuram,MarsCinemas4KDolbyAtmosChangaramkulam,Malayalam,10:15,Platinum,₹150,124,12
Kozhikode,RegalCinemasKozhikode,Malayalam,10:30,FirstclassSc1,₹200,95,40
Trivandrum,AswathyCineplusPeringamala,Malayalam,10:30,Platinum,₹250,30,3
Trivandrum,AswathyCineplusPeringamala,Malayalam,10:30,Executive,₹150,417,3
Trivandrum,VimalaCinemas4KAtmosVarkala,Malayalam,10:30,Recliner,₹350,8,0
Trivandrum,VimalaCinemas4KAtmosVarkala,Malayalam,10:30,Executive,₹150,300,34
Kozhikode,AshokCNC4KDolbyAtmosTrippleBeam3DVadakara,Malayalam,10:30,Platinum,₹150,221,7
Kozhikode,AshokCNC4KDolbyAtmosTrippleBeam3DVadakara,Malayalam,10:30,Diamond,₹129.8,210,0
Ernakulam,ANNCinemaComplex4K3DDolbyAtmosRGBLASER,Malayalam,10:30,Platinum,₹200,100,1
Kannur,AlinkeelCinemas2KAtmos7Point1Taliparamba,Malayalam,10:30,Reserved,₹129.8,190,11
Idukki,AashirvadCineplexxThodupuzha,Malayalam,10:30,Platinum,₹220,9,0
Idukki,AashirvadCineplexxThodupuzha,Malayalam,10:30,Gold,₹200,55,29
Idukki,AashirvadCineplexxThodupuzha,Malayalam,10:30,Silver,₹165,115,27
Kasaragod,VGMMultiplexAC2K7Point1Dolby,Malayalam,10:30,VgmGreen,₹170,160,30
Kannur,CinepolisSecuraCentreKannur,Malayalam,10:35,Normal,₹150,20,0
Kannur,CinepolisSecuraCentreKannur,Malayalam,10:35,Executive,₹170,62,32
Kannur,CinepolisSecuraCentreKannur,Malayalam,10:35,Premium,₹200,30,24
Idukki,EVMMathaCinemaAdimali,Malayalam,10:45,Screen1,₹150,142,0
